Date,volume
2021-07-01,2339600
2021-07-02,2002700
2021-07-06,1570000
2021-07-07,846900
2021-07-08,765400
2021-07-09,904800
2021-07-12,633700
2021-07-13,343300
2021-07-14,414100
2021-07-15,266100
2021-07-16,221300
2021-07-19,575600
2021-07-20,470700
2021-07-21,292200
2021-07-22,240800
2021-07-23,250700
2021-07-26,846200
2021-07-27,370200
2021-07-28,643000
2021-07-29,467000
2021-07-30,291800
2021-08-02,242100
2021-08-03,273800
2021-08-04,396100
2021-08-05,206300
2021-08-06,197900
2021-08-09,418400
2021-08-10,292300
2021-08-11,166000
2021-08-12,110500
2021-08-13,352000
2021-08-16,266700
2021-08-17,402900
2021-08-18,141800
2021-08-19,117500
2021-08-20,79300
2021-08-23,124200
2021-08-24,105100
2021-08-25,232400
2021-08-26,227200
2021-08-27,86800
2021-08-30,242300
2021-08-31,146600
2021-09-01,137200
2021-09-02,104100
2021-09-03,112800
2021-09-07,275600
2021-09-08,200700
2021-09-09,333600
2021-09-10,66100
2021-09-13,212800
2021-09-14,97300
2021-09-15,95400
2021-09-16,165800
2021-09-17,223900
2021-09-20,192400
2021-09-21,136300
2021-09-22,78900
2021-09-23,129500
2021-09-24,406000
2021-09-27,467000
2021-09-28,259900
2021-09-29,141200
2021-09-30,164200
2021-10-01,110700
2021-10-04,271700
2021-10-05,483200
2021-10-06,533000
2021-10-07,1659300
2021-10-08,641800
2021-10-11,363200
2021-10-12,409100
2021-10-13,429600
2021-10-14,496800
2021-10-15,384000
2021-10-18,394800
2021-10-19,870000
2021-10-20,907000
2021-10-21,260700
2021-10-22,241000
2021-10-25,2120800
2021-10-26,1669200
2021-10-27,1078800
2021-10-28,1302500
2021-10-29,1976600
2021-11-01,1657400
2021-11-02,6384500
2021-11-03,2379500
2021-11-04,1454300
2021-11-05,1082500
2021-11-08,1139700
2021-11-09,0
2021-11-10,10156500
2021-11-11,4830800
2021-11-12,4595700
2021-11-15,7212900
2021-11-16,11493000
2021-11-17,4321500
2021-11-18,4299800
2021-11-19,5859600
2021-11-22,5723900
2021-11-23,2326200
2021-11-24,6469000
2021-11-26,3774800
2021-11-29,8224300
2021-11-30,6057700
2021-12-01,7325800
2021-12-02,3306800
2021-12-03,4566900
2021-12-06,11682300
2021-12-07,5340500
2021-12-08,5809900
2021-12-09,3682100
2021-12-10,5530500
2021-12-13,3108800
2021-12-14,3882300
2021-12-15,4546300
2021-12-16,6367900
2021-12-17,9308200
2021-12-20,4566700
2021-12-21,3574300
2021-12-22,4629300
2021-12-23,6594900
2021-12-27,4828200
2021-12-28,3805600
2021-12-29,3510800
2021-12-30,5412900
2021-12-31,6899500
2022-01-03,6911100
2022-01-04,6277500
2022-01-05,6789600
2022-01-06,6549100
2022-01-07,18671100
2022-01-10,6335100
2022-01-11,4549400
2022-01-12,3775500
2022-01-13,5167900
2022-01-14,5001900
2022-01-18,3431200
2022-01-19,5327600
2022-01-20,6200600
2022-01-21,12059000
2022-01-24,8733500
2022-01-25,4890200
2022-01-26,5676000
2022-01-27,5497100
2022-01-28,3909300
2022-01-31,4060500
2022-02-01,4694600
2022-02-02,2606000
2022-02-03,3201900
2022-02-04,6446000
2022-02-07,15931000
2022-02-08,5956300
2022-02-09,6209300
2022-02-10,6602400
2022-02-11,6494700
2022-02-14,4828900
2022-02-15,8805400
2022-02-16,5521600
2022-02-17,4228500
2022-02-18,5134400
2022-02-22,5465700
2022-02-23,10000000
2022-02-24,11152000
2022-02-25,7035400
2022-02-28,6014800
2022-03-01,5036800
2022-03-02,6133000
2022-03-03,3417000
2022-03-04,4421700
2022-03-07,7110200
2022-03-08,6116100
2022-03-09,6726400
2022-03-10,7152900
2022-03-11,5405800
2022-03-14,6007200
2022-03-15,5789600
2022-03-16,11485500
2022-03-17,10472800
2022-03-18,10408000
2022-03-21,8329300
2022-03-22,9155000
2022-03-23,4807100
2022-03-24,3404100
2022-03-25,2119600
2022-03-28,2198900
2022-03-29,7758400
2022-03-30,3207700
2022-03-31,2845200
2022-04-01,3716200
2022-04-04,6205500
2022-04-05,3537100
2022-04-06,4190800
2022-04-07,2874700
2022-04-08,2141800
2022-04-11,2696700
2022-04-12,1936900
