Date,volume
2015-03-19,300
2015-03-20,700
2015-03-23,11100
2015-03-24,9400
2015-03-25,31200
2015-03-26,42900
2015-03-27,14600
2015-03-30,10800
2015-03-31,27100
2015-04-01,77700
2015-04-02,174100
2015-04-06,239100
2015-04-07,84500
2015-04-08,76500
2015-04-09,133700
2015-04-10,266000
2015-04-13,288500
2015-04-14,104500
2015-04-15,155400
2015-04-16,177400
2015-04-17,212800
2015-04-20,119700
2015-04-21,403700
2015-04-22,377700
2015-04-23,582000
2015-04-24,538400
2015-04-27,222000
2015-04-28,131100
2015-04-29,153000
2015-04-30,127900
2015-05-01,339200
2015-05-04,87200
2015-05-05,78100
2015-05-06,80200
2015-05-07,168100
2015-05-08,149900
2015-05-11,111300
2015-05-12,108000
2015-05-13,149900
2015-05-14,372900
2015-05-15,68100
2015-05-18,155900
2015-05-19,159200
2015-05-20,118600
2015-05-21,236600
2015-05-22,97000
2015-05-26,70600
2015-05-27,155200
2015-05-28,109100
2015-05-29,89500
2015-06-01,94400
2015-06-02,89600
2015-06-03,92300
2015-06-04,131100
2015-06-05,269600
2015-06-08,126300
2015-06-09,158600
2015-06-10,152400
2015-06-11,144100
2015-06-12,118900
2015-06-15,127700
2015-06-16,122200
2015-06-17,134200
2015-06-18,361500
2015-06-19,784300
2015-06-22,131900
2015-06-23,147300
2015-06-24,142700
2015-06-25,294600
2015-06-26,1485400
2015-06-29,246000
2015-06-30,142600
2015-07-01,154800
2015-07-02,113300
2015-07-06,109700
2015-07-07,106300
2015-07-08,83000
2015-07-09,129600
2015-07-10,139800
2015-07-13,137400
2015-07-14,72200
2015-07-15,119600
2015-07-16,118200
2015-07-17,64900
2015-07-20,74800
2015-07-21,61300
2015-07-22,72900
2015-07-23,99200
2015-07-24,123700
2015-07-27,101800
2015-07-28,246200
2015-07-29,312700
2015-07-30,251800
2015-07-31,140800
2015-08-03,112400
2015-08-04,90100
2015-08-05,73300
2015-08-06,92500
2015-08-07,67400
2015-08-10,186800
2015-08-11,250800
2015-08-12,142300
2015-08-13,140100
2015-08-14,211700
2015-08-17,170400
2015-08-18,74900
2015-08-19,117600
2015-08-20,104500
2015-08-21,121500
2015-08-24,127400
2015-08-25,182500
2015-08-26,135000
2015-08-27,188000
2015-08-28,119500
2015-08-31,88000
2015-09-01,177500
2015-09-02,123700
2015-09-03,97400
2015-09-04,91800
2015-09-08,222900
2015-09-09,173500
