Date,volume
2000-01-03,106500
2000-01-04,107700
2000-01-05,120900
2000-01-06,144300
2000-01-07,247800
2000-01-10,148200
2000-01-11,159000
2000-01-12,125400
2000-01-13,431100
2000-01-14,168600
2000-01-18,392700
2000-01-19,96300
2000-01-20,138300
2000-01-21,234000
2000-01-24,476700
2000-01-25,390900
2000-01-26,139200
2000-01-27,318900
2000-01-28,271800
2000-01-31,422400
2000-02-01,620700
2000-02-02,275400
2000-02-03,188400
2000-02-04,157200
2000-02-07,300900
2000-02-08,359100
2000-02-09,177900
2000-02-10,150300
2000-02-11,122700
2000-02-14,756900
2000-02-15,153300
2000-02-16,189900
2000-02-17,223500
2000-02-18,152700
2000-02-22,132300
2000-02-23,127200
2000-02-24,128700
2000-02-25,66000
2000-02-28,162300
2000-02-29,286800
2000-03-01,189000
2000-03-02,564000
2000-03-03,157500
2000-03-06,315300
2000-03-07,703200
2000-03-08,483300
2000-03-09,74400
2000-03-10,88800
2000-03-13,216600
2000-03-14,198900
2000-03-15,701400
2000-03-16,135600
2000-03-17,302400
2000-03-20,303600
2000-03-21,293700
2000-03-22,77700
2000-03-23,114000
2000-03-24,173700
2000-03-27,195900
2000-03-28,114300
2000-03-29,417000
2000-03-30,595500
2000-03-31,255000
2000-04-03,276900
2000-04-04,447300
2000-04-05,335100
2000-04-06,245400
2000-04-07,378000
2000-04-10,151800
2000-04-11,111000
2000-04-12,213000
2000-04-13,154200
2000-04-14,192000
2000-04-17,258600
2000-04-18,569400
2000-04-19,257400
2000-04-20,234300
2000-04-24,60300
2000-04-25,157200
2000-04-26,181500
2000-04-27,39000
2000-04-28,187200
2000-05-01,158700
2000-05-02,504000
2000-05-03,384900
2000-05-04,222900
2000-05-05,166500
2000-05-08,218100
2000-05-09,257700
2000-05-10,178200
2000-05-11,267600
2000-05-12,234600
2000-05-15,382200
2000-05-16,218100
2000-05-17,216600
2000-05-18,134700
2000-05-19,470700
2000-05-22,202200
2000-05-23,278400
2000-05-24,203400
2000-05-25,182100
2000-05-26,188100
2000-05-30,231600
2000-05-31,254400
2000-06-01,690600
2000-06-02,439200
2000-06-05,122700
2000-06-06,150300
2000-06-07,192900
2000-06-08,84600
2000-06-09,36000
2000-06-12,422400
2000-06-13,253500
2000-06-14,181200
2000-06-15,276900
2000-06-16,194400
2000-06-19,122400
2000-06-20,188700
2000-06-21,227100
2000-06-22,63300
2000-06-23,174900
2000-06-26,225300
2000-06-27,188400
2000-06-28,345000
2000-06-29,180000
2000-06-30,174600
2000-07-03,24600
2000-07-05,473400
2000-07-06,296400
2000-07-07,193200
2000-07-10,377100
2000-07-11,164100
2000-07-12,316200
2000-07-13,167400
2000-07-14,269400
2000-07-17,37500
2000-07-18,450600
2000-07-19,135600
2000-07-20,204600
2000-07-21,394200
2000-07-24,248400
2000-07-25,282300
2000-07-26,147600
2000-07-27,659700
2000-07-28,149100
2000-07-31,153300
2000-08-01,246900
2000-08-02,181800
2000-08-03,99600
2000-08-04,137400
2000-08-07,72900
2000-08-08,78300
2000-08-09,303000
2000-08-10,197100
2000-08-11,79500
2000-08-14,368400
2000-08-15,152700
2000-08-16,212100
2000-08-17,654600
2000-08-18,338100
2000-08-21,52200
2000-08-22,79800
2000-08-23,303000
