Date,open
2025-01-28,20.119874302255464
2025-01-29,18.87731771020234
2025-01-30,19.833131948604706
2025-01-31,21.027900340945223
2025-02-03,20.683803498518696
2025-02-04,20.79850269787765
2025-02-05,20.549992394977345
2025-02-06,19.77578290852555
2025-02-07,19.785342945218357
2025-02-10,20.38750335308263
2025-02-11,20.091201657163257
2025-02-12,19.947831716492864
2025-02-13,20.59778301814474
2025-02-14,20.129433236081784
2025-02-18,20.311038268405046
2025-02-19,20.454411771773806
2025-02-20,20.664689453891512
2025-02-21,20.167667388916016
2025-02-24,20.444852252248022
2025-02-25,20.320595915525008
2025-02-26,20.769830768593625
2025-02-27,19.804455356704494
2025-02-28,20.272807065171158
2025-03-03,19.70887680539363
2025-03-04,19.69932031983831
2025-03-05,18.877318406664934
2025-03-06,19.431691835963633
2025-03-07,18.886875955889458
2025-03-10,18.561901587732677
2025-03-11,17.634759558068236
2025-03-12,18.552342780836344
2025-03-13,18.41853092587233
2025-03-14,18.265598335599087
2025-03-17,18.22736406107736
2025-03-18,18.542782837335388
2025-03-19,19.1067124765842
2025-03-20,18.743504778918453
2025-03-21,18.781736656353672
2025-03-24,18.39941261448349
2025-03-25,18.743505021704998
2025-03-26,18.42808632074565
2025-03-27,18.781737441443873
2025-03-28,19.278758952748127
2025-03-31,19.259643425156003
2025-04-01,19.469923453289574
2025-04-02,19.82357282213055
2025-04-03,19.727991691444775
2025-04-04,19.641970187034516
2025-04-07,18.074434074243495
2025-04-08,18.80085414737159
2025-04-09,17.931062178408745
2025-04-10,19.078403262195675
2025-04-11,18.875131872635855
2025-04-14,19.30103485966739
2025-04-15,19.349431900370277
2025-04-16,19.446225873804757
2025-04-17,19.359110286039545
2025-04-21,19.76565098868115
2025-04-22,19.175199484870635
2025-04-23,19.368790320875434
2025-04-24,19.93020424146307
2025-04-25,19.862449083409338
2025-04-28,19.301032966395432
2025-04-29,19.407508537938593
2025-04-30,21.09175334461717
2025-05-01,21.324060386849105
2025-05-02,21.604767498597802
2025-05-05,22.137143800779462
2025-05-06,22.146819431145754
2025-05-07,21.556369983457774
2025-05-08,21.769319673851673
2025-05-09,22.059707263991978
2025-05-12,21.80804064091286
2025-05-13,21.82739647138525
2025-05-14,21.81771833882988
2025-05-15,21.564629566043795
2025-05-16,22.445616455771624
2025-05-19,22.533717173929766
2025-05-20,22.59244880017071
2025-05-21,22.749069099285563
2025-05-22,22.66096963438435
2025-05-23,22.328152209250394
2025-05-27,22.386886594882135
2025-05-28,22.42604065121476
2025-05-29,22.426038496856297
2025-05-30,22.758857301519278
2025-06-02,22.78822574608981
2025-06-03,22.895900222873678
2025-06-04,22.856745700530286
2025-06-05,22.798014436281445
2025-06-06,22.49456024169922
2025-06-09,22.45540650326224
2025-06-10,22.533718246467522
2025-06-11,22.905688889532872
2025-06-12,23.12104237114049
2025-06-13,23.20913953131135
2025-06-16,23.48322459276548
2025-06-17,23.24829366981454
2025-06-18,22.86653541948367
2025-06-20,22.87632272558626
2025-06-23,22.778435881799396
2025-06-24,23.248294234439545
2025-06-25,23.072097022206943
2025-06-26,22.680547753639985
2025-06-27,22.75885815736764
2025-06-30,22.65118096891346
2025-07-01,22.866534646427972
2025-07-02,23.669213277840743
2025-07-03,23.80625305239262
2025-07-07,23.96287376088274
2025-07-08,23.610479697040393
2025-07-09,23.63005587337462
2025-07-10,23.502804344330958
2025-07-11,23.610481148588363
2025-07-14,23.502802660682693
2025-07-15,23.228718235525413
2025-07-16,23.20914042036083
2025-07-17,23.395125917477635
2025-07-18,23.404914687802528
2025-07-21,23.101465654562723
2025-07-22,22.993788345393362
2025-07-23,23.355972795281797
2025-07-24,23.424492773240882
2025-07-25,23.218928900466448
2025-07-28,23.27766126072804
2025-07-29,23.218928515676946
2025-07-30,23.581113928080924
2025-07-31,23.796466289556644
2025-08-01,23.737732442432108
2025-08-04,23.82583139175143
2025-08-05,24.75576443355603
2025-08-06,24.657877046369425
2025-08-07,24.853651239640687
2025-08-08,25.186468040348633
2025-08-11,25.215834767123173
2025-08-12,23.679002437281042
2025-08-13,24.10970543783584
2025-08-14,24.892031825467043
2025-08-15,25.564255236381616
2025-08-18,25.069973739738096
2025-08-19,25.336883412046973
2025-08-20,24.951344668429087
2025-08-21,25.317114994736457
2025-08-22,25.455513446991407
2025-08-25,25.682880872864075
2025-08-26,25.317114846365936
2025-08-27,25.356655046906344
2025-08-28,25.31711501627504
2025-08-29,25.228144385569856
2025-09-02,24.94145941460608
2025-09-03,24.26923549092554
2025-09-04,23.972667768585417
2025-09-05,23.527812883481065
2025-09-08,23.527813447778822
2025-09-09,23.26090202570137
2025-09-10,23.537697977228753
2025-09-11,23.883696651672373
2025-09-12,24.160493924604395
2025-09-15,24.130836652284295
2025-09-16,23.676098474039044
2025-09-17,23.962781216432937
2025-09-18,24.38786481526256
2025-09-19,23.81449798557219
2025-09-22,23.695869148040476
2025-09-23,23.715640110448042
2025-09-24,23.735412056340714
2025-09-25,23.75518365696726
2025-09-26,23.428957761269718
2025-09-29,23.13238723528705
2025-09-30,23.23124518999646
2025-10-01,23.231243895363505
2025-10-02,23.013760522515323
2025-10-03,23.04341643666861
2025-10-06,23.073075480692307
2025-10-07,22.489821876537114
2025-10-08,21.965882505737998
2025-10-09,21.758285317713696
2025-10-10,21.610000242813918
2025-10-13,20.967433753770536
2025-10-14,20.878464690615193
2025-10-15,21.224460080831378
2025-10-16,21.283775753029655
2025-10-17,21.501257397422425
2025-10-20,21.886797269891826
2025-10-21,21.955997265831172
2025-10-22,21.955996908713637
2025-10-23,21.54080115279206
2025-10-24,21.530916384358797
2025-10-27,21.264003360119524
2025-10-28,22.657877522197317
2025-10-29,22.11416864623558
2025-10-30,21.689085889322417
2025-10-31,21.876910941373804
2025-11-03,21.847254950876795
2025-11-04,21.7582854479853
2025-11-05,21.95599580939807
2025-11-06,21.738512801563353
2025-11-07,21.77805664515215
2025-11-10,21.659429080486955
2025-11-11,21.797827460893043
2025-11-12,21.748398909129236
2025-11-13,21.6299991607666
2025-11-14,21.6299991607666
2025-11-17,21.5
2025-11-18,21.229999542236328
2025-11-19,21.540000915527344
2025-11-20,21.40999984741211
2025-11-21,21.329999923706055
2025-11-24,21.479999542236328
2025-11-25,21.280000686645508
2025-11-26,21.440000534057617
2025-11-28,21.489999771118164
2025-12-01,21.559999465942383
2025-12-02,21.6299991607666
2025-12-03,21.3799991607666
2025-12-04,21.809999465942383
2025-12-05,22.020000457763672
2025-12-08,21.93000030517578
2025-12-09,21.579999923706055
2025-12-10,21.610000610351562
2025-12-11,21.84000015258789
2025-12-12,22.200000762939453
2025-12-15,22.6299991607666
2025-12-16,22.610000610351562
2025-12-17,22.700000762939453
2025-12-18,22.729999542236328
2025-12-19,22.84000015258789
2025-12-22,22.700000762939453
2025-12-23,22.780000686645508
2025-12-24,22.59000015258789
2025-12-26,22.520000457763672
2025-12-29,22.399999618530273
2025-12-30,22.530000686645508
2025-12-31,22.280000686645508
2026-01-02,22.350000381469727
2026-01-05,22.139999389648438
2026-01-06,21.700000762939453
2026-01-07,21.739999771118164
2026-01-08,21.670000076293945
2026-01-09,22.43000030517578
2026-01-12,22.5
2026-01-13,22.75
2026-01-14,23.239999771118164
2026-01-15,23.450000762939453
2026-01-16,23.31999969482422
2026-01-20,23.40999984741211
2026-01-21,23.5
2026-01-22,23.149999618530273
2026-01-23,23.1200008392334
2026-01-26,22.81999969482422
2026-01-27,23.520000457763672
2026-01-28,23.709999084472656
2026-01-29,23.75
2026-01-30,23.729999542236328
2026-02-02,23.920000076293945
2026-02-03,24.15999984741211
2026-02-04,24.260000228881836
2026-02-05,24.549999237060547
2026-02-06,24.549999237060547
2026-02-09,24.520000457763672
2026-02-10,24.18000030517578
2026-02-11,24.280000686645508
2026-02-12,24.770000457763672
2026-02-13,24.649999618530273
2026-02-17,25.18000030517578
2026-02-18,24.93000030517578
2026-02-19,24.6299991607666
2026-02-20,24.84000015258789
2026-02-23,25.09000015258789
2026-02-24,25.200000762939453
2026-02-25,25.34000015258789
2026-02-26,24.610000610351562
2026-02-27,24.65999984741211
2026-03-02,24.799999237060547
2026-03-03,24.889999389648438
2026-03-04,24.450000762939453
2026-03-05,24.690000534057617
2026-03-06,24.100000381469727
2026-03-09,24.06999969482422
2026-03-10,24.200000762939453
2026-03-11,23.709999084472656
2026-03-12,23.3700008392334
2026-03-13,23.5
2026-03-16,23.530000686645508
2026-03-17,23.920000076293945
2026-03-18,23.489999771118164
2026-03-19,23.549999237060547
2026-03-20,23.18000030517578
2026-03-23,23.309999465942383
2026-03-24,24.690000534057617
2026-03-25,24.959999084472656
2026-03-26,25.25
2026-03-27,25.829999923706055
