Date,volume
2014-10-20,1333600
2014-10-21,697700
2014-10-22,768800
2014-10-23,1270700
2014-10-24,1540700
2014-10-27,766700
2014-10-28,536200
2014-10-29,596300
2014-10-30,415600
2014-10-31,29854300
2014-11-03,9243900
2014-11-04,6483800
2014-11-05,3958300
2014-11-06,2991600
2014-11-07,9563300
2014-11-10,5114200
2014-11-11,4349600
2014-11-12,4852100
2014-11-13,2432700
2014-11-14,1481300
2014-11-17,2389000
2014-11-18,3007700
2014-11-19,3013000
2014-11-20,2157600
2014-11-21,4703600
2014-11-24,2402600
2014-11-25,1798700
2014-11-26,1583400
2014-11-28,425300
2014-12-01,1484300
2014-12-02,1789000
2014-12-03,1150900
2014-12-04,1339000
2014-12-05,761900
2014-12-08,956900
2014-12-09,988200
2014-12-10,1442600
2014-12-11,599000
2014-12-12,1175400
2014-12-15,969200
2014-12-16,1880900
2014-12-17,1025700
2014-12-18,880600
2014-12-19,1860000
2014-12-22,735000
2014-12-23,734800
2014-12-24,1505700
2014-12-26,460300
2014-12-29,474300
2014-12-30,383900
2014-12-31,329800
2015-01-02,812700
2015-01-05,732200
2015-01-06,1495800
2015-01-07,2022100
2015-01-08,1429600
2015-01-09,712400
2015-01-12,901600
2015-01-13,816900
2015-01-14,500000
2015-01-15,954300
2015-01-16,1271100
2015-01-20,1031200
2015-01-21,1616000
2015-01-22,1527300
2015-01-23,1305300
2015-01-26,1292400
2015-01-27,781100
2015-01-28,969400
2015-01-29,800900
2015-01-30,765700
2015-02-02,619200
2015-02-03,694700
2015-02-04,712300
2015-02-05,286000
2015-02-06,768300
2015-02-09,1708800
2015-02-10,744900
2015-02-11,738700
2015-02-12,679600
2015-02-13,437100
2015-02-17,974600
2015-02-18,861900
2015-02-19,715400
2015-02-20,1032400
2015-02-23,1614200
2015-02-24,485700
2015-02-25,278600
2015-02-26,245500
2015-02-27,549200
2015-03-02,470000
2015-03-03,465300
2015-03-04,617600
2015-03-05,420100
2015-03-06,447500
2015-03-09,443800
2015-03-10,787200
2015-03-11,564000
2015-03-12,360600
2015-03-13,235400
2015-03-16,447000
2015-03-17,509000
2015-03-18,493100
2015-03-19,281800
2015-03-20,1337700
2015-03-23,470800
2015-03-24,569400
2015-03-25,440800
2015-03-26,479400
2015-03-27,413500
2015-03-30,630700
2015-03-31,809100
2015-04-01,593400
2015-04-02,395300
2015-04-06,933500
2015-04-07,556500
2015-04-08,497800
2015-04-09,336800
2015-04-10,505000
2015-04-13,228300
2015-04-14,351200
2015-04-15,370600
2015-04-16,389200
2015-04-17,616400
2015-04-20,594500
2015-04-21,494400
2015-04-22,486600
2015-04-23,512400
2015-04-24,444100
2015-04-27,1144700
2015-04-28,1625500
2015-04-29,1244700
2015-04-30,790100
2015-05-01,882300
2015-05-04,1342100
2015-05-05,880100
2015-05-06,587200
2015-05-07,726300
2015-05-08,597900
2015-05-11,586600
2015-05-12,670100
2015-05-13,697800
2015-05-14,584700
2015-05-15,418200
2015-05-18,905200
2015-05-19,1747400
2015-05-20,5979400
2015-05-21,2218300
2015-05-22,2249500
2015-05-26,1020700
2015-05-27,619000
2015-05-28,696000
2015-05-29,699300
2015-06-01,1046700
2015-06-02,535200
2015-06-03,837700
2015-06-04,498200
2015-06-05,514700
2015-06-08,379600
2015-06-09,721100
2015-06-10,1087200
2015-06-11,1596100
2015-06-12,454200
2015-06-15,634800
2015-06-16,472500
2015-06-17,767000
2015-06-18,701000
2015-06-19,844800
2015-06-22,898600
2015-06-23,903100
2015-06-24,621900
2015-06-25,693800
2015-06-26,3082900
2015-06-29,988200
2015-06-30,1050600
2015-07-01,1025000
2015-07-02,449700
2015-07-06,1126700
2015-07-07,1156800
2015-07-08,936200
2015-07-09,1021800
2015-07-10,707500
2015-07-13,574200
2015-07-14,463900
2015-07-15,733500
2015-07-16,2007300
2015-07-17,988500
2015-07-20,499100
2015-07-21,709500
2015-07-22,582300
2015-07-23,599100
2015-07-24,703400
2015-07-27,441300
2015-07-28,773000
2015-07-29,487100
2015-07-30,572900
2015-07-31,616100
2015-08-03,633300
2015-08-04,428500
2015-08-05,656700
2015-08-06,750100
2015-08-07,459300
2015-08-10,463500
2015-08-11,584700
2015-08-12,635600
2015-08-13,456800
2015-08-14,448200
2015-08-17,601500
2015-08-18,531200
2015-08-19,806100
2015-08-20,2895100
2015-08-21,1276500
2015-08-24,1000000
2015-08-25,928300
2015-08-26,725400
2015-08-27,665400
2015-08-28,486400
2015-08-31,689800
2015-09-01,984600
2015-09-02,541800
2015-09-03,790600
2015-09-04,500200
2015-09-08,993400
2015-09-09,758800
2015-09-10,649600
2015-09-11,273600
2015-09-14,355500
2015-09-15,361500
2015-09-16,417000
2015-09-17,508200
2015-09-18,1112200
2015-09-21,535800
2015-09-22,661100
2015-09-23,312000
2015-09-24,461600
2015-09-25,347200
2015-09-28,405900
2015-09-29,492100
2015-09-30,487000
2015-10-01,520000
2015-10-02,645800
2015-10-05,492000
2015-10-06,518600
2015-10-07,626000
2015-10-08,394200
2015-10-09,313300
2015-10-12,221900
2015-10-13,430400
2015-10-14,424000
2015-10-15,368000
2015-10-16,365300
2015-10-19,533600
2015-10-20,282300
2015-10-21,290900
2015-10-22,305400
2015-10-23,259200
2015-10-26,345600
2015-10-27,734200
2015-10-28,438600
2015-10-29,336300
2015-10-30,415600
2015-11-02,373400
2015-11-03,453100
2015-11-04,378100
2015-11-05,463200
2015-11-06,578000
2015-11-09,397800
2015-11-10,988800
2015-11-11,602700
2015-11-12,365400
2015-11-13,586500
2015-11-16,769200
2015-11-17,364900
2015-11-18,818900
2015-11-19,472300
2015-11-20,2638600
2015-11-23,971500
2015-11-24,930200
2015-11-25,624600
2015-11-27,283600
2015-11-30,649800
2015-12-01,702000
2015-12-02,805700
2015-12-03,857300
2015-12-04,817600
2015-12-07,673700
2015-12-08,887500
2015-12-09,692400
2015-12-10,655000
2015-12-11,828300
2015-12-14,782800
2015-12-15,854800
2015-12-16,572900
2015-12-17,731800
2015-12-18,2671000
2015-12-21,595300
2015-12-22,723400
2015-12-23,633400
2015-12-24,456700
2015-12-28,388200
2015-12-29,458700
2015-12-30,434500
2015-12-31,588200
2016-01-04,951900
2016-01-05,796400
2016-01-06,756700
2016-01-07,872500
2016-01-08,1485000
2016-01-11,930300
2016-01-12,1124800
2016-01-13,1365600
2016-01-14,900000
2016-01-15,858400
2016-01-19,708100
2016-01-20,1626600
2016-01-21,924500
2016-01-22,1013200
2016-01-25,922100
2016-01-26,697000
2016-01-27,457300
2016-01-28,420000
2016-01-29,1915500
2016-02-01,1368200
2016-02-02,1090700
2016-02-03,655500
2016-02-04,833200
2016-02-05,550400
2016-02-08,889000
2016-02-09,871100
2016-02-10,725000
2016-02-11,822300
2016-02-12,553700
2016-02-16,623000
2016-02-17,745800
2016-02-18,664000
2016-02-19,1656800
2016-02-22,1112200
2016-02-23,1201600
2016-02-24,1179600
2016-02-25,964000
2016-02-26,897700
2016-02-29,846200
2016-03-01,982200
2016-03-02,588600
2016-03-03,554900
2016-03-04,811600
2016-03-07,668000
2016-03-08,708600
2016-03-09,818400
2016-03-10,578400
2016-03-11,522000
2016-03-14,433700
2016-03-15,443500
2016-03-16,370800
2016-03-17,339000
2016-03-18,1616700
2016-03-21,510500
2016-03-22,581700
2016-03-23,635800
2016-03-24,763400
2016-03-28,415500
2016-03-29,627700
2016-03-30,359300
2016-03-31,692000
2016-04-01,715500
2016-04-04,629000
2016-04-05,755500
2016-04-06,495700
2016-04-07,586900
2016-04-08,477300
2016-04-11,897400
2016-04-12,1019100
2016-04-13,578300
2016-04-14,766600
2016-04-15,1003500
2016-04-18,372800
2016-04-19,382700
2016-04-20,495800
2016-04-21,346900
2016-04-22,575700
2016-04-25,408900
2016-04-26,283900
2016-04-27,424700
2016-04-28,531600
2016-04-29,722200
2016-05-02,1226400
2016-05-03,522800
2016-05-04,366300
2016-05-05,387400
2016-05-06,446800
2016-05-09,360500
2016-05-10,251200
2016-05-11,322600
2016-05-12,2311600
2016-05-13,514800
2016-05-16,1968300
2016-05-17,699900
2016-05-18,493800
