Date,volume
2000-01-03,917993
2000-01-04,817315
2000-01-05,1259107
2000-01-06,1931141
2000-01-07,2186870
2000-01-10,940507
2000-01-11,649094
2000-01-12,982987
2000-01-13,1178395
2000-01-14,1045008
2000-01-18,641873
2000-01-19,829634
2000-01-20,1094285
2000-01-21,1126570
2000-01-24,958349
2000-01-25,1961302
2000-01-26,857671
2000-01-27,1428178
2000-01-28,1184767
2000-01-31,1799028
2000-02-01,1944310
2000-02-02,1392070
2000-02-03,1203883
2000-02-04,1309234
2000-02-07,1225548
2000-02-08,1566238
2000-02-09,1457914
2000-02-10,1800302
2000-02-11,2369110
2000-02-14,2283300
2000-02-15,2102760
2000-02-16,1446019
2000-02-17,1375927
2000-02-18,2280751
2000-02-22,1360210
2000-02-23,1245089
2000-02-24,1961726
2000-02-25,1676261
2000-02-28,2215332
2000-02-29,1349165
2000-03-01,1078992
2000-03-02,1677535
2000-03-03,855547
2000-03-06,1470658
2000-03-07,1372104
2000-03-08,1920521
2000-03-09,2244643
2000-03-10,1484251
2000-03-13,1453241
2000-03-14,1861049
2000-03-15,3035196
2000-03-16,1903954
2000-03-17,2254838
2000-03-20,1307959
2000-03-21,1190290
2000-03-22,2220854
2000-03-23,899726
2000-03-24,1076868
2000-03-27,1294790
2000-03-28,1030140
2000-03-29,683078
2000-03-30,929038
2000-03-31,1639728
2000-04-03,1214928
2000-04-04,1411610
2000-04-05,791827
2000-04-06,931586
2000-04-07,980863
2000-04-10,722585
2000-04-11,2536481
2000-04-12,1589177
2000-04-13,1121472
2000-04-14,1573459
2000-04-17,1086214
2000-04-18,1012723
2000-04-19,483422
2000-04-20,809244
2000-04-24,889106
2000-04-25,1668614
2000-04-26,1123171
2000-04-27,1581955
2000-04-28,1717891
2000-05-01,1599372
2000-05-02,1028866
2000-05-03,1395468
2000-05-04,1235318
2000-05-05,1399716
2000-05-08,1234469
2000-05-09,1160978
2000-05-10,475776
2000-05-11,2264609
2000-05-12,1115525
2000-05-15,1293091
2000-05-16,547142
2000-05-17,1138889
2000-05-18,622757
2000-05-19,969394
2000-05-22,540346
2000-05-23,643147
2000-05-24,1097683
2000-05-25,848750
2000-05-26,745949
2000-05-30,1341094
2000-05-31,1267178
2000-06-01,1626559
2000-06-02,2248042
2000-06-05,811368
2000-06-06,2136319
2000-06-07,2231050
2000-06-08,1474056
2000-06-09,1156730
2000-06-12,800748
2000-06-13,1260382
2000-06-14,1822392
2000-06-15,2271830
2000-06-16,1616364
2000-06-19,1877191
2000-06-20,1156306
2000-06-21,1014422
2000-06-22,1085364
2000-06-23,616810
2000-06-26,808819
2000-06-27,1602346
2000-06-28,1175846
2000-06-29,1385698
2000-06-30,1968948
2000-07-03,674158
2000-07-05,1071770
2000-07-06,1598947
2000-07-07,1313057
2000-07-10,1982117
2000-07-11,1533103
2000-07-12,1305410
2000-07-13,1400990
2000-07-14,1347466
2000-07-17,1048406
2000-07-18,1355112
2000-07-19,651218
2000-07-20,794801
2000-07-21,616385
2000-07-24,1110002
2000-07-25,1261656
2000-07-26,1832587
2000-07-27,1286719
2000-07-28,542470
2000-07-31,1160978
2000-08-01,770162
2000-08-02,1081541
2000-08-03,756994
2000-08-04,802447
2000-08-07,1163952
2000-08-08,601517
2000-08-09,591322
2000-08-10,326671
2000-08-11,412481
2000-08-14,504238
2000-08-15,480449
2000-08-16,454536
2000-08-17,810518
2000-08-18,756994
2000-08-21,463032
2000-08-22,469829
2000-08-23,573055
2000-08-24,520380
2000-08-25,599393
2000-08-28,1012723
2000-08-29,1362758
2000-08-30,985961
2000-08-31,804146
2000-09-01,901850
2000-09-05,586649
2000-09-06,1588327
2000-09-07,1078142
2000-09-08,1039061
2000-09-11,1174997
2000-09-12,744250
2000-09-13,1091736
2000-09-14,691150
2000-09-15,1514412
2000-09-18,1170749
2000-09-19,1253585
2000-09-20,982562
2000-09-21,1555193
2000-09-22,881460
2000-09-25,2146514
2000-09-26,1670314
2000-09-27,803722
2000-09-28,573480
2000-09-29,1316880
2000-10-02,1793081
2000-10-03,976615
2000-10-04,536522
2000-10-05,832183
2000-10-06,731081
2000-10-09,513158
2000-10-10,429048
2000-10-11,1228522
2000-10-12,971518
2000-10-13,1575583
2000-10-16,572206
2000-10-17,466006
2000-10-18,460908
2000-10-19,1265904
2000-10-20,987235
2000-10-23,697097
2000-10-24,688176
2000-10-25,560311
2000-10-26,850450
2000-10-27,874663
2000-10-30,788854
2000-10-31,915869
2000-11-01,648245
2000-11-02,782057
2000-11-03,767189
2000-11-06,591322
2000-11-07,421402
2000-11-08,767614
2000-11-09,690300
2000-11-10,783331
2000-11-13,578153
2000-11-14,627005
2000-11-15,667786
2000-11-16,587923
2000-11-17,855972
2000-11-20,650369
2000-11-21,680105
2000-11-22,599818
2000-11-24,316901
2000-11-27,695822
2000-11-28,727258
2000-11-29,671184
2000-11-30,1248912
2000-12-01,1152482
2000-12-04,1158854
2000-12-05,676706
2000-12-06,1408212
2000-12-07,632952
2000-12-08,833882
2000-12-11,765490
2000-12-12,978739
2000-12-13,751046
2000-12-14,937534
2000-12-15,2991866
2000-12-18,2529684
2000-12-19,1512288
2000-12-20,970668
2000-12-21,1472782
2000-12-22,995731
2000-12-26,590472
2000-12-27,1039486
2000-12-28,1413734
2000-12-29,1090037
2001-01-02,1163952
2001-01-03,1943885
2001-01-04,2059855
2001-01-05,664812
2001-01-08,974491
2001-01-09,759967
2001-01-10,1095134
2001-01-11,1533953
2001-01-12,1338970
2001-01-16,739577
2001-01-17,698796
2001-01-18,520380
2001-01-19,1289693
2001-01-22,1056902
2001-01-23,706018
2001-01-24,856397
2001-01-25,2006755
2001-01-26,1020370
2001-01-29,596844
2001-01-30,567108
2001-01-31,691150
2001-02-01,408233
2001-02-02,663113
2001-02-05,532274
2001-02-06,889531
2001-02-07,895903
2001-02-08,753595
2001-02-09,468554
2001-02-12,867442
2001-02-13,1166926
2001-02-14,754020
2001-02-15,530575
2001-02-16,826661
2001-02-20,1092161
2001-02-21,874238
2001-02-22,659290
2001-02-23,756994
2001-02-26,1258258
2001-02-27,1389096
2001-02-28,1012723
2001-03-01,1212804
2001-03-02,799049
2001-03-05,728107
2001-03-06,541195
2001-03-07,724284
2001-03-08,545018
2001-03-09,449014
2001-03-12,584525
2001-03-13,742126
2001-03-14,711965
2001-03-15,772286
2001-03-16,1406088
2001-03-19,1183068
2001-03-20,811793
2001-03-21,818165
2001-03-22,956225
2001-03-23,929462
2001-03-26,626580
2001-03-27,1042459
