Date,high
2025-09-12,31.40999984741211
2025-09-15,34.39799880981445
2025-09-16,32.380001068115234
2025-09-17,31.71500015258789
2025-09-18,31.030000686645508
2025-09-19,32.32699966430664
2025-09-22,32.810001373291016
2025-09-23,33.599998474121094
2025-09-24,34.29999923706055
2025-09-25,33.41999816894531
2025-09-26,32.5
2025-09-29,31.979999542236328
2025-09-30,31.545000076293945
2025-10-01,32.15999984741211
2025-10-02,32.209999084472656
2025-10-03,32.47999954223633
2025-10-06,31.920000076293945
2025-10-07,32.130001068115234
2025-10-08,32.47999954223633
2025-10-09,31.954999923706055
2025-10-10,31.729999542236328
2025-10-13,32.47999954223633
2025-10-14,32.16999816894531
2025-10-15,33.7400016784668
2025-10-16,33.900001525878906
2025-10-17,34.56999969482422
2025-10-20,36.55500030517578
2025-10-21,35.88999938964844
2025-10-22,35.459999084472656
2025-10-23,33.26499938964844
2025-10-24,37.900001525878906
2025-10-27,37.7400016784668
2025-10-28,40.72999954223633
2025-10-29,43.0
2025-10-30,41.9900016784668
2025-10-31,42.4900016784668
2025-11-03,43.81999969482422
2025-11-04,41.970001220703125
2025-11-05,40.2400016784668
2025-11-06,39.60499954223633
2025-11-07,36.569000244140625
2025-11-10,36.709999084472656
2025-11-11,37.279998779296875
2025-11-12,36.93000030517578
2025-11-13,36.70000076293945
2025-11-14,42.040000915527344
2025-11-17,43.74300003051758
2025-11-18,45.630001068115234
2025-11-19,45.75400161743164
2025-11-20,47.06999969482422
2025-11-21,42.70000076293945
2025-11-24,44.744998931884766
2025-11-25,45.499000549316406
2025-11-26,47.0
2025-11-28,46.93000030517578
2025-12-01,46.02000045776367
2025-12-02,46.369998931884766
2025-12-03,47.29999923706055
2025-12-04,50.20000076293945
2025-12-05,48.18000030517578
2025-12-08,49.7400016784668
2025-12-09,49.41999816894531
2025-12-10,48.25
2025-12-11,46.5
2025-12-12,45.68000030517578
2025-12-15,42.95000076293945
2025-12-16,42.02000045776367
2025-12-17,43.0
2025-12-18,43.97999954223633
2025-12-19,44.66999816894531
2025-12-22,45.0
2025-12-23,44.869998931884766
2025-12-24,45.040000915527344
2025-12-26,44.97999954223633
2025-12-29,44.869998931884766
2025-12-30,44.029998779296875
2025-12-31,43.83000183105469
2026-01-02,45.22999954223633
2026-01-05,45.47999954223633
2026-01-06,46.79999923706055
2026-01-07,48.7400016784668
2026-01-08,48.77000045776367
2026-01-09,45.11000061035156
2026-01-12,46.5099983215332
2026-01-13,46.86000061035156
2026-01-14,46.209999084472656
2026-01-15,47.790000915527344
2026-01-16,49.61000061035156
2026-01-20,49.40999984741211
2026-01-21,48.862998962402344
2026-01-22,49.52000045776367
2026-01-23,50.16899871826172
2026-01-26,52.474998474121094
2026-01-27,52.73500061035156
2026-01-28,51.75
2026-01-29,52.220001220703125
2026-01-30,52.63999938964844
2026-02-02,49.42599868774414
2026-02-03,49.97999954223633
2026-02-04,50.060001373291016
2026-02-05,46.45000076293945
2026-02-06,48.95000076293945
2026-02-09,52.630001068115234
2026-02-10,54.220001220703125
2026-02-11,54.56999969482422
2026-02-12,54.20000076293945
2026-02-13,50.849998474121094
2026-02-17,48.279998779296875
2026-02-18,49.47999954223633
2026-02-19,47.560001373291016
2026-02-20,55.47999954223633
2026-02-23,55.209999084472656
2026-02-24,55.0
2026-02-25,56.8849983215332
2026-02-26,57.959999084472656
2026-02-27,58.099998474121094
2026-03-02,57.23500061035156
2026-03-03,55.470001220703125
2026-03-04,57.130001068115234
2026-03-05,55.47999954223633
2026-03-06,54.06999969482422
2026-03-09,50.459999084472656
2026-03-10,53.7400016784668
2026-03-11,52.54999923706055
2026-03-12,52.5
2026-03-13,52.459999084472656
2026-03-16,53.560001373291016
2026-03-17,52.79999923706055
2026-03-18,53.40999984741211
2026-03-19,52.13999938964844
2026-03-20,51.16999816894531
2026-03-23,52.959999084472656
2026-03-24,53.744998931884766
2026-03-25,55.869998931884766
2026-03-26,55.61000061035156
2026-03-27,60.499900817871094
