Date,high
2010-02-10,12.645394525416483
2010-02-11,12.605359077453613
2010-02-12,12.678764805097812
2010-02-16,12.61870577621618
2010-02-17,12.665418168223518
2010-02-18,12.531957354157369
2010-02-19,12.692109341722098
2010-02-22,12.558648169768276
2010-02-23,12.69878795459684
2010-02-24,12.5586483457111
2010-02-25,12.511936055108778
2010-02-26,12.578667994313347
2010-03-01,12.598688000990396
2010-03-02,12.605359077453613
2010-03-03,12.551980348151403
2010-03-04,12.718802547902001
2010-03-05,12.745499002909257
2010-03-08,12.972379684448244
2010-03-09,13.11250668237138
2010-03-10,13.01241472240352
2010-03-11,13.01241690812018
2010-03-12,13.032434579213458
2010-03-15,12.96570436231775
2010-03-16,13.105833033497753
2010-03-17,12.878957758220354
2010-03-18,12.972379684448244
2010-03-19,13.112510681152344
2010-03-22,13.099161436199022
2010-03-23,12.89230172317572
2010-03-24,13.11251280082307
2010-03-25,13.079142033882958
2010-03-26,12.992393221606404
2010-03-29,13.239300106830436
2010-03-30,13.179239631624187
2010-03-31,13.719756226101302
2010-04-01,13.165899226403162
2010-04-05,12.992394203348642
2010-04-06,13.12585386398831
2010-04-07,13.29935935414053
2010-04-08,13.239298372392504
2010-04-09,13.212605929922335
2010-04-12,13.145875169558378
2010-04-13,13.239298675077075
2010-04-14,13.392776893995674
2010-04-15,13.045781501871087
2010-04-16,13.0324301056589
2010-04-19,13.185912925790491
2010-04-20,13.092492193387862
2010-04-21,13.245973293840787
2010-04-22,13.01241683959961
2010-04-23,12.985723599469992
2010-04-26,12.90565123949986
2010-04-27,12.792208747102643
2010-04-28,12.805554421748809
2010-04-29,12.832241194497438
2010-04-30,12.678763239012694
2010-05-03,12.598687180132572
2010-05-04,12.592011112674495
2010-05-05,12.36512982162188
2010-05-06,12.371801851470547
2010-05-07,12.238343501351228
2010-05-10,12.345109272019165
2010-05-11,12.2249989413549
2010-05-12,12.538631439208983
2010-05-13,12.465227817379748
2010-05-14,12.258364118069895
2010-05-17,12.338435200659347
2010-05-18,12.398493317436328
2010-05-19,12.291730279865844
2010-05-20,12.13825108167153
2010-05-21,12.171614224144475
2010-05-24,12.438535028704791
2010-05-25,12.018134840816675
2010-05-26,12.151593156178173
2010-05-27,12.29840153362941
2010-05-28,12.224999708648797
2010-06-01,12.25835904559903
2010-06-02,12.35179042816162
2010-06-03,12.40516579263827
2010-06-04,12.138247480512792
2010-06-07,12.03815217908937
2010-06-08,11.99143806927458
2010-06-09,12.051498672622364
2010-06-10,12.044827864000046
2010-06-11,12.01146125793457
2010-06-14,12.20497479757944
2010-06-15,12.08486503957829
2010-06-16,12.164938986545135
2010-06-17,12.184957945669057
2010-06-18,12.271707683145504
2010-06-21,12.251689093331791
2010-06-22,12.00478757432768
2010-06-23,11.944732378832635
2010-06-24,11.904693211707173
2010-06-25,12.345109188649653
2010-06-28,12.13824609538398
2010-06-29,11.944732259221492
2010-06-30,11.884673213971578
2010-07-01,11.98476359162122
2010-07-02,11.891343553145488
2010-07-06,11.978091680374185
2010-07-07,11.96474526469167
2010-07-08,12.031478967179714
2010-07-09,12.024807929992676
2010-07-12,11.964748442177434
2010-07-13,12.13157637533585
2010-07-14,12.10488017025643
2010-07-15,11.958072477663299
2010-07-16,11.857976003583618
2010-07-19,11.817936902495351
2010-07-20,11.784577405861917
2010-07-21,11.804597982381072
2010-07-22,12.071520180095462
2010-07-23,12.124901471460358
2010-07-26,12.184961855707568
2010-07-27,12.131579138056605
2010-07-28,12.11155957270311
2010-07-29,12.138244721118744
2010-07-30,12.031480818232012
2010-08-02,12.1582690733709
2010-08-03,11.971421688061499
2010-08-04,12.011458723077254
2010-08-05,12.011463197563435
2010-08-06,11.931382539455761
