Date,open
2000-01-03,0.8770803465193578
2000-01-04,0.8508205413818359
2000-01-05,0.8508205413818359
2000-01-06,0.845568594552471
2000-01-07,0.8508205413818359
2000-01-10,0.8508205978441838
2000-01-11,0.8508205622669217
2000-01-12,0.8665764529009469
2000-01-13,0.8875845670700073
2000-01-14,0.8560725450515747
2000-01-18,0.8508205586839116
2000-01-19,0.8823324332569191
2000-01-20,0.9033405401514518
2000-01-21,0.9243482718657047
2000-01-24,1.0031280299809215
2000-01-25,0.9453562446805471
2000-01-26,0.9584861046647456
2000-01-27,0.9768681005236836
2000-01-28,0.8718283717783102
2000-01-31,0.8718283772468567
2000-02-01,0.9243482774896503
2000-02-02,0.8718284179341957
2000-02-03,0.8403165936470032
2000-02-04,0.8193087577819824
2000-02-07,0.798300893734025
2000-02-08,0.8403164748347905
2000-02-09,0.8088046908378601
2000-02-10,0.8088047924167556
2000-02-11,0.8166828071312278
2000-02-14,0.7851708259499683
2000-02-15,0.8193087823714869
2000-02-16,0.8193087577819824
2000-02-17,0.8140567967743112
2000-02-18,0.7825447916984558
2000-02-22,0.7983009208967893
2000-02-23,0.7667889026043443
2000-02-24,0.7510330052097398
2000-02-25,0.7510330471654749
2000-02-28,0.7484070288554688
2000-02-29,0.772040843963623
2000-03-01,0.7457810640335083
2000-03-02,0.7457810101150467
2000-03-03,0.766788899898529
2000-03-06,0.7877969895040045
2000-03-07,0.8245606989418051
2000-03-08,0.8403166116742142
2000-03-09,0.8613244106555692
2000-03-10,0.8088048237763029
2000-03-13,0.8560725450515747
2000-03-14,0.8009268880244338
2000-03-15,0.8560725450515747
2000-03-16,0.8613244701384112
2000-03-17,0.882332640022164
2000-03-20,0.8823325634002686
2000-03-21,0.8613244655820232
2000-03-22,0.8823325634002686
2000-03-23,0.8823326047227403
2000-03-24,0.9033404182695751
2000-03-27,0.9085923395210453
2000-03-28,0.9243482703296042
2000-03-29,0.913844326240923
2000-03-30,0.9558601254146646
2000-03-31,0.9663641452789307
2000-04-03,0.9243483881041261
2000-04-04,0.9663640788701107
2000-04-05,0.9243484194512883
2000-04-06,0.9873720821459306
2000-04-07,0.9243482718657047
2000-04-10,0.9821200557802603
2000-04-11,0.9348523020744324
2000-04-12,0.9243482815133623
2000-04-13,0.8403165966976157
2000-04-14,0.8613244701384112
2000-04-17,0.8823325634002686
2000-04-18,0.8455685759213759
2000-04-19,0.8403165931588403
2000-04-20,0.8718284201232037
2000-04-24,0.8718284201232037
2000-04-25,0.8403166116742142
2000-04-26,0.8403165569136065
2000-04-27,0.8403166485945647
2000-04-28,0.7562849234681885
2000-05-01,0.7562848165371987
2000-05-02,0.8403165605715264
2000-05-03,0.7589109467452756
2000-05-04,0.7405290573396864
2000-05-05,0.7352770569276703
2000-05-08,0.7772928112614435
2000-05-09,0.7457810000803086
2000-05-10,0.7562849762268662
2000-05-11,0.7562849521636963
2000-05-12,0.7667888996548765
2000-05-15,0.772040843963623
2000-05-16,0.7589109406734736
2000-05-17,0.7772928075941348
2000-05-18,0.7825447916984558
2000-05-19,0.7825447916984558
2000-05-22,0.779918824619936
2000-05-23,0.7405290395326005
2000-05-24,0.7352770595222877
2000-05-25,0.7510328885847529
2000-05-26,0.7877970337867737
2000-05-30,0.7510330028669472
2000-05-31,0.7168952226638794
2000-06-01,0.7510330080986023
2000-06-02,0.7352770368164278
2000-06-05,0.7772928331267817
2000-06-06,0.7720408715521906
2000-06-07,0.772040843963623
2000-06-08,0.772040843963623
2000-06-09,0.8193087577819824
2000-06-12,0.8193087577819824
2000-06-13,0.8140568137168884
2000-06-14,0.7562849521636963
2000-06-15,0.7562849521636963
2000-06-16,0.7930488982852044
2000-06-19,0.7615368962287903
2000-06-20,0.7615368962287903
2000-06-21,0.74578106077355
2000-06-22,0.7799187990010301
2000-06-23,0.7930489182472229
2000-06-26,0.766788899898529
2000-06-27,0.777292788028717
2000-06-28,0.7930488982852044
2000-06-29,0.777292788028717
2000-06-30,0.7983008809667961
2000-07-03,0.7930487988393949
2000-07-05,0.8088046908378601
2000-07-06,0.7825447707103087
2000-07-07,0.8140567559183416
2000-07-10,0.777292788028717
2000-07-11,0.777292788028717
2000-07-12,0.777292788028717
2000-07-13,0.777292788028717
2000-07-14,0.7772928512864546
2000-07-17,0.777292788028717
2000-07-18,0.7877968708869492
2000-07-19,0.7562848937002598
2000-07-20,0.7772926905586737
2000-07-21,0.7877970337867737
2000-07-24,0.7877970337867737
2000-07-25,0.8088047924167556
2000-07-26,0.8193087707257999
2000-07-27,0.8193087707257999
2000-07-28,0.8193087707257999
2000-07-31,0.8193087535885812
2000-08-01,0.8823326047227403
2000-08-02,0.877080324436095
2000-08-03,0.8823325418041955
2000-08-04,0.9033404356011879
2000-08-07,0.9138443470001221
2000-08-08,0.9085923642653694
2000-08-09,0.8455685714483364
2000-08-10,0.9138443518343391
2000-08-11,0.8980884439506126
2000-08-14,0.7825447707103087
2000-08-15,0.8403166116742142
2000-08-16,0.8613244891166687
2000-08-17,0.8613244891166687
2000-08-18,0.8403166318356521
2000-08-21,0.8560725603089847
2000-08-22,0.8613245104770064
2000-08-23,0.8928365707397461
2000-08-24,0.8560725444627479
2000-08-25,0.8823325634002686
2000-08-28,0.8823325634002686
2000-08-29,0.8403165760703707
2000-08-30,0.8508205413818359
2000-08-31,0.8823325634002686
2000-09-01,0.882332640022164
2000-09-05,0.8823325634002686
2000-09-06,0.9243483124696276
2000-09-07,0.8665764316905221
2000-09-08,0.9243482947349548
2000-09-11,0.8875844866904445
2000-09-12,0.8823325634002686
2000-09-13,0.882332523241869
2000-09-14,0.8954624818957174
2000-09-15,0.8823325384028176
2000-09-18,0.8718284356634824
2000-09-19,0.8980883955955505
2000-09-20,0.9085923690718034
2000-09-21,0.8718283772468567
2000-09-22,0.8718283959831666
2000-09-25,0.8718285113731978
2000-09-26,0.8902104778957585
2000-09-27,0.8718284310515287
2000-09-28,0.9085924116241064
2000-09-29,0.8980883955955505
2000-10-02,0.8980883955955505
2000-10-03,0.8980883955955505
2000-10-04,0.9033403782003143
2000-10-05,0.9453561568006223
2000-10-06,0.9190963047044891
2000-10-09,0.9558601789499417
2000-10-10,0.9873721860780603
2000-10-11,0.9243482947349548
2000-10-12,0.8941492255914766
2000-10-13,1.000043848867312
2000-10-16,0.9331846456937531
2000-10-17,1.0000437982764399
2000-10-18,0.9559453927679329
2000-10-19,1.0014665539753007
2000-10-20,0.9559454321861267
2000-10-23,1.0000438395130216
2000-10-24,0.9573678688969521
2000-10-25,1.0114243508288514
2000-10-26,1.0299172274627728
2000-10-27,0.9957764148712158
2000-10-30,0.9616356348266072
2000-10-31,0.9900862442371717
2000-11-01,0.9900862442371717
2000-11-02,0.9900861950258463
2000-11-03,0.955945444950808
2000-11-06,1.04129754532612
2000-11-07,1.0185370430648764
2000-11-08,0.961635665861302
2000-11-09,1.0071567418015528
2000-11-10,1.0185369373326183
2000-11-13,1.0028892033885672
2000-11-14,1.0498327374757745
2000-11-15,1.0526777505874634
2000-11-16,1.0185370430648764
2000-11-17,1.0242271987252585
2000-11-20,1.0085794083892694
2000-11-21,1.0071568489074707
2000-11-22,1.012846848544131
2000-11-24,1.0583680868148804
2000-11-27,1.0128469467163086
2000-11-28,1.0583680868148804
2000-11-29,1.012846830918388
2000-11-30,1.0014665268261518
2000-12-01,1.0356073379516602
