Date,volume
2000-01-03,123300
2000-01-04,325800
2000-01-05,113850
2000-01-06,71550
2000-01-07,68850
2000-01-10,56700
2000-01-11,70650
2000-01-12,59850
2000-01-13,117900
2000-01-14,97200
2000-01-18,76500
2000-01-19,97200
2000-01-20,129600
2000-01-21,184050
2000-01-24,323550
2000-01-25,319950
2000-01-26,132750
2000-01-27,69750
2000-01-28,94500
2000-01-31,216900
2000-02-01,220950
2000-02-02,58050
2000-02-03,123300
2000-02-04,139950
2000-02-07,452700
2000-02-08,69300
2000-02-09,44100
2000-02-10,83250
2000-02-11,115200
2000-02-14,70200
2000-02-15,157050
2000-02-16,354150
2000-02-17,154800
2000-02-18,264150
2000-02-22,189000
2000-02-23,160650
2000-02-24,79650
2000-02-25,54450
2000-02-28,119250
2000-02-29,151650
2000-03-01,103950
2000-03-02,863550
2000-03-03,40950
2000-03-06,105300
2000-03-07,64350
2000-03-08,58950
2000-03-09,131850
2000-03-10,76950
2000-03-13,826650
2000-03-14,117900
2000-03-15,100800
2000-03-16,68850
2000-03-17,65250
2000-03-20,130500
2000-03-21,93600
2000-03-22,66600
2000-03-23,83700
2000-03-24,105750
2000-03-27,94500
2000-03-28,94950
2000-03-29,101700
2000-03-30,52650
2000-03-31,800550
2000-04-03,343800
2000-04-04,167400
2000-04-05,103950
2000-04-06,65700
2000-04-07,187650
2000-04-10,66150
2000-04-11,72900
2000-04-12,102150
2000-04-13,99450
2000-04-14,41400
2000-04-17,113400
2000-04-18,71550
2000-04-19,87750
2000-04-20,138600
2000-04-24,66150
2000-04-25,91350
2000-04-26,72000
2000-04-27,38700
2000-04-28,109350
2000-05-01,147150
2000-05-02,65700
2000-05-03,97200
2000-05-04,20250
2000-05-05,40050
2000-05-08,102150
2000-05-09,69300
2000-05-10,132750
2000-05-11,111600
2000-05-12,215550
2000-05-15,31500
2000-05-16,69750
2000-05-17,114750
2000-05-18,48150
2000-05-19,77850
2000-05-22,83700
2000-05-23,54450
2000-05-24,38700
2000-05-25,80550
2000-05-26,117000
2000-05-30,78750
2000-05-31,155250
2000-06-01,36900
2000-06-02,130050
2000-06-05,86850
2000-06-06,106200
2000-06-07,106650
2000-06-08,88650
2000-06-09,91350
2000-06-12,58500
2000-06-13,51750
2000-06-14,250200
2000-06-15,53100
2000-06-16,151200
2000-06-19,70200
2000-06-20,192600
2000-06-21,292050
2000-06-22,244350
2000-06-23,96750
2000-06-26,73350
2000-06-27,94050
2000-06-28,112050
2000-06-29,87300
2000-06-30,270900
2000-07-03,30150
2000-07-05,63900
2000-07-06,82800
2000-07-07,72450
2000-07-10,119700
2000-07-11,106200
2000-07-12,152100
2000-07-13,101700
2000-07-14,63000
2000-07-17,22050
2000-07-18,57600
2000-07-19,50850
2000-07-20,91800
2000-07-21,198450
2000-07-24,93600
2000-07-25,55350
2000-07-26,150300
2000-07-27,30600
2000-07-28,47700
2000-07-31,96300
2000-08-01,122850
2000-08-02,96750
2000-08-03,187200
2000-08-04,80550
2000-08-07,251550
2000-08-08,68850
2000-08-09,36450
2000-08-10,31950
2000-08-11,53100
2000-08-14,40500
2000-08-15,44100
2000-08-16,92250
2000-08-17,27450
2000-08-18,20250
2000-08-21,85050
2000-08-22,48600
2000-08-23,75150
2000-08-24,93600
2000-08-25,97200
2000-08-28,103050
2000-08-29,101700
2000-08-30,90450
2000-08-31,188550
2000-09-01,375300
2000-09-05,117000
2000-09-06,63450
2000-09-07,57150
2000-09-08,55350
2000-09-11,77400
2000-09-12,46350
2000-09-13,535950
2000-09-14,54000
2000-09-15,110700
2000-09-18,121500
2000-09-19,112950
2000-09-20,264600
2000-09-21,159300
2000-09-22,151200
2000-09-25,78300
2000-09-26,35100
2000-09-27,82350
2000-09-28,94500
