Date,high
2000-01-03,3.553190793125906
2000-01-04,3.433993956618931
2000-01-05,3.3942628852426453
2000-01-06,3.382908355855657
2000-01-07,3.3999366760253906
2000-01-10,3.399938208641805
2000-01-11,3.3885860922952804
2000-01-12,3.3999383033626334
2000-01-13,3.411290095831352
2000-01-14,3.4737260663645197
2000-01-18,3.4396702993501354
2000-01-19,3.4453455657190872
2000-01-20,3.451021671295166
2000-01-21,3.462373055971835
2000-01-24,3.5077839678884786
2000-01-25,3.587246763278112
2000-01-26,3.6099500416627657
2000-01-27,3.5418400463520667
2000-01-28,3.468050479888916
2000-01-31,3.468048860781046
2000-02-01,3.485078811645508
2000-02-02,3.4907546534631284
2000-02-03,3.5475142296030144
2000-02-04,3.570218734794578
2000-02-07,3.558866113273159
2000-02-08,3.5134598322072286
2000-02-09,3.439669233678601
2000-02-10,3.4169676303863525
2000-02-11,3.5077820743561983
2000-02-14,3.4850788640871087
2000-02-15,3.485078631271019
2000-02-16,3.473726677089594
2000-02-17,3.468050561308359
2000-02-18,3.451021671295166
2000-02-22,3.4510204352871927
2000-02-23,3.4169677810380747
2000-02-24,3.3885865304189764
2000-02-25,3.3602060455899934
2000-02-28,3.34885265993825
2000-02-29,3.382910911527192
2000-03-01,3.382909748355605
2000-03-02,3.38290989568922
2000-03-03,3.4056139026302703
2000-03-06,3.3885879516601562
2000-03-07,3.405614500965951
2000-03-08,3.439669370651245
2000-03-09,3.530487298965454
2000-03-10,3.519133052771218
2000-03-13,3.433304559960465
2000-03-14,3.4447881926378994
2000-03-15,3.4333059787750244
2000-03-16,3.5710976123809814
2000-03-17,3.5251664589137777
2000-03-20,3.484976413234325
2000-03-21,3.4562691270785164
2000-03-22,3.4677536487579346
2000-03-23,3.4792378995244833
2000-03-24,3.4505300521850586
2000-03-27,3.479238176323907
2000-03-28,3.5079433917999268
2000-03-29,3.582579027216826
2000-03-30,3.639994516053736
2000-03-31,3.93854223717517
2000-04-03,3.9270590682805397
2000-04-04,3.9155759268980357
2000-04-05,3.8351958286411394
2000-04-06,3.783524027964501
2000-04-07,3.7662998168116086
2000-04-10,3.7261133449763735
2000-04-11,3.703147688519513
2000-04-12,3.66295825245062
2000-04-13,3.6686997413635254
2000-04-14,3.6686972181694806
2000-04-17,3.668699717747407
2000-04-18,3.657216518547752
2000-04-19,3.6227687175006453
2000-04-20,3.6055450678070065
2000-04-24,3.5940613228817733
2000-04-25,3.617028105887296
2000-04-26,3.6399934538052565
2000-04-27,3.6170268795297007
2000-04-28,3.6974031925201416
2000-05-01,3.737595930356255
2000-05-02,3.7490778558862976
2000-05-03,3.74907812151135
2000-05-04,3.720371723175049
2000-05-05,3.7548198699951167
2000-05-08,3.720369504314923
2000-05-09,3.6744414228912823
2000-05-10,3.6285109546067877
2000-05-11,3.7662990413035575
2000-05-12,3.7548195185650166
2000-05-15,3.697406005490463
2000-05-16,3.720371195404879
2000-05-17,3.7088869261907513
2000-05-18,3.6687002025058524
2000-05-19,3.6055442983180592
2000-05-22,3.6170251241081686
2000-05-23,3.6399939347706405
2000-05-24,3.6055450678070065
2000-05-25,3.6170279508313263
2000-05-26,3.6112866162224946
2000-05-30,3.657218200600411
2000-05-31,3.6514759746927967
2000-06-01,3.6629576683044434
2000-06-02,3.731851314024078
2000-06-05,3.697405360155972
2000-06-06,3.697406005490463
2000-06-07,3.651475861201773
2000-06-08,3.6170279508313263
2000-06-09,3.5998038768000664
2000-06-12,3.594062387381393
2000-06-13,3.6110399551570853
2000-06-14,3.558790183449887
2000-06-15,3.56459624361169
2000-06-16,3.6342619342264224
2000-06-19,3.6690945625305176
2000-06-20,3.7387603646806595
2000-06-21,3.8432592011790683
2000-06-22,3.8316478438710897
2000-06-23,3.7852054392154404
2000-06-26,3.7561776638031006
2000-06-27,3.785204275713174
2000-06-28,3.7329554557800293
2000-06-29,3.7677894211786516
2000-06-30,3.7503728080359453
2000-07-03,3.5994272759098287
2000-07-05,3.6110399551570853
2000-07-06,3.605233913911761
2000-07-07,3.599428791127753
2000-07-10,3.6516777014301556
2000-07-11,3.7039273320841475
2000-07-12,3.779400341446633
2000-07-13,3.7445653542891084
2000-07-14,3.7271506639305683
2000-07-17,3.7329547414415742
2000-07-18,3.715538325537961
2000-07-19,3.645871348644407
2000-07-20,3.62845851655584
2000-07-21,3.616844318493611
2000-07-24,3.5529832585477816
2000-07-25,3.5936219692230225
2000-07-26,3.669093877220038
2000-07-27,3.6342617413143308
2000-07-28,3.6284560767505605
