Date,volume
2000-01-03,1335300
2000-01-04,2669400
2000-01-05,2554200
2000-01-06,2390400
2000-01-07,3169800
2000-01-10,4111500
2000-01-11,2459400
2000-01-12,2915100
2000-01-13,2906400
2000-01-14,3642000
2000-01-18,4053900
2000-01-19,5184600
2000-01-20,2309400
2000-01-21,11151600
2000-01-24,2319900
2000-01-25,2370900
2000-01-26,2370600
2000-01-27,1847700
2000-01-28,2541000
2000-01-31,2073000
2000-02-01,1637100
2000-02-02,1748700
2000-02-03,1821000
2000-02-04,1095900
2000-02-07,1428900
2000-02-08,3111300
2000-02-09,5347200
2000-02-10,1881900
2000-02-11,3960600
2000-02-14,2977200
2000-02-15,2394000
2000-02-16,2726700
2000-02-17,12286200
2000-02-18,8315700
2000-02-22,3626400
2000-02-23,2372700
2000-02-24,33636600
2000-02-25,5767800
2000-02-28,4527600
2000-02-29,6858600
2000-03-01,5983800
2000-03-02,1912200
2000-03-03,2018400
2000-03-06,1528800
2000-03-07,3372000
2000-03-08,3645900
2000-03-09,1260600
2000-03-10,1719000
2000-03-13,1905600
2000-03-14,1954500
2000-03-15,2262600
2000-03-16,2756700
2000-03-17,1608900
2000-03-20,1663800
2000-03-21,2494200
2000-03-22,2420700
2000-03-23,1242900
2000-03-24,2037000
2000-03-27,1706700
2000-03-28,815400
2000-03-29,1597200
2000-03-30,1524600
2000-03-31,2403900
2000-04-03,1306800
2000-04-04,2063700
2000-04-05,2259300
2000-04-06,1705200
2000-04-07,2874900
2000-04-10,1434000
2000-04-11,962100
2000-04-12,727200
2000-04-13,998400
2000-04-14,1574700
2000-04-17,851100
2000-04-18,1809900
2000-04-19,787200
2000-04-20,947100
2000-04-24,1813200
2000-04-25,1431000
2000-04-26,34236000
2000-04-27,11316000
2000-04-28,7946100
2000-05-01,5676600
2000-05-02,3639300
2000-05-03,2705400
2000-05-04,2010300
2000-05-05,745800
2000-05-08,1543800
2000-05-09,1030200
2000-05-10,1117500
2000-05-11,1232700
2000-05-12,594300
2000-05-15,3051300
2000-05-16,1296900
2000-05-17,1906200
2000-05-18,490200
2000-05-19,1487400
2000-05-22,1030200
2000-05-23,1854300
2000-05-24,4582200
2000-05-25,1328100
2000-05-26,1788900
2000-05-30,1442400
2000-05-31,980100
2000-06-01,1363500
2000-06-02,2958900
2000-06-05,1879500
2000-06-06,746400
2000-06-07,2145000
2000-06-08,1509300
2000-06-09,3620700
2000-06-12,1611900
2000-06-13,1130400
2000-06-14,613200
2000-06-15,1684800
2000-06-16,1407600
2000-06-19,829800
2000-06-20,741000
2000-06-21,258600
2000-06-22,240600
2000-06-23,1127100
2000-06-26,499500
2000-06-27,1014600
2000-06-28,940200
2000-06-29,311100
2000-06-30,993300
2000-07-03,384900
2000-07-05,859500
2000-07-06,872700
2000-07-07,523800
2000-07-10,775800
2000-07-11,769500
2000-07-12,892200
2000-07-13,3227700
2000-07-14,2255400
2000-07-17,1103700
2000-07-18,465900
2000-07-19,954900
2000-07-20,711600
2000-07-21,584400
2000-07-24,1529100
2000-07-25,622500
2000-07-26,445800
2000-07-27,351300
2000-07-28,287100
2000-07-31,535200
2000-08-01,188400
2000-08-02,316200
2000-08-03,411000
2000-08-04,617100
2000-08-07,150600
2000-08-08,192000
2000-08-09,156000
2000-08-10,120000
2000-08-11,238800
2000-08-14,520800
2000-08-15,1109700
2000-08-16,1484400
2000-08-17,187500
2000-08-18,528900
