Date,volume
2025-10-06,6865400
2025-10-07,3428200
2025-10-08,3411900
2025-10-09,2742800
2025-10-10,3879300
2025-10-13,4608900
2025-10-14,5054100
2025-10-15,5602900
2025-10-16,5894800
2025-10-17,3649400
2025-10-20,2898600
2025-10-21,5883900
2025-10-22,3534600
2025-10-23,2548500
2025-10-24,2469000
2025-10-27,1673100
2025-10-28,1396000
2025-10-29,1351800
2025-10-30,1352600
2025-10-31,729100
2025-11-03,987400
2025-11-04,2259000
2025-11-05,899700
2025-11-06,911000
2025-11-07,854600
2025-11-10,773200
2025-11-11,692100
2025-11-12,1446300
2025-11-13,1594200
2025-11-14,1580400
2025-11-17,1613000
2025-11-18,1000200
2025-11-19,1348800
2025-11-20,2313500
2025-11-21,1121000
2025-11-24,837500
2025-11-25,725300
2025-11-26,536100
2025-11-28,314600
2025-12-01,403200
2025-12-02,891100
2025-12-03,1074500
2025-12-04,1647100
2025-12-05,977000
2025-12-08,675600
2025-12-09,512700
2025-12-10,707400
2025-12-11,887400
2025-12-12,803500
2025-12-15,689800
2025-12-16,535900
2025-12-17,824600
2025-12-18,538200
2025-12-19,617200
2025-12-22,798300
2025-12-23,754300
2025-12-24,497400
2025-12-26,605800
2025-12-29,830300
2025-12-30,1667600
2025-12-31,854600
2026-01-02,758400
2026-01-05,1456100
2026-01-06,1544700
2026-01-07,628000
2026-01-08,564700
2026-01-09,1065200
2026-01-12,1339700
2026-01-13,807600
2026-01-14,850500
2026-01-15,1435000
2026-01-16,566200
2026-01-20,807300
2026-01-21,942100
2026-01-22,797200
2026-01-23,420100
2026-01-26,703100
2026-01-27,553800
2026-01-28,598700
2026-01-29,613100
2026-01-30,525200
2026-02-02,572200
2026-02-03,551700
2026-02-04,738800
2026-02-05,594000
2026-02-06,647800
2026-02-09,469600
2026-02-10,285800
2026-02-11,244000
2026-02-12,340100
2026-02-13,462400
2026-02-17,282600
2026-02-18,485000
2026-02-19,277600
2026-02-20,481000
2026-02-23,502700
2026-02-24,406600
2026-02-25,878500
2026-02-26,682900
2026-02-27,369500
2026-03-02,300000
2026-03-03,250200
2026-03-04,241500
2026-03-05,238800
2026-03-06,694000
2026-03-09,616100
2026-03-10,227700
2026-03-11,304800
2026-03-12,258700
2026-03-13,204200
2026-03-16,254900
2026-03-17,196000
2026-03-18,264500
2026-03-19,379600
2026-03-20,5190900
2026-03-23,834600
2026-03-24,367300
2026-03-25,578900
2026-03-26,491100
2026-03-27,612894
