Date,high
2024-12-06,17.610000610351562
2024-12-09,17.610000610351562
2024-12-10,17.610000610351562
2024-12-11,17.610000610351562
2024-12-12,17.610000610351562
2024-12-13,17.610000610351562
2024-12-16,17.573999404907227
2024-12-17,17.43000030517578
2024-12-18,16.25
2024-12-19,16.229999542236328
2024-12-20,16.200000762939453
2024-12-23,16.610000610351562
2024-12-24,16.979999542236328
2024-12-26,17.450000762939453
2024-12-27,18.0
2024-12-30,18.040000915527344
2024-12-31,18.479999542236328
2025-01-02,19.450000762939453
2025-01-03,20.0
2025-01-06,19.84000015258789
2025-01-07,22.0
2025-01-08,20.950000762939453
2025-01-10,20.020000457763672
2025-01-13,18.979999542236328
2025-01-14,22.0
2025-01-15,18.549999237060547
2025-01-16,18.5
2025-01-17,19.0
2025-01-21,18.979999542236328
2025-01-22,22.40999984741211
2025-01-23,18.239999771118164
2025-01-24,18.8700008392334
2025-01-27,18.954999923706055
2025-01-28,18.1299991607666
2025-01-29,18.0
2025-01-30,17.690000534057617
2025-01-31,18.18000030517578
2025-02-03,16.950000762939453
2025-02-04,16.850000381469727
2025-02-05,14.760000228881836
2025-02-06,14.539999961853027
2025-02-07,16.0
2025-02-10,15.0
2025-02-11,15.800000190734863
2025-02-12,16.09000015258789
2025-02-13,15.9399995803833
2025-02-14,15.930000305175781
2025-02-18,15.795000076293945
2025-02-19,17.459999084472656
2025-02-20,17.65999984741211
2025-02-21,17.332000732421875
2025-02-24,17.34600067138672
2025-02-25,15.75
2025-02-26,15.378000259399414
2025-02-27,15.75
2025-02-28,18.0
2025-03-03,17.739999771118164
2025-03-04,17.0
2025-03-05,16.68600082397461
2025-03-06,13.670000076293945
2025-03-07,12.65999984741211
2025-03-10,17.440000534057617
2025-03-11,18.829999923706055
2025-03-12,18.979999542236328
2025-03-13,18.408000946044922
2025-03-14,18.299999237060547
2025-03-17,18.25
2025-03-18,18.530000686645508
2025-03-19,16.75
2025-03-20,18.290000915527344
2025-03-21,18.25
2025-03-24,18.0
2025-03-25,17.700000762939453
2025-03-26,16.40999984741211
2025-03-27,14.470000267028809
2025-03-28,14.010000228881836
2025-03-31,13.460000038146973
2025-04-01,13.829000473022461
2025-04-02,14.744999885559082
2025-04-03,13.026000022888184
2025-04-04,13.029999732971191
2025-04-07,11.34000015258789
2025-04-08,14.420000076293945
2025-04-09,17.312999725341797
2025-04-10,16.10099983215332
2025-04-11,15.619999885559082
2025-04-14,15.789999961853027
2025-04-15,15.739999771118164
2025-04-16,17.565000534057617
2025-04-17,18.219999313354492
2025-04-21,17.25
