Date,low
2000-01-03,31.283700813214804
2000-01-04,30.519876328922894
2000-01-05,29.09184913385927
2000-01-06,29.224689467270487
2000-01-07,30.68592237076669
2000-01-10,31.35011359184019
2000-01-11,31.864870099053864
2000-01-12,31.051234742913564
2000-01-13,31.250494344033743
2000-01-14,32.346412450826975
2000-01-18,31.350119540985048
2000-01-19,31.94789118151511
2000-01-20,32.54566323636758
2000-01-21,32.94418909409467
2000-01-24,33.90727270922615
2000-01-25,33.67480497007016
2000-01-26,34.67109782574082
2000-01-27,33.508759428723025
2000-01-28,30.55307829675596
2000-01-31,31.150861740112305
2000-02-01,31.350119540985048
2000-02-02,31.881470699234317
2000-02-03,33.50876070982561
2000-02-04,35.468140427308406
2000-02-07,35.136044023863576
2000-02-08,35.501359784636506
2000-02-09,34.073317994462684
2000-02-10,33.874066893817385
2000-02-11,33.07703544729449
2000-02-14,32.71172765392604
2000-02-15,31.350124190610096
2000-02-16,31.715431789557144
2000-02-17,28.75974601029804
2000-02-18,27.530986785888672
2000-02-22,26.003322867962815
2000-02-23,26.03653697038858
2000-02-24,24.907405925533947
2000-02-25,23.24690818786621
2000-02-28,21.320742965022443
2000-02-29,21.320738618650942
2000-03-01,22.715550349308895
2000-03-02,23.728449542988756
2000-03-03,24.043950008232997
2000-03-06,24.376040764005758
2000-03-07,24.674939797744855
2000-03-08,24.708145624474636
2000-03-09,25.903706621442524
2000-03-10,28.693317298801063
2000-03-13,26.767149389795513
2000-03-14,27.36492919921875
2000-03-15,26.567893716233286
2000-03-16,26.501477347479927
2000-03-17,28.095547399423225
2000-03-20,26.86678362126444
2000-03-21,26.16937804165743
2000-03-22,26.567892573284542
2000-03-23,25.77085358277897
2000-03-24,26.03654055052166
2000-03-27,25.372345077204827
2000-03-28,25.90370266141415
2000-03-29,24.409261785307773
2000-03-30,23.612215662801734
2000-03-31,22.781964632181023
2000-04-03,22.383448159642157
2000-04-04,22.317035806590113
2000-04-05,22.41666719854043
2000-04-06,24.35944165661931
2000-04-07,26.036524887084962
2000-04-10,24.126973663195866
2000-04-11,23.911108465601355
2000-04-12,23.645431942999444
2000-04-13,23.246914131819704
2000-04-14,22.05135164021389
2000-04-17,19.394560284749094
2000-04-18,21.453574203722404
2000-04-19,21.2211065807858
2000-04-20,21.918515587995152
2000-04-24,20.19160256307633
2000-04-25,20.27462480329972
2000-04-26,21.387157634346785
2000-04-27,21.221103897668364
2000-04-28,21.22109982916649
2000-05-01,22.051353317123276
2000-05-02,23.313330578430957
2000-05-03,22.84839881550182
2000-05-04,23.246902685899002
2000-05-05,23.844681817977158
2000-05-08,23.645432811313206
2000-05-09,22.516299995509062
2000-05-10,22.449870043350288
2000-05-11,22.781973041112998
2000-05-12,22.582709865736888
2000-05-15,22.549500942230225
2000-05-16,22.881605627801683
2000-05-17,23.0144451379776
2000-05-18,23.18048238889354
2000-05-19,22.615921765043023
2000-05-22,21.287528855044666
2000-05-23,21.055058582648403
2000-05-24,20.590120654239833
2000-05-25,21.221109393184168
2000-05-26,20.241412167307697
2000-05-30,21.320738586611302
2000-05-31,21.187898350653246
2000-06-01,21.287524652282322
2000-06-02,22.184193044468973
2000-06-05,22.61591636765171
2000-06-06,23.014443175546056
2000-06-07,22.549499998287278
2000-06-08,22.38345166505688
2000-06-09,22.84838291465813
2000-06-12,22.582711894609773
2000-06-13,22.44987559456357
2000-06-14,22.449870043350288
2000-06-15,21.719254089038518
2000-06-16,21.91851920512185
2000-06-19,21.81888147225057
2000-06-20,22.051352775415257
2000-06-21,22.217404782008987
2000-06-22,22.781968937363736
2000-06-23,22.64912748251734
2000-06-26,22.25061314294306
2000-06-27,21.287528855044666
2000-06-28,21.68604719167785
2000-06-29,21.71925211234911
2000-06-30,22.416659144612105
2000-07-03,22.914808890802398
2000-07-05,23.11407787149603
2000-07-06,23.446162930340833
2000-07-07,22.7155563288532
2000-07-10,22.18419205573119
2000-07-11,22.582707438240373
2000-07-12,22.317031267564076
2000-07-13,22.78197460548551
2000-07-14,23.51258584904798
2000-07-17,23.977527594110768
2000-07-18,24.57530389256233
2000-07-19,24.508886780194786
2000-07-20,24.67493314655319
2000-07-21,24.708142283094904
2000-07-24,24.973817827804147
2000-07-25,24.24319815570717
2000-07-26,23.811478989699793
2000-07-27,23.911110629206117
2000-07-28,23.77826676860161
2000-07-31,23.8114776977121
2000-08-01,24.29302430152893
2000-08-02,24.907393706146575
2000-08-03,24.30963396344866
2000-08-04,25.671223994185752
2000-08-07,26.169373191229184
2000-08-08,26.63431345052387
2000-08-09,26.43506312937253
2000-08-10,26.302208841523488
2000-08-11,26.169384102946672
2000-08-14,26.102955486620722
2000-08-15,26.235797742400504
2000-08-16,26.23579191020514
2000-08-17,26.269003544620535
2000-08-18,25.837280571575274
2000-08-21,25.505179135854007
2000-08-22,25.687835111310406
2000-08-23,25.671230175879693
