Date,volume
2000-01-03,9118800
2000-01-04,7608600
2000-01-05,10197000
2000-01-06,15913800
2000-01-07,10209600
2000-01-10,8555400
2000-01-11,10036800
2000-01-12,9588600
2000-01-13,9345600
2000-01-14,8445600
2000-01-18,7462800
2000-01-19,33048000
2000-01-20,15519600
2000-01-21,9102600
2000-01-24,8478000
2000-01-25,16524000
2000-01-26,42577200
2000-01-27,14425200
2000-01-28,15312600
2000-01-31,9910800
2000-02-01,4741200
2000-02-02,7824600
2000-02-03,7045200
2000-02-04,24026400
2000-02-07,11943000
2000-02-08,33120000
2000-02-09,27873000
2000-02-10,31834800
2000-02-11,18855000
2000-02-14,53078400
2000-02-15,15705000
2000-02-16,20266200
2000-02-17,19756800
2000-02-18,12787200
2000-02-22,13186800
2000-02-23,15921000
2000-02-24,22660200
2000-02-25,20467800
2000-02-28,13921200
2000-02-29,32063400
2000-03-01,16624800
2000-03-02,12043800
2000-03-03,11183400
2000-03-06,8440200
2000-03-07,10531800
2000-03-08,37710000
2000-03-09,6357600
2000-03-10,5409000
2000-03-13,6282000
2000-03-14,11034000
2000-03-15,9300600
2000-03-16,17083800
2000-03-17,19215000
2000-03-20,7894800
2000-03-21,14176800
2000-03-22,8951400
2000-03-23,7214400
2000-03-24,11275200
2000-03-27,12286800
2000-03-28,8391600
2000-03-29,7678800
2000-03-30,10227600
2000-03-31,16104600
2000-04-03,13186800
2000-04-04,17073000
2000-04-05,11413800
2000-04-06,12189600
2000-04-07,14578200
2000-04-10,14225400
2000-04-11,26359200
2000-04-12,23418000
2000-04-13,51444000
2000-04-14,20471400
2000-04-17,13640400
2000-04-18,9136800
2000-04-19,7515000
2000-04-20,12013200
2000-04-24,10904400
2000-04-25,14437800
2000-04-26,10114200
2000-04-27,15829200
2000-04-28,15512400
2000-05-01,10017000
2000-05-02,14074200
2000-05-03,19634400
2000-05-04,11790000
2000-05-05,15186600
2000-05-08,14342400
2000-05-09,18151200
2000-05-10,27918000
2000-05-11,18658800
2000-05-12,22312800
2000-05-15,8458200
2000-05-16,6028200
2000-05-17,8271000
2000-05-18,8636400
2000-05-19,9414000
2000-05-22,7754400
2000-05-23,6229800
2000-05-24,7021800
2000-05-25,7263000
2000-05-26,8721000
2000-05-30,15427800
2000-05-31,9358200
2000-06-01,12733200
2000-06-02,14664600
2000-06-05,8280000
2000-06-06,11752200
2000-06-07,10450800
2000-06-08,20019600
2000-06-09,17881200
2000-06-12,18311400
2000-06-13,30371400
2000-06-14,26271000
2000-06-15,17944200
2000-06-16,13836600
2000-06-19,9036000
2000-06-20,8584200
2000-06-21,7581600
2000-06-22,18365400
2000-06-23,13834800
2000-06-26,11138400
2000-06-27,9140400
2000-06-28,67620600
2000-06-29,22471200
2000-06-30,21704400
2000-07-03,9743400
2000-07-05,23094000
2000-07-06,14652000
2000-07-07,9079200
2000-07-10,7529400
2000-07-11,14680800
2000-07-12,12868200
2000-07-13,13557600
2000-07-14,16416000
2000-07-17,20921400
2000-07-18,16167600
2000-07-19,11660400
2000-07-20,8071200
2000-07-21,8647200
2000-07-24,9855000
2000-07-25,10090800
2000-07-26,20748600
2000-07-27,19119600
2000-07-28,14781600
2000-07-31,15976800
2000-08-01,11899800
2000-08-02,10549800
2000-08-03,11300400
2000-08-04,15069600
2000-08-07,11136600
2000-08-08,13678200
2000-08-09,12416400
2000-08-10,12947400
2000-08-11,7297200
2000-08-14,6175800
2000-08-15,6508800
2000-08-16,6741000
2000-08-17,9694800
2000-08-18,5796000
2000-08-21,5621400
2000-08-22,7632000
2000-08-23,9547200
2000-08-24,7234200
2000-08-25,3702600
2000-08-28,8265600
2000-08-29,7435800
2000-08-30,6724800
2000-08-31,7293600
2000-09-01,7713000
2000-09-05,6006600
2000-09-06,6057000
2000-09-07,6208200
2000-09-08,9171000
2000-09-11,7547400
2000-09-12,4609800
2000-09-13,7713000
2000-09-14,7983000
2000-09-15,24924600
2000-09-18,10297800
2000-09-19,23182200
2000-09-20,7761600
2000-09-21,8082000
2000-09-22,7198200
2000-09-25,9838800
2000-09-26,6107400
2000-09-27,6829200
2000-09-28,5927400
2000-09-29,5635800
2000-10-02,9392400
2000-10-03,11471400
2000-10-04,12528000
2000-10-05,5439600
2000-10-06,8791200
2000-10-09,13737600
2000-10-10,8886600
2000-10-11,7372800
2000-10-12,10371600
2000-10-13,9016200
2000-10-16,5790600
2000-10-17,5007600
2000-10-18,6984000
2000-10-19,5931000
2000-10-20,7666200
2000-10-23,9565200
2000-10-24,26271000
2000-10-25,10866600
2000-10-26,13995000
2000-10-27,10362600
2000-10-30,16173000
2000-10-31,15447600
2000-11-01,10780200
2000-11-02,8650800
2000-11-03,9007200
2000-11-06,7286400
2000-11-07,10978200
2000-11-08,7300800
2000-11-09,5333400
2000-11-10,10198800
2000-11-13,7632000
2000-11-14,12700800
2000-11-15,9091800
2000-11-16,6813000
2000-11-17,10364400
2000-11-20,10697400
2000-11-21,12835800
2000-11-22,9613800
2000-11-24,5164200
2000-11-27,8839800
2000-11-28,8771400
2000-11-29,11179800
2000-11-30,17915400
2000-12-01,11338200
2000-12-04,22311000
2000-12-05,15730200
2000-12-06,9882000
2000-12-07,11593800
2000-12-08,9352800
2000-12-11,11237400
2000-12-12,6379200
2000-12-13,8686800
2000-12-14,11838600
2000-12-15,20554200
2000-12-18,19449000
2000-12-19,15674400
2000-12-20,18709200
2000-12-21,15323400
2000-12-22,12700800
2000-12-26,6111000
2000-12-27,8083800
2000-12-28,13282200
2000-12-29,11631600
2001-01-02,7228800
2001-01-03,21691800
2001-01-04,26919000
2001-01-05,17271000
2001-01-08,21924000
2001-01-09,21326400
2001-01-10,12200400
2001-01-11,11973600
2001-01-12,17220600
2001-01-16,9633600
2001-01-17,7234200
2001-01-18,16297200
2001-01-19,11318400
2001-01-22,10024200
2001-01-23,9313200
2001-01-24,12967200
2001-01-25,10686600
2001-01-26,11246400
2001-01-29,18028800
2001-01-30,15804000
2001-01-31,25999200
2001-02-01,33679800
2001-02-02,16930800
2001-02-05,8353800
2001-02-06,9743400
2001-02-07,13638600
2001-02-08,12173400
2001-02-09,9223200
2001-02-12,16567200
2001-02-13,16198200
2001-02-14,11817000
2001-02-15,8373600
2001-02-16,12092400
2001-02-20,27217800
2001-02-21,19805400
2001-02-22,17524800
2001-02-23,18502200
2001-02-26,16662600
2001-02-27,11863800
2001-02-28,17649000
2001-03-01,20291400
2001-03-02,22230000
2001-03-05,17474400
2001-03-06,23576400
2001-03-07,18180000
2001-03-08,11588400
2001-03-09,11012400
2001-03-12,12436200
2001-03-13,43169400
2001-03-14,23664600
2001-03-15,24019200
2001-03-16,30569400
2001-03-19,18306000
2001-03-20,30112200
2001-03-21,14864400
2001-03-22,19013400
2001-03-23,13573800
2001-03-26,10576800
2001-03-27,36646200
2001-03-28,34293600
2001-03-29,18448200
2001-03-30,23949000
2001-04-02,24030000
2001-04-03,19751400
2001-04-04,14272200
2001-04-05,7173000
2001-04-06,12130200
2001-04-09,16371000
2001-04-10,19330200
2001-04-11,16043400
2001-04-12,13015800
2001-04-16,9633600
2001-04-17,7401600
2001-04-18,19868400
2001-04-19,18696600
2001-04-20,23202000
2001-04-23,30942000
2001-04-24,15744600
2001-04-25,14203800
2001-04-26,17560800
2001-04-27,9106200
2001-04-30,11314800
2001-05-01,14702400
2001-05-02,6526800
2001-05-03,9408600
2001-05-04,11343600
2001-05-07,7830000
2001-05-08,11165400
2001-05-09,8503200
2001-05-10,25002000
2001-05-11,21443400
2001-05-14,8877600
2001-05-15,7873200
2001-05-16,16596000
2001-05-17,18547200
2001-05-18,22321800
2001-05-21,12198600
2001-05-22,15323400
2001-05-23,20233800
2001-05-24,16765200
2001-05-25,8832600
2001-05-29,8170200
2001-05-30,9892800
2001-05-31,23706000
2001-06-01,25714800
2001-06-04,16711200
2001-06-05,22555800
2001-06-06,10958400
2001-06-07,44681400
2001-06-08,7783200
2001-06-11,12963600
2001-06-12,8823600
2001-06-13,28465200
2001-06-14,19585800
2001-06-15,29736000
2001-06-18,14745600
2001-06-19,17658000
2001-06-20,17119800
2001-06-21,15487200
2001-06-22,10908000
2001-06-25,7794000
2001-06-26,28040400
2001-06-27,22944600
2001-06-28,17955000
2001-06-29,18824400
2001-07-02,12387600
2001-07-03,5392800
2001-07-05,8841600
2001-07-06,13534200
2001-07-09,12502800
2001-07-10,17481600
2001-07-11,60633000
2001-07-12,34299000
2001-07-13,24696000
2001-07-16,23751000
2001-07-17,39157200
2001-07-18,19623600
2001-07-19,16092000
2001-07-20,28242000
2001-07-23,16322400
2001-07-24,26942400
2001-07-25,31037400
2001-07-26,43075800
2001-07-27,45876600
2001-07-30,22082400
2001-07-31,21850200
2001-08-01,13485600
2001-08-02,19872000
2001-08-03,23652000
2001-08-06,28440000
2001-08-07,10427400
2001-08-08,20073600
2001-08-09,15440400
2001-08-10,19513800
2001-08-13,33741000
2001-08-14,22089600
2001-08-15,20541600
2001-08-16,21164400
2001-08-17,17699400
2001-08-20,14774400
2001-08-21,16551000
2001-08-22,14103000
2001-08-23,7651800
2001-08-24,8350200
2001-08-27,15197400
2001-08-28,15796800
2001-08-29,10294200
2001-08-30,14227200
2001-08-31,16952400
2001-09-04,29514600
2001-09-05,21538800
2001-09-06,15854400
2001-09-07,18225000
2001-09-10,10598400
2001-09-17,21036600
2001-09-18,14364000
2001-09-19,21529800
2001-09-20,32358600
2001-09-21,46796400
2001-09-24,22491000
2001-09-25,39254400
2001-09-26,20777400
2001-09-27,15895800
2001-09-28,12763800
2001-10-01,18032400
2001-10-02,16822800
2001-10-03,19143000
2001-10-04,15904800
2001-10-05,14815800
2001-10-08,8703000
2001-10-09,12904200
2001-10-10,16963200
2001-10-11,11579400
2001-10-12,16182000
2001-10-15,9111600
2001-10-16,10004400
2001-10-17,14207400
2001-10-18,17346600
2001-10-19,12569400
2001-10-22,12283200
2001-10-23,27784800
2001-10-24,115302600
2001-10-25,54898200
2001-10-26,30643200
2001-10-29,16932600
2001-10-30,19852200
2001-10-31,24582600
2001-11-01,39607200
2001-11-02,22024800
2001-11-05,15062400
2001-11-06,13300200
2001-11-07,12564000
2001-11-08,16534800
2001-11-09,10614600
2001-11-12,21938400
2001-11-13,17350200
2001-11-14,15489000
2001-11-15,27489600
2001-11-16,11487600
2001-11-19,14733000
2001-11-20,22017600
2001-11-21,11385000
2001-11-23,3562200
2001-11-26,13611600
2001-11-27,18221400
2001-11-28,15553800
2001-11-29,13847400
2001-11-30,17866800
2001-12-03,13635000
2001-12-04,18581400
2001-12-05,18741600
2001-12-06,15064200
2001-12-07,9482400
2001-12-10,4791600
2001-12-11,12861000
2001-12-12,38786400
2001-12-13,30506400
2001-12-14,30115800
2001-12-17,16072200
2001-12-18,15003000
2001-12-19,14362200
2001-12-20,8566200
2001-12-21,14288400
2001-12-24,7354800
2001-12-26,9131400
2001-12-27,6589800
2001-12-28,7585200
2001-12-31,12735000
2002-01-02,22885200
2002-01-03,38973600
2002-01-04,42035400
2002-01-07,28558800
2002-01-08,18131400
2002-01-09,20705400
2002-01-10,15973200
2002-01-11,21474000
2002-01-14,12180600
2002-01-15,21394800
2002-01-16,13122000
2002-01-17,19890000
2002-01-18,17782200
2002-01-22,21524400
2002-01-23,26937000
2002-01-24,41587200
2002-01-25,32457600
2002-01-28,13721400
2002-01-29,20766600
2002-01-30,13635000
2002-01-31,17343000
2002-02-01,13347000
2002-02-04,12825000
2002-02-05,9466200
2002-02-06,16470000
2002-02-07,10816200
2002-02-08,15697800
2002-02-11,13122000
2002-02-12,11140200
2002-02-13,11444400
2002-02-14,16844400
2002-02-15,20070000
2002-02-19,10198800
2002-02-20,20539800
2002-02-21,31348800
2002-02-22,22653000
2002-02-25,46044000
2002-02-26,19657800
2002-02-27,25464600
2002-02-28,22483800
2002-03-01,30877200
2002-03-04,32335200
2002-03-05,28022400
2002-03-06,22305600
2002-03-07,23308200
2002-03-08,60411600
2002-03-11,23772600
2002-03-12,24525000
2002-03-13,15618600
2002-03-14,15856200
2002-03-15,16250400
2002-03-18,29179800
2002-03-19,23765400
2002-03-20,15607800
2002-03-21,22374000
2002-03-22,16358400
2002-03-25,10800000
2002-03-26,19688400
2002-03-27,17429400
2002-03-28,12157200
2002-04-01,13458600
2002-04-02,19101600
2002-04-03,22885200
2002-04-04,20323800
2002-04-05,14509800
2002-04-08,14187600
2002-04-09,15645600
2002-04-10,15053400
2002-04-11,16410600
2002-04-12,25984800
2002-04-15,21558600
2002-04-16,8960400
2002-04-17,7952400
2002-04-18,9450000
2002-04-19,13195800
2002-04-22,78440400
2002-04-23,55845000
2002-04-24,42474600
2002-04-25,30378600
2002-04-26,34140600
2002-04-29,21022200
2002-04-30,27723600
2002-05-01,27694800
2002-05-02,12286800
2002-05-03,21414600
2002-05-06,23257800
2002-05-07,14769000
2002-05-08,16171200
2002-05-09,16959600
2002-05-10,13435200
2002-05-13,19004400
2002-05-14,17692200
2002-05-15,24193800
2002-05-16,15118200
2002-05-17,25905600
2002-05-20,10837800
2002-05-21,40820400
2002-05-22,28204200
2002-05-23,25360200
2002-05-24,15022800
2002-05-28,15532200
2002-05-29,16695000
2002-05-30,21214800
2002-05-31,37256400
2002-06-03,19652400
2002-06-04,21934800
2002-06-05,24926400
2002-06-06,14711400
2002-06-07,22581000
2002-06-10,11910600
