Date,volume
2000-01-03,236979
2000-01-04,111328
2000-01-05,177734
2000-01-06,97005
2000-01-07,181966
2000-01-10,202799
2000-01-11,187174
2000-01-12,121419
2000-01-13,514648
2000-01-14,184570
2000-01-18,133789
2000-01-19,149089
2000-01-20,169271
2000-01-21,143880
2000-01-24,183594
2000-01-25,314453
2000-01-26,285807
2000-01-27,94401
2000-01-28,117187
2000-01-31,136719
2000-02-01,211589
2000-02-02,156250
2000-02-03,111979
2000-02-04,155273
2000-02-07,209635
2000-02-08,187500
2000-02-09,188477
2000-02-10,162760
2000-02-11,166341
2000-02-14,159180
2000-02-15,184896
2000-02-16,75521
2000-02-17,100911
2000-02-18,116211
2000-02-22,186198
2000-02-23,153971
2000-02-24,189128
2000-02-25,126628
2000-02-28,178060
2000-02-29,274089
2000-03-01,144206
2000-03-02,127279
2000-03-03,206380
2000-03-06,99609
2000-03-07,176758
2000-03-08,380859
2000-03-09,412109
2000-03-10,447591
2000-03-13,350260
2000-03-14,1292969
2000-03-15,180990
2000-03-16,156250
2000-03-17,107096
2000-03-20,119792
2000-03-21,172526
2000-03-22,209310
2000-03-23,223958
2000-03-24,195312
2000-03-27,417969
2000-03-28,246094
2000-03-29,370443
2000-03-30,143555
2000-03-31,473958
2000-04-03,341471
2000-04-04,309896
2000-04-05,331380
2000-04-06,192057
2000-04-07,486654
2000-04-10,288086
2000-04-11,225911
2000-04-12,226237
2000-04-13,97656
2000-04-14,208333
2000-04-17,397786
2000-04-18,192057
2000-04-19,176758
2000-04-20,109701
2000-04-24,187500
2000-04-25,350260
2000-04-26,160807
2000-04-27,127930
2000-04-28,252604
2000-05-01,256836
2000-05-02,436849
2000-05-03,133138
2000-05-04,74219
2000-05-05,71289
2000-05-08,95052
2000-05-09,166016
2000-05-10,99609
2000-05-11,126302
2000-05-12,114258
2000-05-15,78451
2000-05-16,84961
2000-05-17,111654
2000-05-18,107422
2000-05-19,179687
2000-05-22,121419
2000-05-23,81380
2000-05-24,201497
2000-05-25,70638
2000-05-26,102539
2000-05-30,197917
2000-05-31,159831
2000-06-01,200846
2000-06-02,136393
2000-06-05,84635
2000-06-06,110352
2000-06-07,55013
2000-06-08,53711
2000-06-09,89844
2000-06-12,83333
2000-06-13,92773
2000-06-14,65755
2000-06-15,163411
2000-06-16,235677
2000-06-19,182943
2000-06-20,335612
2000-06-21,145833
2000-06-22,109701
2000-06-23,236654
2000-06-26,78451
2000-06-27,97656
2000-06-28,146484
2000-06-29,57943
2000-06-30,608724
2000-07-03,102539
2000-07-05,153971
2000-07-06,118815
2000-07-07,101888
2000-07-10,95378
2000-07-11,115234
2000-07-12,70312
2000-07-13,77148
2000-07-14,146810
2000-07-17,124023
2000-07-18,109701
2000-07-19,49154
2000-07-20,91471
2000-07-21,70638
2000-07-24,159180
2000-07-25,90169
2000-07-26,99609
2000-07-27,561523
2000-07-28,103190
2000-07-31,151042
2000-08-01,85286
2000-08-02,99609
2000-08-03,159831
2000-08-04,149089
2000-08-07,111003
2000-08-08,306315
2000-08-09,64453
2000-08-10,37760
2000-08-11,88542
2000-08-14,73568
2000-08-15,49154
2000-08-16,77474
2000-08-17,77148
2000-08-18,48503
2000-08-21,55990
2000-08-22,52409
2000-08-23,38411
2000-08-24,51432
2000-08-25,62500
2000-08-28,64453
2000-08-29,74219
2000-08-30,85286
2000-08-31,192057
2000-09-01,111979
2000-09-05,140951
2000-09-06,76497
2000-09-07,79102
2000-09-08,353841
2000-09-11,231445
2000-09-12,1108724
2000-09-13,202799
2000-09-14,180339
2000-09-15,218099
2000-09-18,212240
2000-09-19,156901
2000-09-20,206055
2000-09-21,164062
2000-09-22,130859
2000-09-25,138346
2000-09-26,99284
2000-09-27,122396
2000-09-28,119141
2000-09-29,262370
2000-10-02,108724
2000-10-03,234701
2000-10-04,112630
2000-10-05,75521
2000-10-06,78451
2000-10-09,108724
2000-10-10,109049
2000-10-11,61198
2000-10-12,120768
2000-10-13,100260
