Date,high
2007-11-08,4.616841632748626
2007-11-09,4.65611639008154
2007-11-12,4.6910275298423345
2007-11-13,4.795756816864014
2007-11-14,4.974670429935143
2007-11-15,5.236493527401853
2007-11-16,5.1797657656721405
2007-11-19,4.948487066183538
2007-11-20,4.974669918044292
2007-11-21,4.887394900414197
2007-11-23,4.691027471066485
2007-11-26,4.71284570158835
2007-11-27,4.647391099754068
2007-11-28,4.708481445260348
2007-11-29,4.7128435556040955
2007-11-30,4.708482779839897
2007-12-03,4.621207149027663
2007-12-04,4.61684209106046
2007-12-05,4.634299735627401
2007-12-06,4.6212048122940494
2007-12-07,4.5993896234128355
2007-12-10,4.647387504577637
2007-12-11,4.669206941419608
2007-12-12,4.634300171336541
2007-12-13,4.625571436100828
2007-12-14,4.625571436100828
2007-12-17,4.564476850987484
2007-12-18,4.516476052213001
2007-12-19,4.376836904274735
2007-12-20,4.36374497424063
2007-12-21,4.560112953186035
2007-12-24,4.7346637846619455
2007-12-26,4.795755094426747
2007-12-27,4.800121746944164
2007-12-28,4.664842488858492
2007-12-31,4.730300361846707
2008-01-02,4.699753026806477
2008-01-03,4.538294438787091
2008-01-04,4.4684747016619975
2008-01-07,4.490292999036828
2008-01-08,4.5601135748601855
2008-01-09,4.4946577141580795
2008-01-10,4.4902951103360635
2008-01-11,4.442291038759465
2008-01-14,4.503386881646557
2008-01-15,4.4597471352200655
2008-01-16,4.429202856451087
2008-01-17,4.451022047810366
2008-01-18,4.420473774117641
2008-01-22,4.451020145293913
2008-01-23,4.533930088381427
2008-01-24,4.472837880141297
2008-01-25,4.472837448120117
2008-01-28,4.560112953186035
2008-01-29,4.629933496944416
2008-01-30,4.577568740098698
2008-01-31,4.5862956047058105
2008-02-01,4.595023044569847
2008-02-04,4.5906605381732914
2008-02-05,4.5644778491456774
2008-02-06,4.551385228394291
2008-02-07,4.595023566415182
2008-02-08,4.60375204509094
2008-02-11,4.547022565441409
2008-02-12,4.53393030166626
2008-02-13,4.625570985293205
2008-02-14,4.555750566917496
2008-02-15,4.564477817768715
2008-02-19,4.573205325124496
2008-02-20,4.53393051913962
2008-02-21,4.533929662404439
2008-02-22,4.50774932195217
2008-02-25,4.53393030166626
2008-02-26,4.57757043838501
2008-02-27,4.577568491506735
2008-02-28,4.5775688755764605
2008-02-29,4.477204153685424
2008-03-03,4.485929926030391
2008-03-04,4.529567718505859
2008-03-05,4.5252031417112315
2008-03-06,4.442291736602783
2008-03-07,4.411745368556685
2008-03-10,4.46411086703814
2008-03-11,4.494657039642334
2008-03-12,4.516475747896507
2008-03-13,4.520838860106961
2008-03-14,4.520840022846899
2008-03-17,4.446657106202021
2008-03-18,4.507747650146484
2008-03-19,4.538296407154857
2008-03-20,4.577567555207115
2008-03-24,4.564476323946808
2008-03-25,4.5339334721323885
2008-03-26,4.525204010268051
2008-03-27,4.494657749053174
2008-03-28,4.485930257510525
2008-03-31,4.485928657746384
2008-04-01,4.538294315338135
2008-04-02,4.542659224665583
2008-04-03,4.573203515960392
2008-04-04,4.573205325124496
2008-04-07,4.547022276522176
2008-04-08,4.533931389371551
2008-04-09,4.516476631164551
2008-04-10,4.538295097364139
2008-04-11,4.533929778152664
2008-04-14,4.499020159287417
2008-04-15,4.477201418686841
2008-04-16,4.516476631164551
2008-04-17,4.525202402150604
2008-04-18,4.538294315338135
2008-04-21,4.529569926533588
2008-04-22,4.538294315338135
2008-04-23,4.533930088381427
2008-04-24,4.53393030166626
2008-04-25,4.533931459668616
2008-04-28,4.560112306526599
2008-04-29,4.56011260461573
2008-04-30,4.555750191503349
2008-05-01,4.560112953186035
2008-05-02,4.568841489615307
2008-05-05,4.564478397369385
2008-05-06,4.564477569887674
2008-05-07,4.5732051966269935
2008-05-08,4.547022276522176
2008-05-09,4.547021686240962
2008-05-12,4.560112953186035
2008-05-13,4.573204948271999
2008-05-14,4.564478397369385
2008-05-15,4.564477569887674
2008-05-16,4.581931785939784
2008-05-19,4.5862970427331815
2008-05-20,4.603750944294879
2008-05-21,4.647388838113199
2008-05-22,4.791391849517822
2008-05-23,4.791391913743677
2008-05-27,4.800119227032376
2008-05-28,4.8219380378723145
2008-05-29,5.040125979495219
2008-05-30,5.127399861571222
2008-06-02,4.974670894265257
2008-06-03,5.031396881896628
2008-06-04,5.044490337371826
2008-06-05,5.105580824323285
2008-06-06,5.048852348983541
2008-06-09,4.97030681703922
2008-06-10,4.9833970484779115
2008-06-11,4.992124246996503
2008-06-12,4.9266693938224755
2008-06-13,4.865576223331813
2008-06-16,4.979033258236213
2008-06-17,4.9048479914095
2008-06-18,4.773938021567422
2008-06-19,4.743391513824463
2008-06-20,4.7390268192798555
2008-06-23,4.704117658878884
2008-06-24,4.791393392898787
2008-06-25,4.7172088623046875
2008-06-26,4.7564834460251175
2008-06-27,5.118671550286501
2008-06-30,4.952850679430037
2008-07-01,4.800118484915894
