Date,volume
2013-12-12,12935478
2013-12-13,1224854
2013-12-16,4717690
2013-12-17,2313840
2013-12-18,2857846
2013-12-19,1469103
2013-12-20,994834
2013-12-23,1220712
2013-12-24,1234064
2013-12-26,1309211
2013-12-27,1090302
2013-12-30,871832
2013-12-31,1134308
2014-01-02,1763791
2014-01-03,461257
2014-01-06,1172320
2014-01-07,1992593
2014-01-08,1154240
2014-01-09,459600
2014-01-10,812329
2014-01-13,728216
2014-01-14,1251608
2014-01-15,915253
2014-01-16,1130019
2014-01-17,2702290
2014-01-21,1280214
2014-01-22,1428655
2014-01-23,936062
2014-01-24,891033
2014-01-27,1099610
2014-01-28,686209
2014-01-29,437865
2014-01-30,520273
2014-01-31,428606
2014-02-03,1115010
2014-02-04,835770
2014-02-05,694786
2014-02-06,294103
2014-02-07,513012
2014-02-10,562427
2014-02-11,642446
2014-02-12,436647
2014-02-13,551608
2014-02-14,647856
2014-02-18,616179
2014-02-19,441033
2014-02-20,602096
2014-02-21,1166082
2014-02-24,743177
2014-02-25,823197
2014-02-26,1072027
2014-02-27,2187817
2014-02-28,970565
2014-03-03,676754
2014-03-04,2307018
2014-03-05,668713
2014-03-06,682407
2014-03-07,642349
2014-03-10,922027
2014-03-11,835429
2014-03-12,788645
2014-03-13,992690
2014-03-14,609064
2014-03-17,369250
2014-03-18,677778
2014-03-19,733382
2014-03-20,652729
2014-03-21,3026754
2014-03-24,966033
2014-03-25,781774
2014-03-26,781969
2014-03-27,670517
2014-03-28,2073051
2014-03-31,4896930
2014-04-01,1052534
2014-04-02,1061550
2014-04-03,959357
2014-04-04,2767300
2014-04-07,694298
2014-04-08,686160
2014-04-09,864815
2014-04-10,527973
2014-04-11,760136
2014-04-14,515400
2014-04-15,484990
2014-04-16,523977
2014-04-17,805166
2014-04-21,498148
2014-04-22,511745
2014-04-23,469883
2014-04-24,302339
2014-04-25,204922
2014-04-28,625682
2014-04-29,1292836
2014-04-30,920906
2014-05-01,700536
2014-05-02,991033
2014-05-05,410867
2014-05-06,683187
2014-05-07,1038060
2014-05-08,1212865
2014-05-09,3461111
2014-05-12,1586745
2014-05-13,1098538
2014-05-14,1191764
2014-05-15,1821394
2014-05-16,1228850
2014-05-19,970419
2014-05-20,1359211
2014-05-21,1872807
2014-05-22,1002388
2014-05-23,527778
2014-05-27,1164815
2014-05-28,1054191
