Date,volume
2000-01-03,181400
2000-01-04,193400
2000-01-05,304800
2000-01-06,199000
2000-01-07,231400
2000-01-10,337000
2000-01-11,318000
2000-01-12,219600
2000-01-13,95600
2000-01-14,755000
2000-01-18,431800
2000-01-19,261800
2000-01-20,525800
2000-01-21,767600
2000-01-24,258200
2000-01-25,654000
2000-01-26,521200
2000-01-27,272400
2000-01-28,98400
2000-01-31,303400
2000-02-01,290200
2000-02-02,182600
2000-02-03,196200
2000-02-04,411400
2000-02-07,123000
2000-02-08,170800
2000-02-09,276200
2000-02-10,130400
2000-02-11,138400
2000-02-14,194000
2000-02-15,231400
2000-02-16,376800
2000-02-17,296800
2000-02-18,368000
2000-02-22,129600
2000-02-23,168200
2000-02-24,247800
2000-02-25,1106800
2000-02-28,655200
2000-02-29,607200
2000-03-01,406200
2000-03-02,307800
2000-03-03,229800
2000-03-06,565000
2000-03-07,883400
2000-03-08,538000
2000-03-09,1103200
2000-03-10,397800
2000-03-13,237000
2000-03-14,501000
2000-03-15,450400
2000-03-16,196600
2000-03-17,112800
2000-03-20,97800
2000-03-21,162200
2000-03-22,682600
2000-03-23,500000
2000-03-24,367200
2000-03-27,110000
2000-03-28,144000
2000-03-29,92800
2000-03-30,150200
2000-03-31,374400
2000-04-03,147800
2000-04-04,195200
2000-04-05,131600
2000-04-06,84800
2000-04-07,155400
2000-04-10,328000
2000-04-11,235800
2000-04-12,280200
2000-04-13,178800
2000-04-14,270800
2000-04-17,128200
2000-04-18,177000
2000-04-19,401800
2000-04-20,350800
2000-04-24,314600
2000-04-25,218600
2000-04-26,49200
2000-04-27,265400
2000-04-28,265800
2000-05-01,74000
2000-05-02,170800
2000-05-03,75800
2000-05-04,147400
2000-05-05,53200
2000-05-08,137800
2000-05-09,103200
2000-05-10,173400
2000-05-11,156600
2000-05-12,129400
2000-05-15,217200
2000-05-16,56600
2000-05-17,141400
2000-05-18,122000
2000-05-19,36600
2000-05-22,128200
2000-05-23,93800
2000-05-24,111800
2000-05-25,73400
2000-05-26,142200
2000-05-30,73200
2000-05-31,95200
2000-06-01,44600
2000-06-02,165200
2000-06-05,524000
2000-06-06,157800
2000-06-07,56200
2000-06-08,95200
2000-06-09,117400
2000-06-12,87600
2000-06-13,103200
2000-06-14,111600
2000-06-15,83600
2000-06-16,163000
2000-06-19,88400
2000-06-20,68200
2000-06-21,59400
2000-06-22,87800
2000-06-23,260600
2000-06-26,95400
2000-06-27,114800
2000-06-28,117400
2000-06-29,153400
2000-06-30,380800
2000-07-03,41400
2000-07-05,59600
2000-07-06,54800
2000-07-07,57000
2000-07-10,90600
2000-07-11,52600
2000-07-12,154200
2000-07-13,53000
2000-07-14,165000
2000-07-17,46200
