Date,volume
2023-07-14,4710200
2023-07-17,417900
2023-07-18,306200
2023-07-19,212600
2023-07-20,92800
2023-07-21,276400
2023-07-24,162200
2023-07-25,80200
2023-07-26,101400
2023-07-27,241400
2023-07-28,298800
2023-07-31,72800
2023-08-01,47600
2023-08-02,153900
2023-08-03,127600
2023-08-04,81200
2023-08-07,202600
2023-08-08,162400
2023-08-09,124300
2023-08-10,201900
2023-08-11,118600
2023-08-14,120900
2023-08-15,108400
2023-08-16,194500
2023-08-17,172600
2023-08-18,143700
2023-08-21,412800
2023-08-22,521300
2023-08-23,297300
2023-08-24,198900
2023-08-25,298200
2023-08-28,169200
2023-08-29,176500
2023-08-30,325200
2023-08-31,178500
2023-09-01,322900
2023-09-05,294700
2023-09-06,137600
2023-09-07,131200
2023-09-08,104100
2023-09-11,175200
2023-09-12,252400
2023-09-13,435000
2023-09-14,305000
2023-09-15,4173500
2023-09-18,559700
2023-09-19,389500
2023-09-20,432400
2023-09-21,360600
2023-09-22,437600
2023-09-25,179900
2023-09-26,122800
2023-09-27,91300
2023-09-28,342200
2023-09-29,155700
2023-10-02,603800
2023-10-03,414500
2023-10-04,276800
2023-10-05,216400
2023-10-06,212800
2023-10-09,98300
2023-10-10,133200
2023-10-11,118600
2023-10-12,258200
2023-10-13,157100
2023-10-16,133300
2023-10-17,156000
2023-10-18,252400
2023-10-19,414300
2023-10-20,384000
2023-10-23,957100
2023-10-24,647000
2023-10-25,405700
2023-10-26,404900
2023-10-27,236700
2023-10-30,177700
2023-10-31,185600
2023-11-01,152500
2023-11-02,123800
2023-11-03,81900
2023-11-06,126000
2023-11-07,163600
2023-11-08,994700
2023-11-09,655900
2023-11-10,434000
2023-11-13,347200
2023-11-14,359100
2023-11-15,302800
2023-11-16,196500
2023-11-17,125400
2023-11-20,178600
2023-11-21,115900
2023-11-22,131400
2023-11-24,80500
2023-11-27,329500
2023-11-28,511900
2023-11-29,116300
2023-11-30,874100
2023-12-01,304800
2023-12-04,130900
2023-12-05,931600
2023-12-06,248200
2023-12-07,141000
2023-12-08,437200
2023-12-11,391900
2023-12-12,142500
2023-12-13,182400
2023-12-14,142400
2023-12-15,761700
2023-12-18,309600
2023-12-19,157200
2023-12-20,496600
2023-12-21,261400
2023-12-22,364400
2023-12-26,413000
2023-12-27,230800
2023-12-28,203000
2023-12-29,266100
2024-01-02,331600
2024-01-03,210800
2024-01-04,161600
2024-01-05,117400
2024-01-08,98700
2024-01-09,234400
2024-01-10,476500
2024-01-11,567000
2024-01-12,242900
2024-01-16,290400
2024-01-17,295000
2024-01-18,162300
2024-01-19,583500
2024-01-22,383800
2024-01-23,332500
2024-01-24,446300
2024-01-25,425600
2024-01-26,344900
