Date,open
2023-02-03,588.0
2023-02-06,292.0
2023-02-07,250.0
2023-02-08,240.0
2023-02-09,222.0
2023-02-10,178.0
2023-02-13,175.0
2023-02-14,196.0
2023-02-15,178.0
2023-02-16,174.0
2023-02-17,166.0
2023-02-21,176.0
2023-02-22,166.0
2023-02-23,172.0
2023-02-24,166.5
2023-02-27,162.0
2023-02-28,205.0
2023-03-01,166.0
2023-03-02,180.0
2023-03-03,204.0
2023-03-06,194.0
2023-03-07,182.0
2023-03-08,178.0
2023-03-09,179.0
2023-03-10,170.0
2023-03-13,176.0
2023-03-14,160.0
2023-03-15,174.0
2023-03-16,160.0
2023-03-17,177.0
2023-03-20,161.0
2023-03-21,181.0
2023-03-22,183.0
2023-03-23,178.0
2023-03-24,168.0
2023-03-27,169.0
2023-03-28,156.0
2023-03-29,144.0
2023-03-30,143.0
2023-03-31,143.0
2023-04-03,126.0
2023-04-04,111.0
2023-04-05,108.0
2023-04-06,88.0
2023-04-10,95.9000015258789
2023-04-11,96.0
2023-04-12,93.0
2023-04-13,86.0
2023-04-14,97.0
2023-04-17,117.0
2023-04-18,111.0
2023-04-19,110.19999694824219
2023-04-20,111.4000015258789
2023-04-21,107.0
2023-04-24,105.0
2023-04-25,89.4000015258789
2023-04-26,97.0
2023-04-27,90.5
2023-04-28,90.0
2023-05-01,86.30000305175781
2023-05-02,89.0999984741211
2023-05-03,91.0
2023-05-04,99.0
2023-05-05,92.0
2023-05-08,98.0
2023-05-09,95.0
2023-05-10,106.0
2023-05-11,102.0
2023-05-12,103.0
2023-05-15,104.0
2023-05-16,102.0
2023-05-17,100.0
2023-05-18,98.0999984741211
2023-05-19,102.0
2023-05-22,90.0
2023-05-23,87.30000305175781
2023-05-24,92.80000305175781
2023-05-25,106.0
2023-05-26,111.0
2023-05-30,93.5999984741211
2023-05-31,104.0
2023-06-01,103.0
2023-06-02,100.19999694824219
2023-06-05,106.0
2023-06-06,116.0
2023-06-07,113.5
2023-06-08,133.0
2023-06-09,137.0
2023-06-12,301.0
2023-06-13,170.0
2023-06-14,198.0
2023-06-15,200.0
2023-06-16,219.0
2023-06-20,207.5
2023-06-21,198.0
2023-06-22,202.0
2023-06-23,233.0
2023-06-26,231.0
2023-06-27,183.0
2023-06-28,189.0
2023-06-29,185.0
2023-06-30,183.0
2023-07-03,178.0
2023-07-05,186.0
2023-07-06,185.0
2023-07-07,178.0
2023-07-10,177.0
2023-07-11,165.0
2023-07-12,133.0
2023-07-13,134.0
2023-07-14,142.0
2023-07-17,147.0
2023-07-18,133.0
2023-07-19,128.0
2023-07-20,124.0
2023-07-21,130.0
2023-07-24,120.0
2023-07-25,118.0
2023-07-26,118.0
2023-07-27,113.0
2023-07-28,117.19999694824219
2023-07-31,114.0
2023-08-01,125.0
2023-08-02,112.0
2023-08-03,114.0
2023-08-04,109.0
2023-08-07,111.0
2023-08-08,109.69999694824219
2023-08-09,107.5
2023-08-10,109.0
2023-08-11,103.0
2023-08-14,104.0
2023-08-15,100.0
2023-08-16,97.5
2023-08-17,90.0
2023-08-18,78.5999984741211
2023-08-21,77.69999694824219
2023-08-22,71.0
2023-08-23,60.0
2023-08-24,66.0
2023-08-25,65.0
2023-08-28,63.0
2023-08-29,70.0
2023-08-30,72.5
2023-08-31,70.0
2023-09-01,73.9000015258789
2023-09-05,68.0
2023-09-06,65.0
2023-09-07,60.79999923706055
2023-09-08,60.400001525878906
2023-09-11,68.30000305175781
2023-09-12,69.0
2023-09-13,63.0
2023-09-14,67.0
2023-09-15,56.400001525878906
2023-09-18,60.0
2023-09-19,57.400001525878906
2023-09-20,52.0
2023-09-21,56.29999923706055
2023-09-22,52.0
2023-09-25,52.29999923706055
2023-09-26,53.599998474121094
2023-09-27,49.099998474121094
2023-09-28,50.0
2023-09-29,55.400001525878906
2023-10-02,49.70000076293945
2023-10-03,42.79999923706055
2023-10-04,42.20000076293945
2023-10-05,38.599998474121094
2023-10-06,36.20000076293945
2023-10-09,34.70000076293945
2023-10-10,30.5
2023-10-11,34.400001525878906
2023-10-12,42.0
2023-10-13,52.0
2023-10-16,52.599998474121094
2023-10-17,46.900001525878906
2023-10-18,45.0
2023-10-19,37.099998474121094
2023-10-20,33.20000076293945
2023-10-23,32.900001525878906
2023-10-24,36.900001525878906
2023-10-25,36.0
2023-10-26,38.20000076293945
2023-10-27,35.400001525878906
2023-10-30,35.0
2023-10-31,34.79999923706055
2023-11-01,39.0
2023-11-02,38.900001525878906
2023-11-03,36.400001525878906
2023-11-06,35.20000076293945
2023-11-07,37.0
2023-11-08,36.79999923706055
2023-11-09,34.0
2023-11-10,37.29999923706055
2023-11-13,36.599998474121094
2023-11-14,34.29999923706055
2023-11-15,36.29999923706055
2023-11-16,33.5
2023-11-17,35.70000076293945
2023-11-20,34.900001525878906
2023-11-21,32.5
2023-11-22,33.400001525878906
2023-11-24,37.0
2023-11-27,37.20000076293945
2023-11-28,58.70000076293945
2023-11-29,71.0
2023-11-30,74.80000305175781
2023-12-01,72.0999984741211
2023-12-04,76.4000015258789
2023-12-05,80.80000305175781
2023-12-06,76.5999984741211
2023-12-07,80.0999984741211
2023-12-08,68.19999694824219
2023-12-11,67.0999984741211
2023-12-12,52.79999923706055
2023-12-13,46.0
2023-12-14,47.0
2023-12-15,43.900001525878906
2023-12-18,42.599998474121094
2023-12-19,43.20000076293945
2023-12-20,46.5
2023-12-21,46.0
2023-12-22,81.0
2023-12-26,69.0
2023-12-27,63.20000076293945
2023-12-28,57.5
2023-12-29,60.5
2024-01-02,64.0
2024-01-03,59.400001525878906
2024-01-04,57.0
2024-01-05,52.0
2024-01-08,48.099998474121094
2024-01-09,47.099998474121094
2024-01-10,47.599998474121094
2024-01-11,44.79999923706055
2024-01-12,42.0
2024-01-16,40.20000076293945
2024-01-17,40.0
2024-01-18,38.5
2024-01-19,37.0
2024-01-22,35.099998474121094
2024-01-23,45.70000076293945
2024-01-24,43.79999923706055
2024-01-25,42.0
2024-01-26,40.0
2024-01-29,43.0
2024-01-30,38.0
2024-01-31,39.0
2024-02-01,46.400001525878906
2024-02-02,64.0
2024-02-05,79.19999694824219
2024-02-06,78.0
2024-02-07,68.0
2024-02-08,59.400001525878906
2024-02-09,52.0
