Date,volume
2002-07-22,0
2002-07-23,5600
2002-07-24,28200
2002-07-25,16800
2002-07-26,3700
2002-07-29,0
2002-07-30,3100
2002-07-31,5200
2002-08-01,5700
2002-08-02,1100
2002-08-05,3800
2002-08-06,2600
2002-08-07,24900
2002-08-08,2400
2002-08-09,100
2002-08-12,7200
2002-08-13,12200
2002-08-14,26800
2002-08-15,0
2002-08-16,6700
2002-08-19,1400
2002-08-20,400
2002-08-21,2200
2002-08-22,1200
2002-08-23,9500
2002-08-26,400
2002-08-27,100
2002-08-28,18800
2002-08-29,3200
2002-08-30,400
2002-09-03,0
2002-09-04,0
2002-09-05,900
2002-09-06,0
2002-09-09,18400
2002-09-10,21200
2002-09-11,100
2002-09-12,0
2002-09-13,0
2002-09-16,3300
2002-09-17,300
2002-09-18,9400
2002-09-19,28600
2002-09-20,7200
2002-09-23,40200
2002-09-24,800
2002-09-25,0
2002-09-26,100
2002-09-27,4700
2002-09-30,4800
2002-10-01,35700
2002-10-02,700
2002-10-03,0
2002-10-04,1600
2002-10-07,4600
2002-10-08,4300
2002-10-09,400
2002-10-10,0
2002-10-11,0
2002-10-14,0
2002-10-15,0
2002-10-16,500
2002-10-17,1600
2002-10-18,0
2002-10-21,0
2002-10-22,100
2002-10-23,300
2002-10-24,0
2002-10-25,10400
2002-10-28,2700
2002-10-29,1000
2002-10-30,0
2002-10-31,400
2002-11-01,6700
2002-11-04,19000
2002-11-05,1500
2002-11-06,0
2002-11-07,1000
2002-11-08,0
2002-11-11,0
2002-11-12,2900
2002-11-13,1000
2002-11-14,2000
2002-11-15,0
2002-11-18,2100
2002-11-19,100
2002-11-20,100
2002-11-21,6000
2002-11-22,6300
2002-11-25,12600
2002-11-26,6400
2002-11-27,1400
2002-11-29,6900
2002-12-02,300
2002-12-03,3800
2002-12-04,10100
2002-12-05,1000
2002-12-06,2300
2002-12-09,10200
2002-12-10,22500
2002-12-11,0
2002-12-12,0
2002-12-13,0
2002-12-16,5000
2002-12-17,4800
2002-12-18,9000
2002-12-19,500
2002-12-20,2300
2002-12-23,41500
2002-12-24,200
2002-12-26,2200
2002-12-27,16400
2002-12-30,7500
2002-12-31,26200
2003-01-02,8500
2003-01-03,200
2003-01-06,400
2003-01-07,4100
2003-01-08,100
2003-01-09,600
2003-01-10,7700
2003-01-13,23900
