Date,volume
2014-01-31,5159600
2014-02-03,240100
2014-02-04,175300
2014-02-05,165600
2014-02-06,237700
2014-02-07,117300
2014-02-10,28200
2014-02-11,82800
2014-02-12,65800
2014-02-13,66100
2014-02-14,37900
2014-02-18,104900
2014-02-19,62100
2014-02-20,310100
2014-02-21,112400
2014-02-24,81300
2014-02-25,182500
2014-02-26,56800
2014-02-27,88200
2014-02-28,83900
2014-03-03,34200
2014-03-04,342700
2014-03-05,165000
2014-03-06,340900
2014-03-07,604500
2014-03-10,201200
2014-03-11,218000
2014-03-12,56200
2014-03-13,342100
2014-03-14,76000
2014-03-17,80800
2014-03-18,146600
2014-03-19,100600
2014-03-20,98700
2014-03-21,248000
2014-03-24,67100
2014-03-25,61600
2014-03-26,101300
2014-03-27,204900
2014-03-28,168300
2014-03-31,1158700
2014-04-01,119100
2014-04-02,200900
2014-04-03,177100
2014-04-04,200900
2014-04-07,194900
2014-04-08,127300
2014-04-09,134900
2014-04-10,104000
2014-04-11,124000
2014-04-14,117700
2014-04-15,82600
2014-04-16,78600
2014-04-17,39200
2014-04-21,80100
2014-04-22,82500
2014-04-23,47300
2014-04-24,91000
2014-04-25,116700
2014-04-28,73700
2014-04-29,81500
2014-04-30,147900
2014-05-01,123800
2014-05-02,186100
2014-05-05,138200
2014-05-06,96000
2014-05-07,156200
2014-05-08,199300
2014-05-09,62700
2014-05-12,166700
2014-05-13,88800
2014-05-14,44400
2014-05-15,72500
2014-05-16,31100
2014-05-19,66900
2014-05-20,147700
2014-05-21,29000
2014-05-22,82400
2014-05-23,37700
2014-05-27,16100
2014-05-28,23200
2014-05-29,46900
2014-05-30,118400
2014-06-02,46300
2014-06-03,91500
2014-06-04,31400
2014-06-05,29500
2014-06-06,36900
2014-06-09,51100
2014-06-10,46100
2014-06-11,84600
2014-06-12,45800
2014-06-13,73100
2014-06-16,55800
2014-06-17,38600
2014-06-18,46700
2014-06-19,93800
2014-06-20,126000
2014-06-23,46600
2014-06-24,47700
2014-06-25,55600
2014-06-26,79000
2014-06-27,251400
2014-06-30,64000
2014-07-01,42900
2014-07-02,70300
2014-07-03,90600
2014-07-07,146100
2014-07-08,124800
2014-07-09,187000
2014-07-10,1772700
2014-07-11,101900
2014-07-14,277500
2014-07-15,252200
2014-07-16,70000
2014-07-17,111300
2014-07-18,279700
2014-07-21,108700
2014-07-22,155800
2014-07-23,193000
2014-07-24,410700
2014-07-25,307400
2014-07-28,89100
2014-07-29,232200
2014-07-30,152300
2014-07-31,218400
2014-08-01,134400
2014-08-04,59100
2014-08-05,82700
2014-08-06,66500
2014-08-07,93300
2014-08-08,50100
2014-08-11,67200
2014-08-12,261500
2014-08-13,140200
2014-08-14,43200
2014-08-15,62800
2014-08-18,37500
2014-08-19,35700
2014-08-20,36000
2014-08-21,45700
2014-08-22,43300
2014-08-25,36100
2014-08-26,240900
2014-08-27,228700
2014-08-28,34700
2014-08-29,182600
2014-09-02,112000
2014-09-03,81900
2014-09-04,118400
2014-09-05,27200
2014-09-08,43000
2014-09-09,167900
2014-09-10,615800
2014-09-11,631900
2014-09-12,528700
2014-09-15,133300
2014-09-16,104000
2014-09-17,147100
2014-09-18,66200
2014-09-19,132200
2014-09-22,90500
2014-09-23,77400
2014-09-24,95900
2014-09-25,162500
2014-09-26,28600
2014-09-29,90400
2014-09-30,71300
2014-10-01,57300
2014-10-02,36600
2014-10-03,44500
2014-10-06,99200
2014-10-07,93500
2014-10-08,461800
