Date,close
2000-01-03,10.290034294128418
2000-01-04,10.183125495910645
2000-01-05,10.129667282104492
2000-01-06,10.129667282104492
2000-01-07,10.797849655151367
2000-01-10,10.664214134216309
2000-01-11,10.503847122192383
2000-01-12,10.423672676086426
2000-01-13,10.664214134216309
2000-01-14,10.584036827087402
2000-01-18,10.610758781433105
2000-01-19,10.71766471862793
2000-01-20,10.396940231323242
2000-01-21,10.343483924865723
2000-01-24,10.290034294128418
2000-01-25,10.129667282104492
2000-01-26,9.915848731994629
2000-01-27,9.835668563842773
2000-01-28,9.728755950927734
2000-01-31,10.316757202148438
2000-02-01,9.862394332885742
2000-02-02,9.835668563842773
2000-02-03,9.889117240905762
2000-02-04,9.728755950927734
2000-02-07,9.808940887451172
2000-02-08,9.728755950927734
2000-02-09,9.621849060058594
2000-02-10,9.461480140686035
2000-02-11,9.24766731262207
2000-02-14,9.434752464294434
2000-02-15,9.595124244689941
2000-02-16,9.54166316986084
2000-02-17,9.54166316986084
2000-02-18,9.568390846252441
2000-02-22,9.7020263671875
2000-02-23,9.434752464294434
2000-02-24,9.32784366607666
2000-02-25,9.30112075805664
2000-02-28,9.434752464294434
2000-02-29,9.64857006072998
2000-03-01,9.497058868408203
2000-03-02,9.442936897277832
2000-03-03,9.46999740600586
2000-03-06,9.226482391357422
2000-03-07,8.793567657470703
2000-03-08,8.982967376708984
2000-03-09,8.901799201965332
2000-03-10,8.955912590026855
2000-03-13,9.118252754211426
2000-03-14,8.820627212524414
2000-03-15,9.5241117477417
2000-03-16,10.11937141418457
2000-03-17,10.281713485717773
2000-03-20,10.092309951782227
2000-03-21,10.17348575592041
2000-03-22,10.126133918762207
2000-03-23,10.247889518737793
2000-03-24,10.065264701843262
2000-03-27,10.17348575592041
2000-03-28,10.065264701843262
2000-03-29,10.065264701843262
2000-03-30,10.200538635253906
2000-03-31,10.335827827453613
2000-04-03,10.471109390258789
2000-04-04,10.525227546691895
2000-04-05,10.525227546691895
2000-04-06,10.606395721435547
2000-04-07,10.389938354492188
2000-04-10,10.498170852661133
2000-04-11,10.876971244812012
2000-04-12,10.6875638961792
2000-04-13,10.633452415466309
2000-04-14,10.362881660461426
2000-04-17,10.633452415466309
2000-04-18,10.714630126953125
2000-04-19,10.6875638961792
2000-04-20,10.714630126953125
2000-04-24,10.931083679199219
2000-04-25,11.363994598388672
2000-04-26,11.3910551071167
2000-04-27,11.282825469970703
2000-04-28,11.363994598388672
2000-05-01,11.445169448852539
2000-05-02,11.363994598388672
2000-05-03,11.282825469970703
2000-05-04,11.255768775939941
2000-05-05,11.066366195678711
2000-05-08,11.228710174560547
2000-05-09,11.14753532409668
2000-05-10,11.012256622314453
2000-05-11,11.03930950164795
2000-05-12,11.093422889709473
2000-05-15,11.012256622314453
2000-05-16,11.228710174560547
