Date,volume
2013-10-31,2530100
2013-11-01,269100
2013-11-04,63100
2013-11-05,45100
2013-11-06,36800
2013-11-07,33600
2013-11-08,63000
2013-11-11,44600
2013-11-12,174600
2013-11-13,47500
2013-11-14,270800
2013-11-15,41400
2013-11-18,70200
2013-11-19,6900
2013-11-20,30000
2013-11-21,54200
2013-11-22,13500
2013-11-25,6800
2013-11-26,61300
2013-11-27,95900
2013-11-29,8900
2013-12-02,47400
2013-12-03,46900
2013-12-04,88600
2013-12-05,16800
2013-12-06,20100
2013-12-09,37800
2013-12-10,31800
2013-12-11,22700
2013-12-12,99200
2013-12-13,22800
2013-12-16,45900
2013-12-17,59600
2013-12-18,69800
2013-12-19,145900
2013-12-20,599000
2013-12-23,88700
2013-12-24,9100
2013-12-26,20700
2013-12-27,32100
2013-12-30,40100
2013-12-31,65300
2014-01-02,52400
2014-01-03,42100
2014-01-06,41900
2014-01-07,44800
2014-01-08,138900
2014-01-09,39100
2014-01-10,25500
2014-01-13,34200
2014-01-14,18900
2014-01-15,30100
2014-01-16,29100
2014-01-17,18700
2014-01-21,10900
2014-01-22,20300
2014-01-23,11800
2014-01-24,43200
2014-01-27,32700
2014-01-28,33300
2014-01-29,197300
2014-01-30,53200
2014-01-31,238500
2014-02-03,44300
2014-02-04,27700
2014-02-05,30700
2014-02-06,68600
2014-02-07,22900
2014-02-10,117200
2014-02-11,32600
2014-02-12,79400
2014-02-13,30100
2014-02-14,21700
2014-02-18,21900
2014-02-19,205400
2014-02-20,33300
2014-02-21,38100
2014-02-24,42500
2014-02-25,37600
2014-02-26,9900
2014-02-27,19200
2014-02-28,39300
2014-03-03,13000
2014-03-04,40300
2014-03-05,14600
2014-03-06,26800
2014-03-07,104400
2014-03-10,109800
2014-03-11,41000
2014-03-12,82900
2014-03-13,47800
2014-03-14,19200
2014-03-17,31700
2014-03-18,32200
2014-03-19,73800
2014-03-20,51800
2014-03-21,48300
2014-03-24,20800
2014-03-25,43700
2014-03-26,21300
2014-03-27,28700
2014-03-28,191600
2014-03-31,20600
2014-04-01,128200
2014-04-02,41100
2014-04-03,19600
2014-04-04,19400
2014-04-07,17800
2014-04-08,20600
2014-04-09,20600
2014-04-10,38800
2014-04-11,36400
2014-04-14,96300
2014-04-15,65100
2014-04-16,28500
2014-04-17,15100
2014-04-21,20800
2014-04-22,19200
2014-04-23,16100
2014-04-24,13200
2014-04-25,39600
2014-04-28,29600
2014-04-29,30000
2014-04-30,27200
2014-05-01,50800
2014-05-02,64300
2014-05-05,55900
2014-05-06,42500
2014-05-07,41900
2014-05-08,53800
2014-05-09,85200
2014-05-12,139400
2014-05-13,88300
2014-05-14,28600
2014-05-15,29500
2014-05-16,26100
2014-05-19,43800
2014-05-20,67700
2014-05-21,141400
2014-05-22,37000
2014-05-23,54300
2014-05-27,67300
2014-05-28,46100
2014-05-29,50400
2014-05-30,76700
2014-06-02,105500
2014-06-03,104900
2014-06-04,64500
2014-06-05,73900
2014-06-06,76600
2014-06-09,115900
2014-06-10,147400
2014-06-11,100500
2014-06-12,158100
2014-06-13,149500
2014-06-16,207500
2014-06-17,85200
2014-06-18,46700
2014-06-19,146800
2014-06-20,618500
2014-06-23,103000
2014-06-24,91800
2014-06-25,67100
2014-06-26,118700
2014-06-27,342100
2014-06-30,37700
2014-07-01,40000
2014-07-02,178900
2014-07-03,61700
2014-07-07,93700
2014-07-08,76300
2014-07-09,34900
2014-07-10,60100
2014-07-11,70800
2014-07-14,40000
2014-07-15,27500
2014-07-16,40800
2014-07-17,45500
2014-07-18,40200
2014-07-21,31000
2014-07-22,53300
2014-07-23,27100
2014-07-24,44400
2014-07-25,35800
2014-07-28,62700
2014-07-29,51800
2014-07-30,45900
2014-07-31,47300
2014-08-01,45400
2014-08-04,74900
2014-08-05,48200
2014-08-06,59600
2014-08-07,23700
2014-08-08,170100
2014-08-11,98700
2014-08-12,63500
2014-08-13,93200
2014-08-14,89000
2014-08-15,60500
2014-08-18,133400
2014-08-19,69500
2014-08-20,33500
2014-08-21,65700
2014-08-22,64800
2014-08-25,37200
2014-08-26,29700
2014-08-27,53300
2014-08-28,115600
2014-08-29,104700
2014-09-02,77700
2014-09-03,90000
2014-09-04,75100
2014-09-05,84900
2014-09-08,115800
2014-09-09,70200
2014-09-10,178800
2014-09-11,91200
2014-09-12,81100
2014-09-15,81300
2014-09-16,124600
2014-09-17,71100
2014-09-18,76700
2014-09-19,353100
2014-09-22,110100
2014-09-23,135100
2014-09-24,88900
2014-09-25,151000
2014-09-26,58400
2014-09-29,68700
2014-09-30,61600
2014-10-01,103300
2014-10-02,238700
2014-10-03,72200
2014-10-06,85600
2014-10-07,62500
2014-10-08,60700
2014-10-09,60200
2014-10-10,95200
2014-10-13,77400
2014-10-14,127400
2014-10-15,107000
2014-10-16,101400
2014-10-17,73200
2014-10-20,26000
2014-10-21,38200
2014-10-22,40900
2014-10-23,76000
2014-10-24,35800
2014-10-27,70600
2014-10-28,82200
2014-10-29,31100
2014-10-30,109400
2014-10-31,68700
2014-11-03,96500
2014-11-04,72100
2014-11-05,85800
2014-11-06,42100
2014-11-07,201500
2014-11-10,191700
2014-11-11,80700
2014-11-12,151700
2014-11-13,97300
2014-11-14,97200
2014-11-17,75300
2014-11-18,67900
2014-11-19,81100
2014-11-20,89200
2014-11-21,253400
2014-11-24,79200
2014-11-25,72900
2014-11-26,143800
2014-11-28,69300
2014-12-01,135600
2014-12-02,80900
2014-12-03,82000
2014-12-04,61500
2014-12-05,55300
2014-12-08,74700
2014-12-09,64800
2014-12-10,273200
2014-12-11,74900
2014-12-12,79000
2014-12-15,86700
2014-12-16,91900
2014-12-17,76200
2014-12-18,75600
2014-12-19,144300
2014-12-22,25600
2014-12-23,25000
2014-12-24,17200
2014-12-26,24300
2014-12-29,36300
2014-12-30,25800
2014-12-31,40800
2015-01-02,40600
2015-01-05,43100
2015-01-06,83500
2015-01-07,29800
2015-01-08,107000
2015-01-09,66300
2015-01-12,72200
2015-01-13,60400
2015-01-14,70800
2015-01-15,72200
2015-01-16,62400
2015-01-20,71300
2015-01-21,85700
2015-01-22,90300
2015-01-23,58200
2015-01-26,53500
2015-01-27,88000
2015-01-28,54600
2015-01-29,62700
2015-01-30,62600
2015-02-02,85100
2015-02-03,128800
2015-02-04,131100
