Date,high
2024-03-08,30.0
2024-03-11,23.049999237060547
2024-03-12,6.800000190734863
2024-03-13,5.75
2024-03-14,8.300000190734863
2024-03-15,7.5
2024-03-18,6.199999809265137
2024-03-19,6.0
2024-03-20,7.400000095367432
2024-03-21,5.75
2024-03-22,5.0
2024-03-25,5.050000190734863
2024-03-26,4.550000190734863
2024-03-27,4.454999923706055
2024-03-28,5.150000095367432
2024-04-01,5.769999980926514
2024-04-02,5.409999847412109
2024-04-03,5.5
2024-04-04,5.070000171661377
2024-04-05,4.5
2024-04-08,5.25
2024-04-09,5.0
2024-04-10,4.989999771118164
2024-04-11,4.650000095367432
2024-04-12,4.949999809265137
2024-04-15,4.949999809265137
2024-04-16,5.449999809265137
2024-04-17,5.599999904632568
2024-04-18,4.960000038146973
2024-04-19,3.240000009536743
2024-04-22,3.880000114440918
2024-04-23,3.4200000762939453
2024-04-24,3.2799999713897705
2024-04-25,3.0399999618530273
2024-04-26,3.1500000953674316
2024-04-29,3.069999933242798
2024-04-30,2.8429999351501465
2024-05-01,2.819999933242798
2024-05-02,2.759999990463257
2024-05-03,2.640000104904175
2024-05-06,2.7100000381469727
2024-05-07,2.7899999618530273
2024-05-08,2.7200000286102295
2024-05-09,3.2200000286102295
2024-05-10,3.2300000190734863
2024-05-13,3.380000114440918
2024-05-14,3.950000047683716
2024-05-15,4.099999904632568
2024-05-16,3.3499999046325684
2024-05-17,3.390000104904175
2024-05-20,3.4200000762939453
2024-05-21,3.299999952316284
2024-05-22,3.109999895095825
2024-05-23,2.9700000286102295
2024-05-24,2.674999952316284
2024-05-28,2.7699999809265137
2024-05-29,3.5
2024-05-30,3.9600000381469727
2024-05-31,3.2699999809265137
2024-06-03,2.990000009536743
2024-06-04,2.8550000190734863
2024-06-05,3.0
2024-06-06,3.0299999713897705
2024-06-07,2.8399999141693115
2024-06-10,2.9100000858306885
2024-06-11,2.878999948501587
2024-06-12,2.7100000381469727
2024-06-13,2.440000057220459
2024-06-14,2.3350000381469727
2024-06-17,2.0999999046325684
2024-06-18,2.2300000190734863
2024-06-20,2.069999933242798
2024-06-21,2.180000066757202
2024-06-24,2.049999952316284
2024-06-25,1.9900000095367432
2024-06-26,1.9500000476837158
2024-06-27,2.059999942779541
2024-06-28,2.0339999198913574
2024-07-01,1.9989999532699585
2024-07-02,1.9199999570846558
2024-07-03,2.140000104904175
2024-07-05,2.7799999713897705
2024-07-08,2.450000047683716
2024-07-09,2.2699999809265137
2024-07-10,2.5199999809265137
2024-07-11,2.630000114440918
2024-07-12,2.4000000953674316
2024-07-15,2.3889999389648438
2024-07-16,2.440000057220459
2024-07-17,2.4860000610351562
2024-07-18,2.799999952316284
2024-07-19,8.970000267028809
2024-07-22,13.890000343322754
2024-07-23,9.59000015258789
2024-07-24,10.260000228881836
2024-07-25,12.4399995803833
2024-07-26,16.600000381469727
2024-07-29,19.614999771118164
2024-07-30,24.09000015258789
2024-07-31,18.299999237060547
2024-08-01,17.899999618530273
2024-08-02,16.5
2024-08-05,15.579999923706055
2024-08-06,17.790000915527344
2024-08-07,16.829999923706055
2024-08-08,15.399999618530273
2024-08-09,15.199999809265137
2024-08-12,14.229999542236328
2024-08-13,12.470000267028809
2024-08-14,14.4399995803833
2024-08-15,12.140000343322754
2024-08-16,11.289999961853027
2024-08-19,12.5
2024-08-20,12.369999885559082
2024-08-21,11.369999885559082
2024-08-22,10.89900016784668
2024-08-23,10.420000076293945
2024-08-26,10.34000015258789
2024-08-27,9.6899995803833
2024-08-28,10.267999649047852
2024-08-29,9.449999809265137
2024-08-30,9.199999809265137
2024-09-03,8.319999694824219
2024-09-04,8.979999542236328
2024-09-05,8.180000305175781
2024-09-06,7.704999923706055
2024-09-09,7.769999980926514
2024-09-10,7.420000076293945
2024-09-11,7.119999885559082
2024-09-12,7.989999771118164
2024-09-13,8.930000305175781
2024-09-16,8.720000267028809
2024-09-17,8.463000297546387
2024-09-18,7.699999809265137
2024-09-19,8.289999961853027
2024-09-20,8.232000350952148
2024-09-23,7.96999979019165
2024-09-24,8.5
2024-09-25,8.390000343322754
2024-09-26,8.09000015258789
2024-09-27,9.317000389099121
2024-09-30,8.487000465393066
2024-10-01,8.510000228881836
2024-10-02,8.100000381469727
2024-10-03,8.069999694824219
2024-10-04,9.184000015258789
2024-10-07,10.760000228881836
2024-10-08,10.59000015258789
2024-10-09,10.369999885559082
2024-10-10,10.100000381469727
2024-10-11,9.449000358581543
2024-10-14,8.970000267028809
2024-10-15,9.180000305175781
2024-10-16,9.380000114440918
2024-10-17,9.109999656677246
2024-10-18,9.640000343322754
2024-10-21,10.380000114440918
2024-10-22,10.489999771118164
2024-10-23,10.21500015258789
2024-10-24,9.75
2024-10-25,10.149999618530273
2024-10-28,12.84000015258789
2024-10-29,12.239999771118164
2024-10-30,12.64900016784668
2024-10-31,11.350000381469727
2024-11-01,10.579999923706055
2024-11-04,10.050000190734863
2024-11-05,9.979999542236328
2024-11-06,10.449999809265137
2024-11-07,11.029999732971191
2024-11-08,9.970000267028809
2024-11-11,9.387999534606934
2024-11-12,9.149999618530273
2024-11-13,8.770000457763672
2024-11-14,8.350000381469727
2024-11-15,8.329999923706055
2024-11-18,8.17199993133545
2024-11-19,8.699999809265137
2024-11-20,8.869999885559082
2024-11-21,8.9399995803833
2024-11-22,8.720000267028809
2024-11-25,9.279999732971191
2024-11-26,9.220000267028809
2024-11-27,9.149999618530273
2024-11-29,8.920000076293945
2024-12-02,9.694999694824219
2024-12-03,9.180000305175781
2024-12-04,9.029999732971191
2024-12-05,10.270000457763672
2024-12-06,12.100000381469727
2024-12-09,13.6899995803833
2024-12-10,14.96399974822998
2024-12-11,14.989999771118164
2024-12-12,13.128999710083008
2024-12-13,13.114999771118164
2024-12-16,15.085000038146973
2024-12-17,17.600000381469727
2024-12-18,16.549999237060547
2024-12-19,15.140000343322754
2024-12-20,15.4399995803833
2024-12-23,15.119999885559082
2024-12-24,15.800000190734863
2024-12-26,18.209999084472656
2024-12-27,18.42799949645996
2024-12-30,17.25
2024-12-31,15.649999618530273
2025-01-02,15.5
2025-01-03,19.600000381469727
2025-01-06,24.350000381469727
2025-01-07,20.440000534057617
2025-01-08,18.1200008392334
2025-01-10,18.75
2025-01-13,17.579999923706055
2025-01-14,17.34000015258789
2025-01-15,19.75
2025-01-16,19.93000030517578
2025-01-17,19.90999984741211
2025-01-21,19.93000030517578
2025-01-22,20.700000762939453
2025-01-23,18.90999984741211
2025-01-24,21.226999282836914
2025-01-27,18.219999313354492
2025-01-28,17.600000381469727
2025-01-29,17.719999313354492
2025-01-30,16.770000457763672
2025-01-31,18.229999542236328
2025-02-03,16.219999313354492
2025-02-04,16.799999237060547
2025-02-05,16.93199920654297
2025-02-06,17.280000686645508
2025-02-07,20.290000915527344
2025-02-10,21.43000030517578
2025-02-11,21.03499984741211
2025-02-12,20.135000228881836
2025-02-13,23.100000381469727
2025-02-14,15.520000457763672
2025-02-18,13.369999885559082
2025-02-19,14.295000076293945
2025-02-20,13.470000267028809
2025-02-21,13.42199993133545
2025-02-24,11.9350004196167
2025-02-25,10.543000221252441
2025-02-26,10.34000015258789
2025-02-27,9.949999809265137
2025-02-28,9.229999542236328
2025-03-03,9.359999656677246
2025-03-04,8.71500015258789
2025-03-05,8.619999885559082
2025-03-06,8.289999961853027
2025-03-07,7.900000095367432
2025-03-10,7.46999979019165
2025-03-11,7.1519999504089355
2025-03-12,7.639999866485596
2025-03-13,7.539999961853027
2025-03-14,7.730000019073486
2025-03-17,8.0
2025-03-18,7.78000020980835
2025-03-19,7.599999904632568
2025-03-20,7.349999904632568
2025-03-21,7.070000171661377
2025-03-24,7.824999809265137
2025-03-25,7.760000228881836
2025-03-26,7.769999980926514
2025-03-27,7.064000129699707
2025-03-28,6.679999828338623
2025-03-31,6.139999866485596
2025-04-01,5.849999904632568
2025-04-02,6.01800012588501
2025-04-03,5.570000171661377
2025-04-04,5.409999847412109
2025-04-07,5.590000152587891
2025-04-08,5.889999866485596
2025-04-09,5.960000038146973
2025-04-10,5.75
2025-04-11,5.367000102996826
2025-04-14,6.289999961853027
2025-04-15,5.949999809265137
2025-04-16,5.65500020980835
2025-04-17,5.639999866485596
2025-04-21,5.335000038146973
2025-04-22,5.400000095367432
2025-04-23,6.269999980926514
2025-04-24,6.75
2025-04-25,6.690000057220459
2025-04-28,7.099999904632568
2025-04-29,6.690000057220459
2025-04-30,6.25
2025-05-01,6.508999824523926
2025-05-02,7.349999904632568
2025-05-05,6.938000202178955
2025-05-06,6.269999980926514
2025-05-07,6.230000019073486
2025-05-08,6.675000190734863
2025-05-09,8.260000228881836
2025-05-12,8.90999984741211
2025-05-13,9.4399995803833
2025-05-14,9.949999809265137
2025-05-15,9.829999923706055
2025-05-16,10.869999885559082
2025-05-19,10.569999694824219
2025-05-20,10.789999961853027
2025-05-21,10.479999542236328
2025-05-22,11.970000267028809
2025-05-23,11.819999694824219
2025-05-27,13.0
2025-05-28,12.880000114440918
2025-05-29,14.270000457763672
2025-05-30,12.079999923706055
2025-06-02,12.550000190734863
2025-06-03,12.210000038146973
2025-06-04,12.6899995803833
2025-06-05,12.270000457763672
2025-06-06,13.57800006866455
2025-06-09,13.329999923706055
2025-06-10,12.800000190734863
2025-06-11,12.859999656677246
2025-06-12,13.59000015258789
2025-06-13,11.699999809265137
2025-06-16,11.515000343322754
