Date,volume
2000-01-03,18800
2000-01-04,32000
2000-01-05,17200
2000-01-06,14800
2000-01-07,30700
2000-01-10,26100
2000-01-11,13500
2000-01-12,14200
2000-01-13,39400
2000-01-14,13500
2000-01-18,48600
2000-01-19,30200
2000-01-20,66200
2000-01-21,48300
2000-01-24,9800
2000-01-25,64000
2000-01-26,46500
2000-01-27,42400
2000-01-28,20900
2000-01-31,46000
2000-02-01,60600
2000-02-02,6300
2000-02-03,22700
2000-02-04,10400
2000-02-07,28600
2000-02-08,23900
2000-02-09,21700
2000-02-10,28300
2000-02-11,36900
2000-02-14,17200
2000-02-15,29600
2000-02-16,95100
2000-02-17,51600
2000-02-18,10800
2000-02-22,35700
2000-02-23,11900
2000-02-24,31300
2000-02-25,24700
2000-02-28,25200
2000-02-29,248500
2000-03-01,37300
2000-03-02,5900
2000-03-03,56100
2000-03-06,7200
2000-03-07,5600
2000-03-08,27500
2000-03-09,25900
2000-03-10,22500
2000-03-13,14400
2000-03-14,12900
2000-03-15,98000
2000-03-16,14600
2000-03-17,34400
2000-03-20,6300
2000-03-21,10000
2000-03-22,215900
2000-03-23,28600
2000-03-24,19900
2000-03-27,16100
2000-03-28,32100
2000-03-29,36400
2000-03-30,14900
2000-03-31,21200
2000-04-03,7700
2000-04-04,65600
2000-04-05,38100
2000-04-06,40000
2000-04-07,5500
2000-04-10,11000
2000-04-11,13100
2000-04-12,10200
2000-04-13,46000
2000-04-14,34600
2000-04-17,53500
2000-04-18,39600
2000-04-19,22000
2000-04-20,29200
2000-04-24,10200
2000-04-25,28900
2000-04-26,16300
2000-04-27,14200
2000-04-28,20300
2000-05-01,20000
2000-05-02,23600
2000-05-03,7600
2000-05-04,9400
2000-05-05,30900
2000-05-08,35500
2000-05-09,35500
2000-05-10,27300
2000-05-11,146100
2000-05-12,14600
2000-05-15,12500
2000-05-16,66100
2000-05-17,14000
2000-05-18,8700
2000-05-19,17300
2000-05-22,51400
2000-05-23,30600
2000-05-24,7500
2000-05-25,39200
2000-05-26,15800
2000-05-30,43600
2000-05-31,20900
2000-06-01,17900
2000-06-02,11300
2000-06-05,9500
2000-06-06,1900
2000-06-07,18700
2000-06-08,103600
2000-06-09,5600
2000-06-12,13700
2000-06-13,7100
2000-06-14,52000
2000-06-15,12200
2000-06-16,52300
2000-06-19,7700
2000-06-20,6200
2000-06-21,6200
2000-06-22,10800
2000-06-23,26000
2000-06-26,19600
2000-06-27,33500
2000-06-28,52900
2000-06-29,33100
2000-06-30,69400
2000-07-03,11200
2000-07-05,76800
2000-07-06,64600
2000-07-07,60400
2000-07-10,24100
2000-07-11,14000
2000-07-12,60800
2000-07-13,33000
2000-07-14,41900
2000-07-17,4100
2000-07-18,67100
2000-07-19,23300
2000-07-20,23700
2000-07-21,4800
2000-07-24,14400
2000-07-25,14600
2000-07-26,23000
2000-07-27,5100
2000-07-28,35000
2000-07-31,45200
2000-08-01,22000
2000-08-02,6000
2000-08-03,2300
2000-08-04,7100
2000-08-07,26300
2000-08-08,11300
2000-08-09,2100
2000-08-10,7600
2000-08-11,10300
2000-08-14,21800
2000-08-15,40700
2000-08-16,16700
2000-08-17,1200
2000-08-18,12200
2000-08-21,3300
2000-08-22,1300
2000-08-23,25600
2000-08-24,41800
2000-08-25,4700
2000-08-28,5900
2000-08-29,13000
2000-08-30,10700
2000-08-31,35900
2000-09-01,38900
2000-09-05,26400
2000-09-06,16800
2000-09-07,69300
2000-09-08,115200
2000-09-11,195900
2000-09-12,79600
2000-09-13,157300
2000-09-14,41100
2000-09-15,132700
2000-09-18,38400
2000-09-19,49800
2000-09-20,110400
2000-09-21,4600
2000-09-22,10800
2000-09-25,19500
2000-09-26,30800
2000-09-27,26600
2000-09-28,19900
2000-09-29,56900
2000-10-02,21700
2000-10-03,33200
2000-10-04,13300
2000-10-05,13800
2000-10-06,55500
2000-10-09,11700
2000-10-10,5400
2000-10-11,7200
2000-10-12,10300
2000-10-13,11000
2000-10-16,13300
2000-10-17,13600
2000-10-18,326500
2000-10-19,212900
2000-10-20,12800
2000-10-23,13500
2000-10-24,211800
2000-10-25,3400
2000-10-26,210000
2000-10-27,7600
2000-10-30,10400
2000-10-31,1012000
2000-11-01,33800
2000-11-02,38800
2000-11-03,15100
2000-11-06,2500
2000-11-07,13000
2000-11-08,3700
2000-11-09,30400
2000-11-10,28100
2000-11-13,232900
2000-11-14,14700
2000-11-15,28300
2000-11-16,33400
2000-11-17,7200
2000-11-20,23200
2000-11-21,18700
2000-11-22,5400
2000-11-24,16500
2000-11-27,7900
2000-11-28,5400
2000-11-29,4300
2000-11-30,16300
2000-12-01,157800
2000-12-04,103300
2000-12-05,37600
2000-12-06,702700
2000-12-07,13100
2000-12-08,26400
2000-12-11,71900
2000-12-12,24500
2000-12-13,17900
2000-12-14,18500
2000-12-15,130100
2000-12-18,20800
2000-12-19,133300
2000-12-20,11300
