Date,high
2021-01-14,11.010000228881836
2021-01-15,10.6899995803833
2021-01-19,10.649999618530273
2021-01-20,10.529999732971191
2021-01-21,10.739999771118164
2021-01-22,10.539999961853027
2021-01-25,10.710000038146973
2021-01-26,11.359999656677246
2021-01-27,10.869999885559082
2021-01-28,10.829999923706055
2021-01-29,10.800000190734863
2021-02-01,10.859999656677246
2021-02-02,11.100000381469727
2021-02-03,11.199999809265137
2021-02-04,11.173999786376953
2021-02-05,11.300000190734863
2021-02-08,11.25
2021-02-09,11.180000305175781
2021-02-10,11.149999618530273
2021-02-11,11.199999809265137
2021-02-12,11.180000305175781
2021-02-16,11.1899995803833
2021-02-17,11.140000343322754
2021-02-18,11.149999618530273
2021-02-19,11.199999809265137
2021-02-22,11.050000190734863
2021-02-23,10.880000114440918
2021-02-24,10.850000381469727
2021-02-25,10.850000381469727
2021-02-26,10.75
2021-03-01,10.789999961853027
2021-03-02,10.880000114440918
2021-03-03,10.454999923706055
2021-03-04,10.300000190734863
2021-03-05,10.329999923706055
2021-03-08,10.25
2021-03-09,10.239999771118164
2021-03-10,10.21500015258789
2021-03-11,10.239999771118164
2021-03-12,10.199999809265137
2021-03-15,10.199999809265137
2021-03-16,10.140000343322754
2021-03-17,10.149999618530273
2021-03-18,10.149999618530273
2021-03-19,10.149999618530273
2021-03-22,10.149999618530273
2021-03-23,10.149999618530273
2021-03-24,10.039999961853027
2021-03-25,10.020000457763672
2021-03-26,10.050000190734863
2021-03-29,10.100000381469727
2021-03-30,10.109999656677246
2021-03-31,10.069999694824219
2021-04-01,10.100000381469727
2021-04-05,10.100000381469727
2021-04-06,10.109999656677246
2021-04-07,10.079999923706055
2021-04-08,10.149999618530273
2021-04-09,10.234999656677246
2021-04-12,10.1899995803833
2021-04-13,10.149999618530273
2021-04-14,10.119999885559082
2021-04-15,10.109999656677246
2021-04-16,10.100000381469727
2021-04-19,10.170000076293945
2021-04-20,10.149999618530273
2021-04-21,10.079999923706055
2021-04-22,10.060999870300293
2021-04-23,10.100000381469727
2021-04-26,10.100000381469727
2021-04-27,10.069999694824219
2021-04-28,10.069999694824219
2021-04-29,10.085000038146973
2021-04-30,10.100000381469727
2021-05-03,10.130000114440918
2021-05-04,10.149999618530273
2021-05-05,10.149999618530273
2021-05-06,10.125
2021-05-07,10.109999656677246
2021-05-10,10.079999923706055
2021-05-11,10.02299976348877
2021-05-12,10.050000190734863
2021-05-13,10.029999732971191
2021-05-14,10.015000343322754
2021-05-17,10.0
2021-05-18,10.010000228881836
2021-05-19,10.0
2021-05-20,10.0
2021-05-21,10.010000228881836
2021-05-24,9.979999542236328
2021-05-25,10.020000457763672
