Date,low
2006-03-27,11.955227759354896
2006-03-28,11.777751190096216
2006-03-29,11.858423122634225
2006-03-30,12.207991962135447
2006-03-31,12.019764714145373
2006-04-03,12.191858274113358
2006-04-04,12.31554789854221
2006-04-05,12.584449768066404
2006-04-06,12.202611923217773
2006-04-07,12.127323150634766
2006-04-10,11.826156938003162
2006-04-11,11.675572381435815
2006-04-12,11.766998292240217
2006-04-13,11.76699652562157
2006-04-17,12.07892008218114
2006-04-18,12.127321477706722
2006-04-19,12.444621070461203
2006-04-20,12.261769950744599
2006-04-21,12.288663282343013
2006-04-24,12.197235776258283
2006-04-25,12.127322645244522
2006-04-26,12.412353870447237
2006-04-27,12.31555245179987
2006-04-28,12.283282396082669
2006-05-01,12.476890335003098
2006-05-02,12.449997976968703
2006-05-03,12.546801350266133
2006-05-04,12.638227462768556
2006-05-05,12.503779883133737
2006-05-08,12.71889847166879
2006-05-09,12.77267582562505
2006-05-10,13.149134665260682
2006-05-11,12.799567206643447
2006-05-12,12.127323150634766
2006-05-15,11.58952397049895
2006-05-16,11.455073505372408
2006-05-17,11.670894036356474
2006-05-18,11.267133486852712
2006-05-19,11.103444099637484
2006-05-22,10.737878629027596
2006-05-23,10.939756358624436
2006-05-24,10.503259663818815
2006-05-25,10.748789991416036
2006-05-26,10.961584258598126
2006-05-30,10.639665167166713
2006-05-31,10.857916513867005
2006-06-01,11.539944906905683
2006-06-02,11.921881649785156
2006-06-05,11.30532455444336
2006-06-06,11.223485612189396
2006-06-07,11.676350597452528
2006-06-08,11.234396569041884
2006-06-09,11.185288990283496
2006-06-12,10.208620411111042
2006-06-13,10.366853493351726
2006-06-14,10.421418140941807
2006-06-15,10.552366256422307
2006-06-16,10.634207333612721
2006-06-19,10.268644332885742
2006-06-20,10.203165071863873
2006-06-21,10.28500843070876
2006-06-22,10.366851789327656
2006-06-23,10.361395443964284
2006-06-26,10.36685177219503
2006-06-27,10.312289220571984
2006-06-28,10.257727949317552
2006-06-29,10.51962927492033
2006-06-30,10.967039650908408
2006-07-03,11.09798868996415
2006-07-05,10.983409025283978
2006-07-06,11.130725870784612
2006-07-07,11.092530420663746
2006-07-10,11.152549364155895
2006-07-11,10.91793350074906
2006-07-12,10.830635848314163
2006-07-13,10.748790546896636
2006-07-14,10.639665210948747
2006-07-17,10.31229019165039
2006-07-18,10.012198452028242
2006-07-19,10.121322178909448
2006-07-20,10.448697425128659
2006-07-21,10.377764514662113
2006-07-24,10.426873203469114
2006-07-25,10.585103595454203
2006-07-26,10.557823741155461
2006-07-27,10.530539289382547
2006-07-28,10.557824063722638
2006-07-31,10.857912965577631
2006-08-01,10.97795164414802
2006-08-02,11.010689015361404
2006-08-03,11.076163269766854
2006-08-04,11.18528649665403
2006-08-07,11.212568230911026
2006-08-08,11.212573915166313
2006-08-09,11.158008213902232
2006-08-10,11.103444874685213
2006-08-11,11.212567840148235
2006-08-14,11.081620749444248
2006-08-15,11.103444874685213
2006-08-16,11.212567840148235
2006-08-17,11.103447677966356
2006-08-18,11.087077666748064
2006-08-21,11.18528649665403
2006-08-22,11.21803028060033
2006-08-23,11.20711369122197
2006-08-24,10.912476307448413
2006-08-25,10.967040977204306
2006-08-28,11.158009556943952
2006-08-29,11.11981314446988
2006-08-30,11.158009556943952
2006-08-31,11.147092990030576
2006-09-01,10.956128673873712
2006-09-05,11.016145378524694
2006-09-06,10.967038137370277
2006-09-07,10.776069845048612
2006-09-08,10.79243782264986
2006-09-11,10.69422721862793
2006-09-12,10.672401798283053
2006-09-13,10.694226450747138
2006-09-14,10.776070437102344
2006-09-15,10.803352105384262
2006-09-18,10.857912965577631
2006-09-19,11.021601687443772
2006-09-20,11.108900462305376
2006-09-21,11.158009723432714
2006-09-22,11.125269497443332
2006-09-25,10.939758273825001
2006-09-26,10.967039657148653
2006-09-27,11.196201132814686
2006-09-28,11.430816542744664
2006-09-29,11.545400989833025
2006-10-02,11.649068467004394
2006-10-03,11.785474798727451
2006-10-04,11.965530597194762
2006-10-05,12.243801851241413
2006-10-06,12.325642617552484
2006-10-09,12.211063449362404
2006-10-10,12.260166898553386
2006-10-11,12.249256556664276
2006-10-12,12.18377948768818
2006-10-13,12.276536020470461
2006-10-16,12.260166675814341
2006-10-17,12.194690704345703
2006-10-18,12.221974738170713
2006-10-19,12.189236281225096
2006-10-20,12.031007723567742
2006-10-23,12.112847571679284
2006-10-24,12.112849073887931
2006-10-25,12.440225540674652
2006-10-26,12.483874428943425
2006-10-27,12.254711496669136
