Date,volume
2000-01-03,535200
2000-01-04,290800
2000-01-05,532000
2000-01-06,1078400
2000-01-07,1452400
2000-01-10,1233600
2000-01-11,1100400
2000-01-12,360400
2000-01-13,556800
2000-01-14,858800
2000-01-18,230400
2000-01-19,782800
2000-01-20,1220800
2000-01-21,1683600
2000-01-24,1110400
2000-01-25,998400
2000-01-26,775200
2000-01-27,813200
2000-01-28,526800
2000-01-31,377600
2000-02-01,574800
2000-02-02,538000
2000-02-03,812000
2000-02-04,808800
2000-02-07,238000
2000-02-08,426400
2000-02-09,371600
2000-02-10,766800
2000-02-11,342400
2000-02-14,300800
2000-02-15,1029200
2000-02-16,565600
2000-02-17,774000
2000-02-18,958400
2000-02-22,1105600
2000-02-23,770000
2000-02-24,694400
2000-02-25,568400
2000-02-28,874400
2000-02-29,568400
2000-03-01,452800
2000-03-02,520800
2000-03-03,584800
2000-03-06,392000
2000-03-07,443200
2000-03-08,510800
2000-03-09,545200
2000-03-10,250800
2000-03-13,413600
2000-03-14,345600
2000-03-15,475200
2000-03-16,1466400
2000-03-17,433200
2000-03-20,408400
2000-03-21,198000
2000-03-22,788000
2000-03-23,220800
2000-03-24,442000
2000-03-27,489600
2000-03-28,423600
2000-03-29,548000
2000-03-30,429200
2000-03-31,1278000
2000-04-03,462000
2000-04-04,1647200
2000-04-05,906400
2000-04-06,758400
2000-04-07,389600
2000-04-10,765200
2000-04-11,532000
2000-04-12,1599600
2000-04-13,610000
2000-04-14,821600
2000-04-17,1036000
2000-04-18,1206800
2000-04-19,616800
2000-04-20,944400
2000-04-24,637600
2000-04-25,975600
2000-04-26,972400
2000-04-27,643600
2000-04-28,499600
2000-05-01,914800
2000-05-02,502800
2000-05-03,374400
2000-05-04,921200
2000-05-05,287600
2000-05-08,190400
2000-05-09,243600
2000-05-10,456000
2000-05-11,493200
2000-05-12,360000
2000-05-15,388800
2000-05-16,391200
2000-05-17,576800
2000-05-18,565600
2000-05-19,469200
2000-05-22,367600
2000-05-23,726800
2000-05-24,930000
2000-05-25,1070800
2000-05-26,196800
2000-05-30,596800
2000-05-31,995600
2000-06-01,575600
2000-06-02,782400
2000-06-05,823200
2000-06-06,447600
2000-06-07,534800
2000-06-08,508400
2000-06-09,465600
2000-06-12,399200
2000-06-13,1762800
2000-06-14,2845600
2000-06-15,3612400
2000-06-16,3242800
2000-06-19,4560400
2000-06-20,4123200
2000-06-21,2325200
2000-06-22,3348400
2000-06-23,2262000
2000-06-26,1531600
2000-06-27,1161200
2000-06-28,1740000
2000-06-29,1351600
2000-06-30,2407600
2000-07-03,728000
2000-07-05,1144000
2000-07-06,1083200
2000-07-07,428800
2000-07-10,1042000
2000-07-11,754800
2000-07-12,623200
2000-07-13,631600
2000-07-14,412800
2000-07-17,986000
2000-07-18,3308800
2000-07-19,822800
2000-07-20,674000
2000-07-21,624800
2000-07-24,991200
2000-07-25,728800
2000-07-26,719600
2000-07-27,488000
2000-07-28,729200
2000-07-31,1265200
2000-08-01,2878800
2000-08-02,319200
2000-08-03,1192800
2000-08-04,2444400
2000-08-07,348400
2000-08-08,597600
2000-08-09,185600
2000-08-10,500000
2000-08-11,1174400
2000-08-14,1044800
2000-08-15,688000
2000-08-16,594800
2000-08-17,355600
2000-08-18,654400
2000-08-21,772000
2000-08-22,414400
2000-08-23,190800
2000-08-24,328400
2000-08-25,373200
2000-08-28,326000
2000-08-29,471600
2000-08-30,554800
2000-08-31,1042400
2000-09-01,503200
2000-09-05,379200
2000-09-06,353200
2000-09-07,449200
2000-09-08,366000
2000-09-11,342000
2000-09-12,1034800
2000-09-13,1009600
2000-09-14,892800
2000-09-15,1182400
2000-09-18,1715200
2000-09-19,5589200
2000-09-20,2308000
2000-09-21,1028800
2000-09-22,1593600
2000-09-25,668400
2000-09-26,1355600
2000-09-27,1212000
2000-09-28,1253600
2000-09-29,2450000
2000-10-02,1852000
2000-10-03,2253200
2000-10-04,1909600
2000-10-05,1799200
2000-10-06,1010000
2000-10-09,644800
2000-10-10,1526800
2000-10-11,1280400
2000-10-12,1498400
2000-10-13,2215600
2000-10-16,3070800
2000-10-17,4174000
2000-10-18,2199600
2000-10-19,1482400
2000-10-20,1260400
2000-10-23,562800
2000-10-24,741600
2000-10-25,826400
2000-10-26,853600
2000-10-27,1392000
2000-10-30,2988400
2000-10-31,1256800
2000-11-01,3442000
2000-11-02,2117600
2000-11-03,1240800
2000-11-06,1650000
2000-11-07,1380800
2000-11-08,2026000
2000-11-09,1838400
2000-11-10,3374400
2000-11-13,1251600
2000-11-14,2155200
2000-11-15,3065600
2000-11-16,1366400
2000-11-17,1030400
2000-11-20,840000
2000-11-21,858400
2000-11-22,1021200
2000-11-24,185600
2000-11-27,1429200
2000-11-28,3865600
2000-11-29,1548800
2000-11-30,2792000
2000-12-01,2598400
2000-12-04,1323200
2000-12-05,1332400
2000-12-06,1116400
2000-12-07,826800
2000-12-08,1082800
2000-12-11,828800
2000-12-12,1117600
2000-12-13,2400800
2000-12-14,1271600
2000-12-15,1421600
2000-12-18,1507200
2000-12-19,1121600
2000-12-20,900400
2000-12-21,1103600
2000-12-22,416800
2000-12-26,1026000
2000-12-27,1224400
2000-12-28,742000
2000-12-29,1396400
2001-01-02,1878400
2001-01-03,2271600
2001-01-04,6584000
2001-01-05,3984800
2001-01-08,2031600
2001-01-09,1933600
2001-01-10,3023600
2001-01-11,1950800
2001-01-12,1388800
2001-01-16,2137600
2001-01-17,2511600
2001-01-18,3098000
2001-01-19,6615600
2001-01-22,3137600
2001-01-23,2856000
2001-01-24,3516400
2001-01-25,3050400
2001-01-26,2214000
2001-01-29,1892000
2001-01-30,1271600
2001-01-31,1528800
2001-02-01,1206000
2001-02-02,1364800
2001-02-05,1585200
2001-02-06,1135200
2001-02-07,1920800
2001-02-08,1419200
2001-02-09,1652800
2001-02-12,1192800
2001-02-13,1010800
2001-02-14,736000
2001-02-15,993600
2001-02-16,1204400
2001-02-20,906000
2001-02-21,830000
2001-02-22,961200
2001-02-23,906400
2001-02-26,1613200
2001-02-27,1371600
2001-02-28,2164800
2001-03-01,1302000
2001-03-02,1812000
2001-03-05,1009200
2001-03-06,1309600
2001-03-07,1209200
2001-03-08,1752400
2001-03-09,1407200
2001-03-12,2083200
2001-03-13,2084400
2001-03-14,2849600
2001-03-15,1149600
2001-03-16,882000
2001-03-19,1389200
2001-03-20,672800
2001-03-21,1047600
2001-03-22,2656400
2001-03-23,1354400
2001-03-26,950400
2001-03-27,1280400
2001-03-28,1931600
2001-03-29,2272400
2001-03-30,2526800
2001-04-02,728000
2001-04-03,1014400
2001-04-04,1854800
2001-04-05,1199200
2001-04-06,1722800
2001-04-09,660000
2001-04-10,1803600
2001-04-11,1060000
2001-04-12,704800
2001-04-16,923600
2001-04-17,849200
2001-04-18,2632800
2001-04-19,1664400
2001-04-20,2116000
2001-04-23,1149600
2001-04-24,868800
2001-04-25,1051600
2001-04-26,641600
2001-04-27,475200
2001-04-30,1133600
2001-05-01,1428000
2001-05-02,1877200
2001-05-03,1910000
2001-05-04,2548000
2001-05-07,994400
2001-05-08,2170000
2001-05-09,1327600
2001-05-10,862800
2001-05-11,649600
2001-05-14,532000
2001-05-15,487200
2001-05-16,603200
2001-05-17,844400
2001-05-18,1059200
2001-05-21,2711200
2001-05-22,1719600
2001-05-23,2314400
2001-05-24,2054000
2001-05-25,1405600
2001-05-29,1168400
2001-05-30,1551200
2001-05-31,1159200
2001-06-01,1047200
2001-06-04,790000
2001-06-05,1622400
2001-06-06,1320600
2001-06-07,1149600
2001-06-08,646400
2001-06-11,684000
2001-06-12,1318800
2001-06-13,639800
2001-06-14,362400
2001-06-15,901400
2001-06-18,1569400
2001-06-19,441400
2001-06-20,1069000
2001-06-21,789000
2001-06-22,488600
2001-06-25,313800
2001-06-26,634800
2001-06-27,401000
2001-06-28,1069600
2001-06-29,1854400
2001-07-02,843600
2001-07-03,201000
2001-07-05,938800
2001-07-06,471200
2001-07-09,1987000
2001-07-10,1107200
2001-07-11,1842800
2001-07-12,983600
2001-07-13,669200
2001-07-16,1997200
2001-07-17,2835800
2001-07-18,3770000
2001-07-19,1541600
2001-07-20,816200
2001-07-23,1940800
2001-07-24,2309400
2001-07-25,1562200
2001-07-26,731000
2001-07-27,800800
2001-07-30,788000
2001-07-31,787200
2001-08-01,848200
2001-08-02,1065200
2001-08-03,509400
2001-08-06,487600
2001-08-07,635000
2001-08-08,851800
2001-08-09,667400
2001-08-10,1038800
2001-08-13,582600
2001-08-14,676600
2001-08-15,492400
2001-08-16,498200
2001-08-17,398200
2001-08-20,900600
2001-08-21,536200
2001-08-22,485800
2001-08-23,1037800
2001-08-24,698200
2001-08-27,675800
2001-08-28,825400
2001-08-29,803000
2001-08-30,632200
2001-08-31,984400
2001-09-04,808200
2001-09-05,452800
2001-09-06,601800
2001-09-07,479600
2001-09-10,382000
2001-09-17,552200
2001-09-18,1087400
2001-09-19,1594200
2001-09-20,1279400
2001-09-21,1065200
2001-09-24,862200
2001-09-25,620200
2001-09-26,647400
2001-09-27,965200
2001-09-28,1209400
2001-10-01,525600
2001-10-02,454600
2001-10-03,1224400
2001-10-04,1241000
2001-10-05,472000
2001-10-08,631400
2001-10-09,702800
2001-10-10,1190200
2001-10-11,2534000
2001-10-12,1769600
2001-10-15,751600
2001-10-16,1057200
2001-10-17,5548400
2001-10-18,1781200
2001-10-19,1425000
2001-10-22,764400
2001-10-23,721600
2001-10-24,1120200
2001-10-25,2286800
2001-10-26,679200
2001-10-29,2307000
2001-10-30,1642600
2001-10-31,1013400
2001-11-01,967600
2001-11-02,842200
2001-11-05,1214400
2001-11-06,1477800
2001-11-07,1128200
2001-11-08,2076200
2001-11-09,988000
2001-11-12,1191000
2001-11-13,835400
2001-11-14,1438800
2001-11-15,1116000
2001-11-16,921800
2001-11-19,1163600
2001-11-20,6813200
2001-11-21,891000
2001-11-23,126200
2001-11-26,1167800
2001-11-27,1258800
2001-11-28,920400
2001-11-29,871000
2001-11-30,1409600
2001-12-03,1226400
2001-12-04,1070000
2001-12-05,1281000
2001-12-06,1086400
2001-12-07,1477600
2001-12-10,684200
2001-12-11,2043000
2001-12-12,1248200
2001-12-13,718600
2001-12-14,1329800
2001-12-17,998800
2001-12-18,1201000
2001-12-19,7193800
2001-12-20,2024200
2001-12-21,645200
2001-12-24,452400
2001-12-26,719000
2001-12-27,904600
2001-12-28,826600
2001-12-31,782800
2002-01-02,488200
2002-01-03,1014800
2002-01-04,1314800
2002-01-07,2819400
2002-01-08,2366600
2002-01-09,1618400
2002-01-10,1214800
2002-01-11,1546000
2002-01-14,2370000
2002-01-15,1668000
2002-01-16,1649400
2002-01-17,2685200
2002-01-18,4143400
2002-01-22,2942600
2002-01-23,3004800
2002-01-24,1171600
2002-01-25,664400
2002-01-28,1204000
2002-01-29,1261800
2002-01-30,939200
2002-01-31,756600
2002-02-01,345800
2002-02-04,437000
2002-02-05,909400
2002-02-06,622200
2002-02-07,622000
2002-02-08,668000
2002-02-11,569000
2002-02-12,358200
2002-02-13,269600
2002-02-14,629200
2002-02-15,2168600
2002-02-19,735200
2002-02-20,1000200
2002-02-21,844000
2002-02-22,578000
2002-02-25,525200
2002-02-26,1011200
2002-02-27,1179600
2002-02-28,2149400
2002-03-01,1170400
2002-03-04,2492800
2002-03-05,1893600
2002-03-06,1205000
2002-03-07,629200
2002-03-08,823600
2002-03-11,626600
2002-03-12,973200
2002-03-13,1324600
2002-03-14,393200
2002-03-15,938600
2002-03-18,526000
2002-03-19,881600
2002-03-20,592600
2002-03-21,593800
2002-03-22,316000
2002-03-25,688800
2002-03-26,602000
2002-03-27,883200
2002-03-28,1271000
2002-04-01,1433600
2002-04-02,1172200
2002-04-03,1274600
2002-04-04,616400
2002-04-05,1401800
2002-04-08,693000
2002-04-09,1262400
2002-04-10,682400
2002-04-11,1535600
2002-04-12,830200
2002-04-15,662800
2002-04-16,763800
2002-04-17,1459200
2002-04-18,1614000
2002-04-19,2740200
2002-04-22,2377200
2002-04-23,1213600
2002-04-24,802800
2002-04-25,1767200
2002-04-26,1278600
2002-04-29,1121400
2002-04-30,1964400
2002-05-01,3558400
2002-05-02,1412400
2002-05-03,1070200
2002-05-06,745600
2002-05-07,1181800
2002-05-08,1652800
2002-05-09,1211200
2002-05-10,769400
2002-05-13,1322600
2002-05-14,1652600
2002-05-15,2861400
2002-05-16,1979200
2002-05-17,907600
2002-05-20,1098400
2002-05-21,1127400
2002-05-22,1010600
2002-05-23,640400
2002-05-24,1199600
2002-05-28,716200
2002-05-29,952800
2002-05-30,1574800
2002-05-31,2096400
2002-06-03,1138800
2002-06-04,685000
2002-06-05,1214800
2002-06-06,1013800
2002-06-07,891400
2002-06-10,1300600
2002-06-11,1761600
2002-06-12,1237200
2002-06-13,841200
2002-06-14,831400
2002-06-17,1176000
2002-06-18,763200
2002-06-19,806200
2002-06-20,2243400
2002-06-21,1320200
2002-06-24,1983400
2002-06-25,1643600
2002-06-26,1078600
2002-06-27,705800
2002-06-28,1376400
2002-07-01,799400
2002-07-02,1407400
2002-07-03,1015200
2002-07-05,388200
2002-07-08,915000
2002-07-09,868400
2002-07-10,1820800
2002-07-11,1532400
2002-07-12,1262200
2002-07-15,1553000
2002-07-16,1131600
2002-07-17,1668000
2002-07-18,4431200
2002-07-19,1520800
2002-07-22,2790800
2002-07-23,1098600
2002-07-24,1945000
2002-07-25,1628400
2002-07-26,1125600
2002-07-29,1154000
2002-07-30,1379600
2002-07-31,1293200
2002-08-01,1197400
2002-08-02,1121600
2002-08-05,935200
2002-08-06,969400
2002-08-07,960800
2002-08-08,1180000
2002-08-09,1928000
2002-08-12,1561200
2002-08-13,1038200
2002-08-14,964200
2002-08-15,672600
2002-08-16,546600
2002-08-19,629000
2002-08-20,847600
2002-08-21,1134200
2002-08-22,1096600
2002-08-23,749000
2002-08-26,746200
2002-08-27,1443400
2002-08-28,637600
2002-08-29,632200
2002-08-30,418600
2002-09-03,845400
2002-09-04,891000
2002-09-05,1223800
2002-09-06,770600
2002-09-09,659800
2002-09-10,890800
2002-09-11,1157800
2002-09-12,971400
2002-09-13,987200
2002-09-16,711200
2002-09-17,695600
2002-09-18,715000
2002-09-19,355200
2002-09-20,657600
2002-09-23,662800
2002-09-24,775000
2002-09-25,1092400
2002-09-26,1095000
2002-09-27,1474400
2002-09-30,1265800
2002-10-01,1629400
2002-10-02,1608400
2002-10-03,1024800
2002-10-04,1274600
2002-10-07,1231000
2002-10-08,1152200
2002-10-09,1395800
2002-10-10,1954000
2002-10-11,1147400
2002-10-14,1607000
2002-10-15,1747800
2002-10-16,1326000
2002-10-17,3336200
2002-10-18,3752000
2002-10-21,2190600
2002-10-22,1666600
2002-10-23,8020200
2002-10-24,2180600
2002-10-25,1695200
2002-10-28,2700800
2002-10-29,2208800
2002-10-30,1586000
2002-10-31,8075400
2002-11-01,5114000
2002-11-04,2559200
2002-11-05,3063200
2002-11-06,1642000
2002-11-07,1642000
2002-11-08,10010400
2002-11-11,7859400
2002-11-12,5234800
2002-11-13,1946800
2002-11-14,2172600
2002-11-15,1036800
2002-11-18,3286600
2002-11-19,1431400
2002-11-20,1796600
2002-11-21,3662800
2002-11-22,2660600
2002-11-25,2676400
2002-11-26,1952400
2002-11-27,834800
2002-11-29,239400
2002-12-02,1728800
2002-12-03,1703600
2002-12-04,2337000
2002-12-05,1440400
2002-12-06,1158200
2002-12-09,1669200
2002-12-10,1278400
2002-12-11,1031800
2002-12-12,1027600
2002-12-13,1395800
2002-12-16,1339200
2002-12-17,1769800
2002-12-18,1366800
2002-12-19,1160400
2002-12-20,1480200
2002-12-23,719600
2002-12-24,232200
2002-12-26,551200
2002-12-27,456000
2002-12-30,559400
2002-12-31,904800
2003-01-02,793000
2003-01-03,916000
2003-01-06,833600
2003-01-07,839800
2003-01-08,1209600
2003-01-09,751800
2003-01-10,2793800
2003-01-13,1510800
2003-01-14,1207600
2003-01-15,852800
2003-01-16,1218000
2003-01-17,1916000
2003-01-21,1224400
2003-01-22,1858600
2003-01-23,1101800
2003-01-24,893600
2003-01-27,586600
2003-01-28,794200
2003-01-29,976200
2003-01-30,1473000
2003-01-31,702400
2003-02-03,1295600
2003-02-04,1357800
2003-02-05,746600
2003-02-06,1622800
2003-02-07,706200
2003-02-10,611600
2003-02-11,883600
2003-02-12,2011800
2003-02-13,1160000
2003-02-14,35134000
2003-02-18,11208600
2003-02-19,5066600
2003-02-20,3351200
2003-02-21,5772600
2003-02-24,2059800
2003-02-25,1602200
2003-02-26,1898600
2003-02-27,1042400
2003-02-28,818200
2003-03-03,1898800
2003-03-04,1007800
2003-03-05,811000
2003-03-06,1466600
2003-03-07,1758600
2003-03-10,1264600
2003-03-11,2024600
2003-03-12,1813400
2003-03-13,1460000
2003-03-14,1233600
2003-03-17,1801600
2003-03-18,1849800
2003-03-19,1956800
2003-03-20,1470200
2003-03-21,1052600
