Date,low
2021-07-19,2.299999952316284
2021-07-20,2.3499999046325684
2021-07-21,2.556999921798706
2021-07-22,2.4100000858306885
2021-07-23,2.380000114440918
2021-07-26,2.5
2021-07-27,2.4649999141693115
2021-07-28,2.5399999618530273
2021-07-29,2.640000104904175
2021-07-30,2.6500000953674316
2021-08-02,2.700000047683716
2021-08-03,2.75
2021-08-04,2.700000047683716
2021-08-05,2.6500000953674316
2021-08-06,2.5799999237060547
2021-08-09,2.621999979019165
2021-08-10,2.680000066757202
2021-08-11,2.690000057220459
2021-08-12,2.6500000953674316
2021-08-13,2.549999952316284
2021-08-16,2.5799999237060547
2021-08-17,2.5299999713897705
2021-08-18,2.549999952316284
2021-08-19,2.509999990463257
2021-08-20,2.509999990463257
2021-08-23,2.509999990463257
2021-08-24,2.509999990463257
2021-08-25,2.509999990463257
2021-08-26,2.509999990463257
2021-08-27,2.5
2021-08-30,2.5
2021-08-31,2.513000011444092
2021-09-01,2.569999933242798
2021-09-02,2.609999895095825
2021-09-03,2.625
2021-09-07,2.5899999141693115
2021-09-08,2.6500000953674316
2021-09-09,2.680000066757202
2021-09-10,2.640000104904175
2021-09-13,2.6700000762939453
2021-09-14,2.7699999809265137
2021-09-15,2.700000047683716
2021-09-16,2.630000114440918
2021-09-17,2.4100000858306885
2021-09-20,2.4000000953674316
2021-09-21,2.4000000953674316
2021-09-22,2.4000000953674316
2021-09-23,2.430000066757202
2021-09-24,2.4000000953674316
2021-09-27,2.4119999408721924
2021-09-28,2.380000114440918
2021-09-29,2.4000000953674316
2021-09-30,2.4000000953674316
2021-10-01,2.390000104904175
2021-10-04,2.2100000381469727
2021-10-05,2.299999952316284
2021-10-06,2.2660000324249268
2021-10-07,2.25
2021-10-08,2.3299999237060547
2021-10-11,2.25
2021-10-12,2.25
2021-10-13,2.259999990463257
2021-10-14,2.2200000286102295
2021-10-15,2.25
2021-10-18,2.2100000381469727
2021-10-19,2.2300000190734863
2021-10-20,2.25
2021-10-21,2.3589999675750732
2021-10-22,2.430000066757202
2021-10-25,2.380000114440918
2021-10-26,2.4210000038146973
2021-10-27,2.5179998874664307
2021-10-28,2.559999942779541
2021-10-29,2.609999895095825
2021-11-01,2.6700000762939453
2021-11-02,2.549999952316284
2021-11-03,2.5399999618530273
2021-11-04,2.549999952316284
2021-11-05,2.5999999046325684
2021-11-08,2.549999952316284
2021-11-09,2.3399999141693115
2021-11-10,2.38100004196167
2021-11-11,2.4000000953674316
2021-11-12,2.3399999141693115
2021-11-15,2.3499999046325684
2021-11-16,2.2200000286102295
2021-11-17,2.259999990463257
2021-11-18,2.200000047683716
2021-11-19,2.2100000381469727
2021-11-22,2.2100000381469727
2021-11-23,2.0
2021-11-24,2.0399999618530273
2021-11-26,2.0999999046325684
2021-11-29,2.0999999046325684
2021-11-30,2.0199999809265137
2021-12-01,2.049999952316284
2021-12-02,2.0799999237060547
2021-12-03,2.0450000762939453
2021-12-06,2.059999942779541
2021-12-07,2.0899999141693115
2021-12-08,2.119999885559082
2021-12-09,2.049999952316284
2021-12-10,2.0399999618530273
2021-12-13,2.0299999713897705
2021-12-14,1.9500000476837158
2021-12-15,1.899999976158142
2021-12-16,1.7999999523162842
2021-12-17,1.8240000009536743
2021-12-20,1.809999942779541
2021-12-21,1.8799999952316284
2021-12-22,1.8600000143051147
2021-12-23,1.909999966621399
2021-12-27,2.0299999713897705
2021-12-28,1.9700000286102295
2021-12-29,1.9500000476837158
2021-12-30,1.9500000476837158
2021-12-31,1.9800000190734863
2022-01-03,1.9700000286102295
2022-01-04,1.9500000476837158
2022-01-05,1.850000023841858
2022-01-06,1.7799999713897705
2022-01-07,1.7699999809265137
2022-01-10,1.809999942779541
2022-01-11,1.8200000524520874
2022-01-12,1.850000023841858
2022-01-13,1.8200000524520874
2022-01-14,1.7799999713897705
2022-01-18,1.649999976158142
2022-01-19,1.7300000190734863
2022-01-20,1.7599999904632568
2022-01-21,1.7799999713897705
2022-01-24,1.7519999742507935
2022-01-25,1.75
2022-01-26,1.7100000381469727
2022-01-27,1.7799999713897705
2022-01-28,1.781999945640564
2022-01-31,1.7999999523162842
