Date,volume
2022-12-01,4000
2022-12-02,42200
2022-12-05,39700
2022-12-06,9800
2022-12-07,10300
2022-12-08,15200
2022-12-09,31000
2022-12-12,3548800
2022-12-13,3388900
2022-12-14,3393100
2022-12-15,3034800
2022-12-16,4467300
2022-12-19,4974300
2022-12-20,3326900
2022-12-21,3028100
2022-12-22,2691900
2022-12-23,1477900
2022-12-27,979900
2022-12-28,1951100
2022-12-29,1114700
2022-12-30,850700
2023-01-03,1111700
2023-01-04,1124000
2023-01-05,1294400
2023-01-06,1730800
2023-01-09,2031400
2023-01-10,1110800
2023-01-11,1306000
2023-01-12,1298900
2023-01-13,1630500
2023-01-17,1146100
2023-01-18,1367500
2023-01-19,1323600
2023-01-20,918400
2023-01-23,1191800
2023-01-24,987900
2023-01-25,1843000
2023-01-26,1915800
2023-01-27,1303100
2023-01-30,1102000
2023-01-31,1958600
2023-02-01,2118700
2023-02-02,1670700
2023-02-03,2144900
2023-02-06,2285500
2023-02-07,1517700
2023-02-08,2140300
2023-02-09,2075500
2023-02-10,2511100
2023-02-13,2525400
2023-02-14,2001600
2023-02-15,1723100
2023-02-16,2352000
2023-02-17,2135300
2023-02-21,1858100
2023-02-22,1664500
2023-02-23,2108800
2023-02-24,1476600
2023-02-27,1292900
2023-02-28,1370200
2023-03-01,1305200
2023-03-02,1427400
2023-03-03,1449200
2023-03-06,1405600
2023-03-07,2102700
2023-03-08,2904000
2023-03-09,3249500
2023-03-10,4860600
2023-03-13,2570900
2023-03-14,1750700
2023-03-15,2101600
2023-03-16,1703800
2023-03-17,2562200
2023-03-20,1633500
2023-03-21,1095300
2023-03-22,2040100
2023-03-23,1246400
2023-03-24,1494600
2023-03-27,1596900
2023-03-28,1372400
2023-03-29,2335100
2023-03-30,2608400
2023-03-31,1645900
2023-04-03,843700
2023-04-04,2210500
2023-04-05,1456600
2023-04-06,1123500
2023-04-10,837800
2023-04-11,903900
2023-04-12,1151700
2023-04-13,1060900
2023-04-14,1246300
2023-04-17,1086900
2023-04-18,2224500
2023-04-19,1980800
2023-04-20,2870500
2023-04-21,1516700
2023-04-24,593200
2023-04-25,1242100
2023-04-26,1227100
2023-04-27,1220800
2023-04-28,725000
2023-05-01,736900
2023-05-02,2060500
2023-05-03,1941100
2023-05-04,3011700
2023-05-05,1260900
2023-05-08,1083100
2023-05-09,1781700
2023-05-10,2577900
2023-05-11,1061200
2023-05-12,1587200
2023-05-15,798700
2023-05-16,944000
2023-05-17,2225000
2023-05-18,1277300
2023-05-19,1153900
2023-05-22,881500
2023-05-23,1566000
2023-05-24,1509700
2023-05-25,1463500
2023-05-26,1332000
2023-05-30,1168800
2023-05-31,2001800
2023-06-01,1200300
2023-06-02,1032200
2023-06-05,1152600
2023-06-06,1516700
2023-06-07,910300
2023-06-08,964600
2023-06-09,1209900
2023-06-12,894100
2023-06-13,1066600
2023-06-14,1168800
2023-06-15,1373700
2023-06-16,2063400
2023-06-20,1257300
2023-06-21,757000
2023-06-22,1048600
2023-06-23,937100
2023-06-26,1638700
2023-06-27,1793900
2023-06-28,1121300
2023-06-29,1213200
2023-06-30,1267500
2023-07-03,452800
2023-07-05,1203400
2023-07-06,1561100
2023-07-07,1526000
2023-07-10,1156800
2023-07-11,1122500
2023-07-12,1518000
2023-07-13,1982200
2023-07-14,1024300
2023-07-17,798400
2023-07-18,1495500
2023-07-19,929100
2023-07-20,820300
2023-07-21,732000
2023-07-24,1085200
2023-07-25,886900
2023-07-26,732600
2023-07-27,523000
2023-07-28,673900
2023-07-31,587800
2023-08-01,665900
2023-08-02,1156300
2023-08-03,1456000
2023-08-04,1223800
2023-08-07,669600
2023-08-08,1334200
2023-08-09,2279200
2023-08-10,1553100
2023-08-11,942500
2023-08-14,958600
2023-08-15,1030800
2023-08-16,783300
2023-08-17,632700
2023-08-18,675900
2023-08-21,599800
2023-08-22,864200
2023-08-23,570300
2023-08-24,780200
2023-08-25,721000
2023-08-28,479700
2023-08-29,811500
2023-08-30,873000
2023-08-31,836900
2023-09-01,856300
2023-09-05,596300
2023-09-06,457400
2023-09-07,932100
2023-09-08,993600
2023-09-11,776900
2023-09-12,1152000
2023-09-13,916900
2023-09-14,1217900
2023-09-15,1282600
2023-09-18,723400
2023-09-19,1646600
2023-09-20,926600
2023-09-21,1745000
2023-09-22,1506600
