Date,volume
2000-01-03,796838
2000-01-04,218700
2000-01-05,113400
2000-01-06,100238
2000-01-07,375638
2000-01-10,119475
2000-01-11,239963
2000-01-12,382725
2000-01-13,257175
2000-01-14,556875
2000-01-18,656100
2000-01-19,657113
2000-01-20,377663
2000-01-21,766463
2000-01-24,493088
2000-01-25,1269675
2000-01-26,439425
2000-01-27,479925
2000-01-28,447525
2000-01-31,302738
2000-02-01,454613
2000-02-02,1200825
2000-02-03,340200
2000-02-04,760388
2000-02-07,1029713
2000-02-08,159975
2000-02-09,848475
2000-02-10,592313
2000-02-11,325013
2000-02-14,405000
2000-02-15,1178550
2000-02-16,137700
2000-02-17,297675
2000-02-18,324000
2000-02-22,1872113
2000-02-23,1095525
2000-02-24,1594688
2000-02-25,281475
2000-02-28,204525
2000-02-29,1934888
2000-03-01,130613
2000-03-02,430313
2000-03-03,703688
2000-03-06,751275
2000-03-07,266288
2000-03-08,1238288
2000-03-09,67838
2000-03-10,266288
2000-03-13,748238
2000-03-14,495113
2000-03-15,249075
2000-03-16,174150
2000-03-17,414113
2000-03-20,249075
2000-03-21,272363
2000-03-22,363488
2000-03-23,155925
2000-03-24,295650
2000-03-27,121500
2000-03-28,207563
2000-03-29,189338
2000-03-30,110363
2000-03-31,815063
2000-04-03,299700
2000-04-04,510300
2000-04-05,185288
2000-04-06,331088
2000-04-07,122513
2000-04-10,285525
2000-04-11,310838
2000-04-12,196425
2000-04-13,151875
2000-04-14,370575
2000-04-17,230850
2000-04-18,1139063
2000-04-19,327038
2000-04-20,191363
2000-04-24,319950
2000-04-25,661163
2000-04-26,713813
2000-04-27,525488
2000-04-28,367538
2000-05-01,251100
2000-05-02,199463
2000-05-03,141750
2000-05-04,59738
2000-05-05,89100
2000-05-08,159975
2000-05-09,457650
2000-05-10,279450
2000-05-11,776588
2000-05-12,240975
2000-05-15,255150
2000-05-16,606488
2000-05-17,825188
2000-05-18,385763
2000-05-19,496125
2000-05-22,270338
2000-05-23,312863
2000-05-24,383738
2000-05-25,302738
2000-05-26,168075
2000-05-30,163013
2000-05-31,674325
2000-06-01,378675
2000-06-02,87075
2000-06-05,290588
2000-06-06,209588
2000-06-07,561938
2000-06-08,189338
2000-06-09,91125
2000-06-12,500175
2000-06-13,2842088
2000-06-14,159975
2000-06-15,132638
2000-06-16,7100663
2000-06-19,102263
2000-06-20,234900
2000-06-21,119475
2000-06-22,369563
2000-06-23,285525
2000-06-26,551813
2000-06-27,736088
2000-06-28,952763
2000-06-29,855563
2000-06-30,1507613
2000-07-03,327038
2000-07-05,464738
2000-07-06,275400
2000-07-07,173138
2000-07-10,215663
2000-07-11,276413
2000-07-12,255150
2000-07-13,406013
2000-07-14,101250
2000-07-17,225788
2000-07-18,390825
2000-07-19,426263
2000-07-20,249075
2000-07-21,99225
2000-07-24,319950
2000-07-25,664200
2000-07-26,238950
2000-07-27,199463
2000-07-28,378675
2000-07-31,272363
2000-08-01,118463
2000-08-02,257175
2000-08-03,155925
2000-08-04,350325
2000-08-07,70875
2000-08-08,276413
2000-08-09,200475
2000-08-10,162000
2000-08-11,261225
2000-08-14,237938
2000-08-15,425250
2000-08-16,178200
2000-08-17,115425
2000-08-18,60750
2000-08-21,67838
2000-08-22,104288
2000-08-23,128588
2000-08-24,103275
2000-08-25,46575
2000-08-28,55688
2000-08-29,205538
2000-08-30,224775
2000-08-31,193388
2000-09-01,199463
2000-09-05,111375
2000-09-06,257175
2000-09-07,58725
2000-09-08,173138
2000-09-11,338175
2000-09-12,390825
2000-09-13,101250
2000-09-14,163013
2000-09-15,240975
2000-09-18,388800
2000-09-19,259200
2000-09-20,653063
2000-09-21,259200
2000-09-22,222750
2000-09-25,159975
2000-09-26,219713
2000-09-27,118463
2000-09-28,275400
2000-09-29,551813
2000-10-02,115425
2000-10-03,156938
2000-10-04,84038
2000-10-05,198450
2000-10-06,78975
2000-10-09,98213
2000-10-10,200475
2000-10-11,183263
2000-10-12,59738
2000-10-13,310838
2000-10-16,113400
2000-10-17,231863
2000-10-18,129600
2000-10-19,420188
2000-10-20,160988
2000-10-23,215663
2000-10-24,175163
2000-10-25,374625
2000-10-26,282488
2000-10-27,208575
2000-10-30,111375
2000-10-31,987188
2000-11-01,505238
2000-11-02,392850
2000-11-03,221738
2000-11-06,208575
2000-11-07,107325
2000-11-08,321975
2000-11-09,277425
2000-11-10,122513
2000-11-13,91125
2000-11-14,355388
2000-11-15,469800
2000-11-16,598388
2000-11-17,697613
2000-11-20,269325
2000-11-21,129600
2000-11-22,408038
2000-11-24,84038
2000-11-27,346275
2000-11-28,263250
2000-11-29,99225
2000-11-30,337163
2000-12-01,416138
2000-12-04,618638
2000-12-05,530550
2000-12-06,253125
2000-12-07,395888
2000-12-08,584213
2000-12-11,401963
2000-12-12,494100
2000-12-13,608513
2000-12-14,458663
2000-12-15,427275
2000-12-18,174150
2000-12-19,394875
2000-12-20,264263
2000-12-21,407025
2000-12-22,259200
2000-12-26,528525
2000-12-27,512325
2000-12-28,432338
2000-12-29,352350
2001-01-02,532575
2001-01-03,797850
2001-01-04,508275
2001-01-05,811013
2001-01-08,263250
2001-01-09,273375
2001-01-10,800888
2001-01-11,319950
2001-01-12,189338
2001-01-16,506250
2001-01-17,267300
2001-01-18,502200
2001-01-19,156938
