Date,volume
2000-01-03,23300
2000-01-04,52700
2000-01-05,73700
2000-01-06,3800
2000-01-07,16900
2000-01-10,41100
2000-01-11,36100
2000-01-12,67000
2000-01-13,7500
2000-01-14,37300
2000-01-18,36100
2000-01-19,24300
2000-01-20,126000
2000-01-21,35000
2000-01-24,24400
2000-01-25,110500
2000-01-26,28000
2000-01-27,131400
2000-01-28,105000
2000-01-31,56100
2000-02-01,48100
2000-02-02,6600
2000-02-03,11200
2000-02-04,17200
2000-02-07,171500
2000-02-08,48600
2000-02-09,56600
2000-02-10,80700
2000-02-11,37400
2000-02-14,125900
2000-02-15,118100
2000-02-16,135600
2000-02-17,94500
2000-02-18,14800
2000-02-22,59900
2000-02-23,64900
2000-02-24,89000
2000-02-25,42800
2000-02-28,6100
2000-02-29,10300
2000-03-01,6100
2000-03-02,6100
2000-03-03,41100
2000-03-06,8700
2000-03-07,33200
2000-03-08,122600
2000-03-09,314800
2000-03-10,197000
2000-03-13,70400
2000-03-14,16600
2000-03-15,16100
2000-03-16,12300
2000-03-17,16400
2000-03-20,26400
2000-03-21,33600
2000-03-22,2000
2000-03-23,9200
2000-03-24,115300
2000-03-27,52000
2000-03-28,158700
2000-03-29,100200
2000-03-30,87000
2000-03-31,211800
2000-04-03,28000
2000-04-04,55700
2000-04-05,39200
2000-04-06,16600
2000-04-07,87400
2000-04-10,18700
2000-04-11,16900
2000-04-12,19600
2000-04-13,50300
2000-04-14,31200
2000-04-17,27900
2000-04-18,33400
2000-04-19,27100
2000-04-20,4900
2000-04-24,4300
2000-04-25,13800
2000-04-26,12100
2000-04-27,65000
2000-04-28,38100
2000-05-01,11400
2000-05-02,17600
2000-05-03,44300
2000-05-04,40100
2000-05-05,17300
2000-05-08,23800
2000-05-09,26100
2000-05-10,10500
2000-05-11,10200
2000-05-12,7700
2000-05-15,26300
2000-05-16,7000
2000-05-17,25200
2000-05-18,3200
2000-05-19,11900
2000-05-22,32600
2000-05-23,29200
2000-05-24,90700
2000-05-25,70300
2000-05-26,67700
2000-05-30,11900
2000-05-31,50000
2000-06-01,11400
2000-06-02,8100
2000-06-05,6300
2000-06-06,12500
2000-06-07,10100
2000-06-08,5800
2000-06-09,3500
2000-06-12,1300
2000-06-13,2400
2000-06-14,10100
2000-06-15,42800
2000-06-16,27000
2000-06-19,9400
2000-06-20,9200
2000-06-21,22100
2000-06-22,52700
2000-06-23,40600
2000-06-26,18100
2000-06-27,44500
2000-06-28,75600
2000-06-29,39600
2000-06-30,33400
2000-07-03,10100
2000-07-05,57000
2000-07-06,36900
2000-07-07,7600
2000-07-10,23800
2000-07-11,13400
2000-07-12,8700
2000-07-13,5800
2000-07-14,19800
2000-07-17,64900
2000-07-18,4000
2000-07-19,16900
2000-07-20,56500
2000-07-21,3500
2000-07-24,74500
2000-07-25,17400
2000-07-26,6400
2000-07-27,3400
2000-07-28,31800
2000-07-31,4800
2000-08-01,5300
2000-08-02,7900
2000-08-03,11700
2000-08-04,19100
2000-08-07,21200
2000-08-08,5900
2000-08-09,23300
2000-08-10,2500
2000-08-11,13100
2000-08-14,38000
2000-08-15,8000
2000-08-16,17500
2000-08-17,11300
2000-08-18,13800
