Date,volume
2025-08-13,58207600
2025-08-14,32385300
2025-08-15,9126300
2025-08-18,9024400
2025-08-19,6500600
2025-08-20,5403500
2025-08-21,8041700
2025-08-22,7342000
2025-08-25,3917900
2025-08-26,2012300
2025-08-27,2270700
2025-08-28,2630300
2025-08-29,3643000
2025-09-02,2860800
2025-09-03,6549700
2025-09-04,5592500
2025-09-05,4403900
2025-09-08,2885000
2025-09-09,3024100
2025-09-10,2160900
2025-09-11,4363200
2025-09-12,3425900
2025-09-15,2845200
2025-09-16,3907000
2025-09-17,6627800
2025-09-18,12512000
2025-09-19,7042100
2025-09-22,6283000
2025-09-23,6439100
2025-09-24,4036700
2025-09-25,4626900
2025-09-26,4136100
2025-09-29,3996600
2025-09-30,3682600
2025-10-01,4335700
2025-10-02,6375400
2025-10-03,4661100
2025-10-06,4326400
2025-10-07,4182100
2025-10-08,2692000
2025-10-09,4658400
2025-10-10,4948500
2025-10-13,3295400
2025-10-14,2003600
2025-10-15,4772800
2025-10-16,2489900
2025-10-17,2738100
2025-10-20,1834400
2025-10-21,1906900
2025-10-22,3377900
2025-10-23,1334300
2025-10-24,1756400
2025-10-27,1555500
2025-10-28,1589000
2025-10-29,1301900
2025-10-30,1555200
2025-10-31,1607200
2025-11-03,2228200
2025-11-04,3306700
2025-11-05,1756100
2025-11-06,3702400
2025-11-07,2063100
2025-11-10,1861000
2025-11-11,1640000
2025-11-12,1533200
2025-11-13,2611900
2025-11-14,3354900
2025-11-17,3540500
2025-11-18,3616500
2025-11-19,6028200
2025-11-20,4360200
2025-11-21,3507900
2025-11-24,3019500
2025-11-25,1712400
2025-11-26,1666300
2025-11-28,1278100
2025-12-01,1839300
2025-12-02,1955700
2025-12-03,2050900
2025-12-04,1914800
2025-12-05,1677600
2025-12-08,915100
2025-12-09,1209000
2025-12-10,1195800
2025-12-11,1084400
2025-12-12,1138000
2025-12-15,1900700
2025-12-16,1419100
2025-12-17,1834600
2025-12-18,1455600
2025-12-19,3618900
2025-12-22,1437200
2025-12-23,1247800
2025-12-24,467600
2025-12-26,995000
2025-12-29,1466400
2025-12-30,1546500
2025-12-31,2044100
2026-01-02,1548300
2026-01-05,1539500
2026-01-06,1570000
2026-01-07,996000
2026-01-08,915700
2026-01-09,1348000
2026-01-12,1347400
2026-01-13,2083200
2026-01-14,2162500
2026-01-15,1674400
2026-01-16,1143100
2026-01-20,1681900
2026-01-21,1906700
2026-01-22,1755600
2026-01-23,1690900
2026-01-26,1263100
2026-01-27,1955200
2026-01-28,3487200
2026-01-29,2408800
2026-01-30,4349700
2026-02-02,3062400
2026-02-03,3448500
2026-02-04,4393700
2026-02-05,4961100
2026-02-06,4659200
2026-02-09,5264600
2026-02-10,4043200
2026-02-11,4116100
2026-02-12,2611400
2026-02-13,2562700
2026-02-17,1817700
2026-02-18,1103200
2026-02-19,1014500
2026-02-20,1155600
2026-02-23,1155500
2026-02-24,1111000
2026-02-25,1582000
2026-02-26,826400
2026-02-27,938500
2026-03-02,1475800
2026-03-03,1012800
2026-03-04,2539900
2026-03-05,1643500
2026-03-06,1058700
2026-03-09,1129600
2026-03-10,1467400
2026-03-11,1854400
2026-03-12,735100
2026-03-13,1204400
2026-03-16,1684500
2026-03-17,1526100
2026-03-18,897400
2026-03-19,1092700
2026-03-20,1771000
2026-03-23,1426300
2026-03-24,1715200
2026-03-25,1199400
2026-03-26,1378900
2026-03-27,1066388
