Date,low
2000-01-03,6.570886448532181
2000-01-04,6.366097279084035
2000-01-05,6.389502483865488
2000-01-06,6.366097109161154
2000-01-07,6.366094428232196
2000-01-10,6.412903151078658
2000-01-11,6.4480118726967515
2000-01-12,6.45971313997996
2000-01-13,6.477268695831299
2000-01-14,6.453863933476919
2000-01-18,6.453864097595215
2000-01-19,6.453862664798095
2000-01-20,6.453862664798095
2000-01-21,6.453864097595215
2000-01-24,6.453862348910317
2000-01-25,6.459712823805826
2000-01-26,6.366096019744873
2000-01-27,6.366097109161154
2000-01-28,6.418756641615212
2000-01-31,6.430459334645665
2000-02-01,6.330990556357563
2000-02-02,6.202260971069336
2000-02-03,6.202263032873696
2000-02-04,6.21396541595459
2000-02-07,6.202260971069336
2000-02-08,6.202260971069336
2000-02-09,6.221040725708008
2000-02-10,6.232779794918492
2000-02-11,6.232779511831757
2000-02-14,6.191701176300988
2000-02-15,6.197570085039229
2000-02-16,6.197567070855035
2000-02-17,6.232780520121256
2000-02-18,6.244516415382499
2000-02-22,6.232781410217285
2000-02-23,6.197569370269775
2000-02-24,6.197567500425189
2000-02-25,6.197569370269775
2000-02-28,6.056715488433838
2000-02-29,6.056713225917566
2000-03-01,5.968678865232221
2000-03-02,5.998025894165039
2000-03-03,6.068451893120079
2000-03-06,6.093394756317139
2000-03-07,6.3853698895726385
2000-03-08,6.267996334897879
2000-03-09,6.197567273443053
2000-03-10,6.044976234436035
2000-03-13,5.998024951644808
2000-03-14,5.904120529070497
2000-03-15,5.915858306284026
2000-03-16,5.9510717485833355
2000-03-17,5.9510722160339355
2000-03-20,5.9393344010121725
2000-03-21,5.9510717485833355
2000-03-22,5.9158599938667695
2000-03-23,5.962808631448184
2000-03-24,5.986284583151121
2000-03-27,6.044975091712187
2000-03-28,6.044977213687823
2000-03-29,6.044977700168436
2000-03-30,5.998023042455316
2000-03-31,5.962812434903796
2000-04-03,5.9980247099833015
2000-04-04,6.01563382300023
2000-04-05,6.015632158595553
2000-04-06,6.15061786030863
2000-04-07,6.215174942698178
2000-04-10,6.127141786416387
2000-04-11,6.244516415382499
2000-04-12,6.479272387948707
2000-04-13,6.47927621012297
2000-04-14,6.51742077645638
2000-04-17,6.514490171217583
2000-04-18,6.479275239393294
2000-04-19,6.502748012542725
2000-04-20,6.491010200245715
2000-04-24,6.502748509962782
2000-04-25,6.561439075368516
2000-04-26,6.661213639241268
2000-04-27,6.408849723147649
2000-04-28,6.620129137759887
2000-05-01,6.672951039514667
2000-05-02,6.491009989892176
2000-05-03,6.687479474552775
2000-05-04,6.641855148495072
2000-05-05,6.758123381687727
2000-05-08,6.593289031714254
2000-05-09,6.593287944793701
2000-05-10,6.605062484741211
2000-05-11,6.557967185974121
2000-05-12,6.587401866912842
2000-05-15,6.622722148895264
2000-05-16,6.581515024902561
2000-05-17,6.357813550097476
2000-05-18,6.287170129035836
2000-05-19,6.2636233404223365
2000-05-22,6.28717086369903
2000-05-23,6.3960787104798795
2000-05-24,6.240077063469234
2000-05-25,6.122341338702088
2000-05-26,6.145888805389404
2000-05-30,6.228302156171835
2000-05-31,6.522645573956626
2000-06-01,6.557966759375163
2000-06-02,6.593288754821886
