Date,volume
2025-11-04,20464500
2025-11-05,16137500
2025-11-06,981300
2025-11-07,1422900
2025-11-10,135200
2025-11-11,60800
2025-11-12,462400
2025-11-13,674900
2025-11-14,272400
2025-11-17,368800
2025-11-18,57200
2025-11-19,119700
2025-11-20,2908500
2025-11-21,57600
2025-11-24,210100
2025-11-25,708600
2025-11-26,436100
2025-11-28,1759300
2025-12-01,543900
2025-12-02,450600
2025-12-03,40200
2025-12-04,560500
2025-12-05,35100
2025-12-08,217500
2025-12-09,39900
2025-12-10,255900
2025-12-11,186700
2025-12-12,420800
2025-12-15,698300
2025-12-16,662300
2025-12-17,1289200
2025-12-18,273000
2025-12-19,79100
2025-12-22,520900
2025-12-23,765200
2025-12-24,169600
2025-12-26,48900
2025-12-29,36400
2025-12-30,148800
2025-12-31,4222000
2026-01-02,70100
2026-01-05,255300
2026-01-06,271000
2026-01-07,545700
2026-01-08,313400
2026-01-09,358700
2026-01-12,614500
2026-01-13,13300
2026-01-14,56800
2026-01-15,21600
2026-01-16,195100
2026-01-20,1025100
2026-01-21,72200
2026-01-22,510800
2026-01-23,89400
2026-01-26,35500
2026-01-27,73500
2026-01-28,10200
2026-01-29,200400
2026-01-30,634500
2026-02-02,205900
2026-02-03,85500
2026-02-04,133400
2026-02-05,227200
2026-02-06,36800
2026-02-09,23200
2026-02-10,671700
2026-02-11,24300
2026-02-12,405700
2026-02-13,15200
2026-02-17,43900
2026-02-18,13600
2026-02-19,2292600
2026-02-20,2062300
2026-02-23,2765400
2026-02-24,151600
2026-02-25,805800
2026-02-26,136700
2026-02-27,2111000
2026-03-02,311500
2026-03-03,64200
2026-03-04,103100
2026-03-05,76200
2026-03-06,15900
2026-03-09,18300
2026-03-10,194700
2026-03-11,63600
2026-03-12,720800
2026-03-13,24600
2026-03-16,30600
2026-03-17,223000
2026-03-18,597200
2026-03-19,19100
2026-03-20,182900
2026-03-23,23300
2026-03-24,49000
2026-03-25,354100
2026-03-26,87400
2026-03-27,20191
