Date,volume
2021-04-23,8259200
2021-04-26,1802800
2021-04-27,1026000
2021-04-28,956900
2021-04-29,2067700
2021-04-30,591000
2021-05-03,549100
2021-05-04,836000
2021-05-05,1105000
2021-05-06,451500
2021-05-07,983700
2021-05-10,309100
2021-05-11,554000
2021-05-12,534100
2021-05-13,548400
2021-05-14,560300
2021-05-17,521200
2021-05-18,1029400
2021-05-19,458200
2021-05-20,385300
2021-05-21,264200
2021-05-24,286300
2021-05-25,589900
2021-05-26,547000
2021-05-27,312700
2021-05-28,347900
2021-06-01,183800
2021-06-02,335800
2021-06-03,279400
2021-06-04,183000
2021-06-07,358300
2021-06-08,387000
2021-06-09,285100
2021-06-10,571500
2021-06-11,276400
2021-06-14,241400
2021-06-15,254200
2021-06-16,487600
2021-06-17,465100
2021-06-18,1477700
2021-06-21,337900
2021-06-22,364300
2021-06-23,339800
2021-06-24,271100
2021-06-25,3067300
2021-06-28,1031000
2021-06-29,444000
2021-06-30,529300
2021-07-01,1046400
2021-07-02,447300
2021-07-06,740800
2021-07-07,705000
2021-07-08,518000
2021-07-09,230900
2021-07-12,248400
2021-07-13,457600
2021-07-14,143000
2021-07-15,318800
2021-07-16,469600
2021-07-19,335800
2021-07-20,204400
2021-07-21,160300
2021-07-22,191300
2021-07-23,239600
2021-07-26,203200
2021-07-27,117600
2021-07-28,122800
2021-07-29,208300
2021-07-30,298900
2021-08-02,224300
2021-08-03,233200
2021-08-04,281700
2021-08-05,1115300
2021-08-06,876900
2021-08-09,354300
2021-08-10,760200
2021-08-11,778200
2021-08-12,264500
2021-08-13,386700
2021-08-16,274900
2021-08-17,249900
2021-08-18,516000
2021-08-19,203600
2021-08-20,821200
2021-08-23,149400
2021-08-24,146000
2021-08-25,505700
2021-08-26,340200
2021-08-27,428400
2021-08-30,139500
2021-08-31,240400
2021-09-01,160700
2021-09-02,159000
2021-09-03,183500
2021-09-07,195600
2021-09-08,233800
2021-09-09,142900
2021-09-10,675100
2021-09-13,310700
2021-09-14,638600
2021-09-15,325400
2021-09-16,279700
2021-09-17,831000
2021-09-20,260900
2021-09-21,459000
2021-09-22,366300
2021-09-23,258600
2021-09-24,332900
2021-09-27,657100
2021-09-28,718500
2021-09-29,300900
2021-09-30,621700
2021-10-01,443400
2021-10-04,341800
2021-10-05,280700
2021-10-06,391100
2021-10-07,230400
2021-10-08,196700
2021-10-11,136400
2021-10-12,200800
2021-10-13,353100
2021-10-14,351700
2021-10-15,1368900
2021-10-18,576700
2021-10-19,357000
2021-10-20,438000
2021-10-21,216200
2021-10-22,239100
2021-10-25,271000
2021-10-26,276800
2021-10-27,353900
2021-10-28,112000
2021-10-29,140000
2021-11-01,263400
2021-11-02,201000
2021-11-03,186500
2021-11-04,237500
2021-11-05,272400
2021-11-08,333700
2021-11-09,553500
2021-11-10,1970800
2021-11-11,950400
2021-11-12,659300
2021-11-15,656900
2021-11-16,793500
2021-11-17,285400
2021-11-18,328900
2021-11-19,678400
2021-11-22,370600
2021-11-23,627600
2021-11-24,324500
2021-11-26,188300
2021-11-29,646300
2021-11-30,2196000
2021-12-01,1285900
2021-12-02,698800
2021-12-03,585900
2021-12-06,913800
2021-12-07,776200
2021-12-08,338200
2021-12-09,339100
2021-12-10,408800
2021-12-13,494900
2021-12-14,429700
2021-12-15,837500
2021-12-16,715800
2021-12-17,1450500
2021-12-20,625200
2021-12-21,483200
2021-12-22,306300
2021-12-23,261700
2021-12-27,319300
2021-12-28,250200
2021-12-29,288700
2021-12-30,327900
2021-12-31,224400
2022-01-03,381700
2022-01-04,482400
2022-01-05,1572900
2022-01-06,1184700
2022-01-07,8284200
2022-01-10,2567900
2022-01-11,770800
2022-01-12,1110100
2022-01-13,885300
2022-01-14,1285200
2022-01-18,1080300
2022-01-19,662100
2022-01-20,1392600
2022-01-21,1385000
2022-01-24,1748500
2022-01-25,1065800
2022-01-26,812700
2022-01-27,860000
2022-01-28,990200
2022-01-31,675400
2022-02-01,603800
2022-02-02,378900
2022-02-03,504900
2022-02-04,555500
2022-02-07,487600
2022-02-08,329500
2022-02-09,516700
2022-02-10,491700
2022-02-11,403400
2022-02-14,387700
2022-02-15,412600
2022-02-16,218100
2022-02-17,255100
2022-02-18,271700
2022-02-22,1299700
2022-02-23,694800
2022-02-24,465200
2022-02-25,401500
2022-02-28,926700
2022-03-01,612100
2022-03-02,582200
2022-03-03,779000
2022-03-04,540300
2022-03-07,667000
2022-03-08,1174400
2022-03-09,1217800
2022-03-10,2192200
2022-03-11,1175000
2022-03-14,921500
2022-03-15,1383700
2022-03-16,647200
2022-03-17,663100
2022-03-18,1781500
2022-03-21,498000
2022-03-22,387700
2022-03-23,370000
