Date,volume
2000-01-03,79607
2000-01-04,374447
2000-01-05,112039
2000-01-06,56020
2000-01-07,339066
2000-01-10,64865
2000-01-11,586732
2000-01-12,0
2000-01-13,106142
2000-01-14,271253
2000-01-18,64865
2000-01-19,67813
2000-01-20,515970
2000-01-21,418673
2000-01-24,445208
2000-01-25,350860
2000-01-26,182801
2000-01-27,0
2000-01-28,85504
2000-01-31,194594
2000-02-01,536609
2000-02-02,5897
2000-02-03,344963
2000-02-04,215233
2000-02-07,457002
2000-02-08,147420
2000-02-09,91400
2000-02-10,179852
2000-02-11,268304
2000-02-14,64865
2000-02-15,268304
2000-02-16,156265
2000-02-17,380344
2000-02-18,67813
2000-02-22,616216
2000-02-23,227027
2000-02-24,542506
2000-02-25,206388
2000-02-28,106142
2000-02-29,8845
2000-03-01,0
2000-03-02,173956
2000-03-03,0
2000-03-06,8845
2000-03-07,0
2000-03-08,459950
2000-03-09,0
2000-03-10,386240
2000-03-13,44226
2000-03-14,38329
2000-03-15,70762
2000-03-16,262408
2000-03-17,748894
2000-03-20,176904
2000-03-21,67813
2000-03-22,0
2000-03-23,215233
2000-03-24,271253
2000-03-27,554299
2000-03-28,126781
2000-03-29,64865
2000-03-30,212285
2000-03-31,64865
2000-04-03,29484
2000-04-04,0
2000-04-05,306634
2000-04-06,20639
2000-04-07,344963
2000-04-10,47174
2000-04-11,5897
2000-04-12,424570
2000-04-13,203440
2000-04-14,179852
2000-04-17,350860
2000-04-18,619164
2000-04-19,58968
2000-04-20,50123
2000-04-24,5897
2000-04-25,171007
2000-04-26,949385
2000-04-27,1294348
2000-04-28,35381
2000-05-01,0
2000-05-02,79607
2000-05-03,129730
2000-05-04,53071
2000-05-05,17690
2000-05-08,67813
2000-05-09,58968
2000-05-10,110565
2000-05-11,400982
2000-05-12,17690
2000-05-15,17690
2000-05-16,95823
2000-05-17,29484
2000-05-18,19165
2000-05-19,32432
2000-05-22,1288451
2000-05-23,26536
2000-05-24,312530
2000-05-25,779852
2000-05-26,0
2000-05-30,1130711
2000-05-31,1141031
2000-06-01,10319
2000-06-02,433415
2000-06-05,454054
2000-06-06,29484
2000-06-07,0
2000-06-08,0
2000-06-09,1474
2000-06-12,184275
2000-06-13,122359
2000-06-14,101720
2000-06-15,1183783
2000-06-16,11794
2000-06-19,199017
2000-06-20,580835
2000-06-21,744471
2000-06-22,0
2000-06-23,498280
2000-06-26,23587
2000-06-27,2948
2000-06-28,541031
2000-06-29,85504
2000-06-30,53071
2000-07-03,45700
2000-07-05,141523
2000-07-06,309582
2000-07-07,266830
2000-07-10,36855
2000-07-11,387715
2000-07-12,443734
2000-07-13,113513
2000-07-14,343489
2000-07-17,207862
2000-07-18,995085
2000-07-19,103194
2000-07-20,110565
2000-07-21,28010
2000-07-24,318427
2000-07-25,2948
2000-07-26,178378
2000-07-27,29484
2000-07-28,368550
2000-07-31,22113
2000-08-01,73710
2000-08-02,0
2000-08-03,148894
2000-08-04,1363635
2000-08-07,0
2000-08-08,492383
2000-08-09,109091
2000-08-10,22113
2000-08-11,297788
2000-08-14,120884
2000-08-15,216707
2000-08-16,1375429
2000-08-17,762161
2000-08-18,274201
2000-08-21,69287
2000-08-22,11794
2000-08-23,399508
2000-08-24,73710
2000-08-25,2948
2000-08-28,5897
2000-08-29,613267
2000-08-30,569041
2000-08-31,1646681
2000-09-01,1006879
2000-09-05,0
2000-09-06,2948
2000-09-07,23587
2000-09-08,75184
2000-09-11,204914
2000-09-12,69287
2000-09-13,0
2000-09-14,110565
2000-09-15,2948
2000-09-18,45700
2000-09-19,5897
2000-09-20,16216
2000-09-21,135626
2000-09-22,78133
2000-09-25,79607
2000-09-26,2948
2000-09-27,85504
2000-09-28,221130
2000-09-29,0
2000-10-02,325798
2000-10-03,50123
2000-10-04,92875
2000-10-05,165110
2000-10-06,38329
2000-10-09,0
2000-10-10,232924
2000-10-11,22113
2000-10-12,1474
2000-10-13,7371
2000-10-16,150368
2000-10-17,92875
2000-10-18,47174
2000-10-19,147420
2000-10-20,172481
2000-10-23,487960
2000-10-24,48649
2000-10-25,352334
2000-10-26,103194
2000-10-27,759213
2000-10-30,7371
2000-10-31,281572
2000-11-01,4107121
2000-11-02,0
2000-11-03,8845
2000-11-06,430466
2000-11-07,91400
2000-11-08,25061
2000-11-09,5897
2000-11-10,138575
2000-11-13,176904
2000-11-14,153317
2000-11-15,0
2000-11-16,123833
2000-11-17,70762
2000-11-20,358231
2000-11-21,850613
2000-11-22,1497787
2000-11-24,197543
2000-11-27,29484
2000-11-28,116462
2000-11-29,51597
2000-11-30,10319
2000-12-01,39803
2000-12-04,597051
2000-12-05,314005
2000-12-06,1104176
2000-12-07,1484519
2000-12-08,903685
2000-12-11,417199
2000-12-12,1021621
2000-12-13,442260
2000-12-14,103194
2000-12-15,191646
2000-12-18,950859
2000-12-19,2450120
2000-12-20,151843
2000-12-21,490909
2000-12-22,1474
2000-12-26,23587
2000-12-27,19165
2000-12-28,94349
2000-12-29,57494
2001-01-02,0
2001-01-03,58968
2001-01-04,785749
2001-01-05,69287
2001-01-08,25061
2001-01-09,122359
2001-01-10,26536
2001-01-11,375921
2001-01-12,101720
2001-01-16,58968
2001-01-17,247666
2001-01-18,315479
2001-01-19,651596
2001-01-22,319901
2001-01-23,88452
2001-01-24,998033
2001-01-25,297788
2001-01-26,946436
2001-01-29,766584
2001-01-30,378869
2001-01-31,380344
2001-02-01,630958
2001-02-02,486486
2001-02-05,1521374
2001-02-06,2955771
2001-02-07,318427
2001-02-08,1213267
2001-02-09,228501
2001-02-12,182801
2001-02-13,809336
2001-02-14,104668
2001-02-15,269779
2001-02-16,196069
2001-02-20,207862
2001-02-21,48649
2001-02-22,253562
2001-02-23,2422111
2001-02-26,117936
2001-02-27,125307
2001-02-28,137101
2001-03-01,1111547
2001-03-02,697297
2001-03-05,4149873
2001-03-06,36855
2001-03-07,560196
2001-03-08,53071
2001-03-09,291892
2001-03-12,109091
2001-03-13,573464
2001-03-14,321376
2001-03-15,551351
2001-03-16,735626
2001-03-19,392137
2001-03-20,297788
2001-03-21,325798
2001-03-22,695822
2001-03-23,78133
2001-03-26,172481
2001-03-27,269779
2001-03-28,374447
2001-03-29,1416706
2001-03-30,800491
2001-04-02,42752
2001-04-03,179852
2001-04-04,166585
2001-04-05,185749
2001-04-06,232924
2001-04-09,5897
2001-04-10,76658
2001-04-11,222604
2001-04-12,110565
2001-04-16,67813
2001-04-17,4423
2001-04-18,427518
2001-04-19,166585
2001-04-20,63391
2001-04-23,135626
2001-04-24,344963
2001-04-25,1281080
2001-04-26,94349
2001-04-27,33907
2001-04-30,42752
2001-05-01,8845
2001-05-02,278624
2001-05-03,657493
2001-05-04,274201
2001-05-07,154791
2001-05-08,521867
2001-05-09,1462406
2001-05-10,726781
