Date,low
2013-02-06,16.903254844902648
2013-02-07,17.572691716837365
2013-02-08,18.10154978832891
2013-02-11,17.58608307104383
2013-02-12,17.74005218417103
2013-02-13,18.16178982543797
2013-02-14,18.302378740175026
2013-02-15,18.4295662559213
2013-02-19,18.543371135766524
2013-02-20,17.833773982519666
2013-02-21,17.525833613084394
2013-02-22,17.565999847632302
2013-02-25,18.00782072968805
2013-02-26,17.840463638305664
2013-02-27,18.041302495879386
2013-02-28,18.07476454626042
2013-03-01,18.10154952450349
2013-03-04,18.088158605514884
2013-03-05,18.610315281048877
2013-03-06,19.05214046528769
2013-03-07,19.08561688756145
2013-03-08,19.75505408785169
2013-03-11,19.842078664338423
2013-03-12,19.681411778878953
2013-03-13,19.768440477803814
2013-03-14,20.23704516846782
2013-03-15,21.428644450793332
2013-03-18,20.71234732315011
2013-03-19,21.08722346309418
2013-03-20,21.863771944140996
2013-03-21,22.28552230682145
2013-03-22,21.60938682305992
2013-03-25,22.051211572730786
2013-03-26,22.17841525896719
2013-03-27,22.171713893828365
2013-03-28,21.629478486740403
2013-04-01,21.073842214746776
2013-04-02,19.828695348140762
2013-04-03,19.487275743422
2013-04-04,19.614469539795337
2013-04-05,18.824533756486915
2013-04-08,20.76590495036922
2013-04-09,21.15417346107899
2013-04-10,20.417791669712226
2013-04-11,20.49879625038841
2013-04-12,20.283904540910925
2013-04-15,19.24627926662443
2013-04-16,19.413638758634267
2013-04-17,19.567608677232716
2013-04-18,19.761746996592304
2013-04-19,20.049603297673354
2013-04-22,20.176793038399524
2013-04-23,21.42194657176828
2013-04-24,21.54914126534235
2013-04-25,21.70310555648967
2013-04-26,21.569224944787297
2013-04-29,20.98681253526115
2013-04-30,21.073844486941177
2013-05-01,20.65879220132914
2013-05-02,20.63870515972376
2013-05-03,20.632010071885283
2013-05-06,19.587698456479675
2013-05-07,19.748360668942976
2013-05-08,19.714888081018955
2013-05-09,20.062993431438215
2013-05-10,19.848772892805172
2013-05-13,19.815302174521833
2013-05-14,19.81529938188527
2013-05-15,20.016134517200936
2013-05-16,19.72157866657723
2013-05-17,19.781826591643473
2013-05-20,19.427025653897406
2013-05-21,19.520750036348186
2013-05-22,19.333308090325634
2013-05-23,18.93164523766211
2013-05-24,19.173981943074182
2013-05-28,19.453809234185528
2013-05-29,19.232891091558155
2013-05-30,19.520747890107614
2013-05-31,19.607778645598234
2013-06-03,19.14586770508942
2013-06-04,18.302378740175026
2013-06-05,17.70657780616727
2013-06-06,17.820380070375336
2013-06-07,17.967657325501875
2013-06-10,18.30906673522903
2013-06-11,17.98105314777004
2013-06-12,17.48566704324071
2013-06-13,17.322312753782203
2013-06-14,17.539225859649164
2013-06-17,17.80029946705038
2013-06-18,18.2220373339768
2013-06-19,18.51659395816106
2013-06-20,18.382707663258856
2013-06-21,18.309076569880187
2013-06-24,17.512440517801956
2013-06-25,17.606168446372713
2013-06-26,16.668954805766806
2013-06-27,16.90995404022049
2013-06-28,16.936728080829955
2013-07-01,16.930030514256135
2013-07-02,17.03714448354731
2013-07-03,16.95681217075552
2013-07-05,17.037148530122128
2013-07-08,17.15763806438694
2013-07-09,17.184423389795338
2013-07-10,17.82038031184794
2013-07-11,18.342540503384598
2013-07-12,18.623704355798413
2013-07-15,18.61701248252012
2013-07-16,18.489817451536048
2013-07-17,18.509899992900746
2013-07-18,18.657181153659696
2013-07-19,18.851316136319863
2013-07-22,19.052811336144295
2013-07-23,18.677261247376908
2013-07-24,18.55006416006703
2013-07-25,17.64632496073126
2013-07-26,17.53922129457272
2013-07-29,17.572693417044185
2013-07-30,17.673109592636987
2013-07-31,17.673102494932216
2013-08-01,17.679796234044225
2013-08-02,17.525829315185547
2013-08-05,17.043832608968927
2013-08-06,16.494895457334735
2013-08-07,16.066457456142675
2013-08-08,15.845547209734566
2013-08-09,16.053072247415386
2013-08-12,15.966047264394735
2013-08-13,15.932574424089884
2013-08-14,16.01290533924145
2013-08-15,15.73173905724423
2013-08-16,15.51752521319372
2013-08-19,15.430497444443093
2013-08-20,15.40372067160531
2013-08-21,15.417111872791512
2013-08-22,15.517526229683876
2013-08-23,15.61124978522773
2013-08-26,15.778603550795012
2013-08-27,15.64471922423007
2013-08-28,15.64471647812401
2013-08-29,15.584469436410139
