Date,low
2015-06-19,14.004952305306777
2015-06-22,13.683863639831543
2015-06-23,12.113262900653535
2015-06-24,11.306438247756128
2015-06-25,10.017298211034053
2015-06-26,10.110894885655398
2015-06-29,10.227031298911243
2015-06-30,10.459310488075403
2015-07-01,9.974258471247037
2015-07-02,10.862376831800159
2015-07-06,10.698416456393577
2015-07-07,10.110892338129453
2015-07-08,8.416636054868247
2015-07-09,8.068221092224121
2015-07-10,7.613910860858442
2015-07-13,7.555845851154688
2015-07-14,7.678812336798996
2015-07-15,8.539603951309896
2015-07-16,8.717227511527613
2015-07-17,8.826536745070156
2015-07-20,8.464457515969167
2015-07-21,8.423467786521924
2015-07-22,7.952081341221381
2015-07-23,8.013564987722793
2015-07-24,7.6788127476661
2015-07-27,7.27915782162542
2015-07-28,6.7360396042261055
2015-07-29,7.486157038554136
2015-07-30,8.047366906102138
2015-07-31,7.741151817608651
2015-08-03,7.483591916901888
2015-08-04,7.054321115631763
2015-08-05,6.675133664246858
2015-08-06,6.803914264248414
2015-08-07,7.333347939448525
2015-08-10,7.726842648064416
2015-08-11,7.483593282236298
2015-08-12,6.982777849526448
2015-08-13,6.882617111572111
2015-08-14,7.34765845071306
2015-08-17,7.555140584148694
2015-08-18,7.055753769142658
2015-08-19,6.882617848841675
2015-08-20,6.682289682960627
2015-08-21,6.481964255677987
2015-08-24,5.938223186168459
2015-08-25,5.9382246061360675
2015-08-26,5.981150257877837
2015-08-27,6.539202158718525
2015-08-28,6.474811012406904
2015-08-31,6.703755949595611
2015-09-01,6.62505295527598
2015-09-02,6.181476718253633
2015-09-03,6.231557148877746
2015-09-04,6.410422137140816
2015-09-08,6.431882973391971
2015-09-09,6.625057149894324
2015-09-10,6.478387457956387
2015-09-11,6.4605020835782945
2015-09-14,6.288794083470896
2015-09-15,6.460502785940359
2015-09-16,6.696598943697389
2015-09-17,6.7252175710211315
2015-09-18,6.238713201057045
2015-09-21,6.245864446906432
2015-09-22,6.05985022876986
2015-09-23,5.644890471843593
2015-09-24,5.151230367630106
2015-09-25,5.043913995625075
2015-09-28,4.603911726159129
2015-09-29,4.400011653522008
2015-09-30,4.249765794492495
2015-10-01,4.514480361526772
2015-10-02,4.621799515109826
2015-10-05,5.115458167142552
2015-10-06,5.401636323882484
2015-10-07,5.541150288390177
2015-10-08,5.008140961882895
2015-10-09,5.67350660070804
2015-10-12,5.57692318055815
2015-10-13,5.237084834038699
2015-10-14,5.1011499055659115
2015-10-15,4.936596428958148
2015-10-16,4.54309886667645
2015-10-19,4.256919025679644
2015-10-20,4.29984742336035
2015-10-21,4.435781524534908
2015-10-22,4.457247040453741
2015-10-23,4.5359441468034545
2015-10-26,4.593180780308403
2015-10-27,4.4450819388913665
2015-10-28,4.671881148876244
2015-10-29,4.714807926538122
2015-10-30,4.793507020190572
2015-11-02,4.900823369947402
2015-11-03,5.258547491330288
2015-11-04,5.759362097853504
2015-11-05,5.222774671809487
2015-11-06,4.768465335377175
2015-11-09,4.543099278458074
2015-11-10,4.384694017157077
2015-11-11,4.240934371948242
2015-11-12,4.133114026275276
2015-11-13,4.046856799400004
2015-11-16,4.064827151689781
2015-11-17,4.025293003888021
2015-11-18,4.028887689004875
2015-11-19,4.2049936007258335
2015-11-20,4.222963342047486
2015-11-23,4.140301453353819
2015-11-24,4.269685757376427
2015-11-25,4.377505803199365
2015-11-27,4.528455987997785
2015-11-30,4.456572937240199
2015-12-01,4.204993728626001
2015-12-02,4.240933898043647
2015-12-03,4.226558245173705
2015-12-04,4.212182448327185
2015-12-07,4.302031952579108
2015-12-08,4.118737612128882
2015-12-09,4.17624153468083
2015-12-10,4.284062589698725
2015-12-11,4.03248076793373
2015-12-14,3.7305846615914136
2015-12-15,3.7701188343406806
2015-12-16,3.859969156257664
2015-12-17,3.2921142301004647
2015-12-18,3.3783700575049305
2015-12-21,3.773712909967583
2015-12-22,3.921067880224316
2015-12-23,4.061233817592942
2015-12-24,4.104362135578772
2015-12-28,3.870750967792723
2015-12-29,3.817559374542962
2015-12-30,3.744960092989329
2015-12-31,3.730584822285532
2016-01-04,3.7377722659140846
2016-01-05,3.7880881785527847
2016-01-06,3.629952102740828
2016-01-07,3.3352421172285656
2016-01-08,3.3136790852346825
2016-01-11,3.0836619724479206
2016-01-12,2.7458252214445182
2016-01-13,2.3289197980032457
2016-01-14,2.3145439750680463
2016-01-15,2.443927277800953
2016-01-19,2.5158082147621483
2016-01-20,2.3145435613487195
2016-01-21,2.5891260099650726
2016-01-22,2.537372268482295
2016-01-25,2.5014320076114687
2016-01-26,2.3361082368823953
2016-01-27,2.1995343457076415
2016-01-28,2.2426633417112165
2016-01-29,2.2714155019485136
2016-02-01,2.6595690125186526
2016-02-02,2.5517485737935526
2016-02-03,2.6595691069985605
2016-02-04,2.8608334090864154
2016-02-05,2.911150033317137
2016-02-08,2.8392692110480353
2016-02-09,2.731448023122619
2016-02-10,2.5876882076263428
2016-02-11,2.5158084152027027
2016-02-12,2.616439832316718
2016-02-16,2.5301842508965597
2016-02-17,2.681132582812484
2016-02-18,2.846457457639695
2016-02-19,2.7889533219704785
2016-02-22,2.9902177093027493
2016-02-23,2.88958504496916
2016-02-24,2.7314494869862878
2016-02-25,3.306491054703231
2016-02-26,3.4143128752355603
2016-02-29,3.493379510548299
2016-03-01,3.7377722263188176
2016-03-02,3.8527798795448356
2016-03-03,4.097172226569944
2016-03-04,4.133112696633563
2016-03-07,4.169053129797357
2016-03-08,4.240933645133358
2016-03-09,4.276410252656538
2016-03-10,4.391989393700155
2016-03-11,4.565356637667512
2016-03-14,4.897646587419392
2016-03-15,4.8759747061272805
2016-03-16,4.5725804720986325
2016-03-17,4.789290918802283
2016-03-18,5.092685340667708
2016-03-21,5.164922611990054
2016-03-22,4.774844573354008
2016-03-23,4.839854445176591
2016-03-24,4.695382489085931
2016-03-28,4.99877743646422
2016-03-29,4.875974137494205
2016-03-30,5.085460912061081
2016-03-31,4.995165520427886
2016-04-01,5.071013840613928
2016-04-04,5.128804134747287
2016-04-05,5.107133061384859
2016-04-06,5.107132112202718
2016-04-07,5.049343143195312
