Date,volume
2000-01-03,94000
2000-01-04,76000
2000-01-05,58500
2000-01-06,62000
2000-01-07,98750
2000-01-10,88500
2000-01-11,117250
2000-01-12,53750
2000-01-13,71250
2000-01-14,78750
2000-01-18,216500
2000-01-19,22500
2000-01-20,111250
2000-01-21,69500
2000-01-24,106500
2000-01-25,69750
2000-01-26,11250
2000-01-27,88500
2000-01-28,12750
2000-01-31,154250
2000-02-01,127000
2000-02-02,137000
2000-02-03,110500
2000-02-04,166750
2000-02-07,4250
2000-02-08,202000
2000-02-09,184250
2000-02-10,202750
2000-02-11,23000
2000-02-14,60750
2000-02-15,223000
2000-02-16,151000
2000-02-17,69250
2000-02-18,102500
2000-02-22,116500
2000-02-23,1302750
2000-02-24,141250
2000-02-25,69000
2000-02-28,55250
2000-02-29,418000
2000-03-01,304000
2000-03-02,234500
2000-03-03,166250
2000-03-06,97000
2000-03-07,60000
2000-03-08,45000
2000-03-09,136000
2000-03-10,92750
2000-03-13,44500
2000-03-14,25500
2000-03-15,41750
2000-03-16,58750
2000-03-17,66500
2000-03-20,245250
2000-03-21,36750
2000-03-22,24250
2000-03-23,164000
2000-03-24,150500
2000-03-27,99750
2000-03-28,81250
2000-03-29,2500
2000-03-30,11250
2000-03-31,114250
2000-04-03,53000
2000-04-04,35750
2000-04-05,123750
2000-04-06,212250
2000-04-07,262250
2000-04-10,108500
2000-04-11,11000
2000-04-12,45250
2000-04-13,81250
2000-04-14,64000
2000-04-17,99000
2000-04-18,166250
2000-04-19,149500
2000-04-20,289500
2000-04-24,86000
2000-04-25,104750
2000-04-26,272500
2000-04-27,239250
2000-04-28,141500
2000-05-01,30500
2000-05-02,333750
2000-05-03,91250
2000-05-04,36000
2000-05-05,47250
2000-05-08,250
2000-05-09,41250
2000-05-10,250
2000-05-11,60250
2000-05-12,575250
2000-05-15,369750
2000-05-16,186000
2000-05-17,7750
2000-05-18,1369000
2000-05-19,117250
2000-05-22,31250
2000-05-23,772250
2000-05-24,64000
2000-05-25,348000
2000-05-26,32750
2000-05-30,175000
2000-05-31,139250
2000-06-01,75750
2000-06-02,211750
2000-06-05,114000
2000-06-06,436250
2000-06-07,45250
2000-06-08,336250
2000-06-09,60750
2000-06-12,9000
2000-06-13,9250
2000-06-14,62250
2000-06-15,70750
2000-06-16,84000
2000-06-19,48000
2000-06-20,34500
2000-06-21,56000
2000-06-22,5500
2000-06-23,286250
2000-06-26,5008500
2000-06-27,85250
2000-06-28,0
2000-06-29,59000
2000-06-30,50250
2000-07-03,30250
2000-07-05,39750
2000-07-06,68250
2000-07-07,84750
2000-07-10,138000
2000-07-11,56500
2000-07-12,24500
2000-07-13,2500
2000-07-14,25250
2000-07-17,7250
2000-07-18,117000
2000-07-19,29000
2000-07-20,13000
2000-07-21,180000
2000-07-24,88750
2000-07-25,159500
2000-07-26,104000
2000-07-27,191250
2000-07-28,262000
2000-07-31,113750
2000-08-01,21250
2000-08-02,65250
2000-08-03,260250
2000-08-04,28500
2000-08-07,140500
2000-08-08,285250
2000-08-09,137500
2000-08-10,121750
2000-08-11,177250
2000-08-14,67750
2000-08-15,108750
2000-08-16,194000
2000-08-17,24000
2000-08-18,136000
2000-08-21,40500
2000-08-22,47750
2000-08-23,139750
2000-08-24,500
2000-08-25,25000
2000-08-28,1750
2000-08-29,9500
2000-08-30,117000
2000-08-31,91500
2000-09-01,96500
2000-09-05,124750
2000-09-06,9000
2000-09-07,25000
2000-09-08,500
2000-09-11,3750
2000-09-12,43000
2000-09-13,73500
2000-09-14,33250
2000-09-15,132750
2000-09-18,2750
2000-09-19,23250
2000-09-20,5000
2000-09-21,4250
2000-09-22,0
2000-09-25,16500
2000-09-26,48250
2000-09-27,30000
2000-09-28,79250
2000-09-29,321000
2000-10-02,101750
2000-10-03,18500
2000-10-04,112500
2000-10-05,243500
2000-10-06,130000
2000-10-09,7000
2000-10-10,78250
2000-10-11,28500
2000-10-12,6500
2000-10-13,21750
2000-10-16,0
2000-10-17,234250
2000-10-18,247000
2000-10-19,92500
2000-10-20,262000
2000-10-23,91000
2000-10-24,490500
2000-10-25,102250
2000-10-26,77000
2000-10-27,95000
2000-10-30,66500
2000-10-31,203000
2000-11-01,79000
2000-11-02,140750
2000-11-03,11750
2000-11-06,257000
2000-11-07,86500
2000-11-08,47750
2000-11-09,250000
2000-11-10,7030750
2000-11-13,71500
2000-11-14,66500
2000-11-15,22750
2000-11-16,25000
2000-11-17,71500
2000-11-20,68000
2000-11-21,69500
2000-11-22,173250
2000-11-24,155750
2000-11-27,66250
2000-11-28,99750
2000-11-29,38500
2000-11-30,64750
2000-12-01,73500
2000-12-04,37500
2000-12-05,36750
2000-12-06,17250
2000-12-07,26500
2000-12-08,91500
2000-12-11,6500
2000-12-12,431500
2000-12-13,249500
2000-12-14,61750
2000-12-15,66250
2000-12-18,124000
2000-12-19,46750
2000-12-20,39000
2000-12-21,73250
2000-12-22,16250
2000-12-26,81500
2000-12-27,30250
2000-12-28,50500
2000-12-29,21500
2001-01-02,88750
2001-01-03,187750
2001-01-04,1130000
2001-01-05,1434750
2001-01-08,71000
2001-01-09,16750
2001-01-10,175250
2001-01-11,351750
2001-01-12,46250
2001-01-16,11250
2001-01-17,240000
2001-01-18,52750
2001-01-19,206000
2001-01-22,85000
2001-01-23,28750
2001-01-24,5250
2001-01-25,53500
2001-01-26,96750
2001-01-29,47750
2001-01-30,725750
2001-01-31,140750
2001-02-01,77500
2001-02-02,13250
2001-02-05,30250
2001-02-06,64000
2001-02-07,7250
2001-02-08,5000
2001-02-09,50000
2001-02-12,40750
2001-02-13,44750
2001-02-14,30750
2001-02-15,75000
2001-02-16,108500
2001-02-20,38000
2001-02-21,112250
2001-02-22,61250
2001-02-23,87250
2001-02-26,15000
2001-02-27,71000
2001-02-28,1149250
2001-03-01,950500
2001-03-02,429750
2001-03-05,24500
2001-03-06,15500
2001-03-07,55500
2001-03-08,37750
2001-03-09,86250
2001-03-12,3750
2001-03-13,54500
2001-03-14,145000
2001-03-15,172250
2001-03-16,36250
2001-03-19,5750
2001-03-20,14250
2001-03-21,54250
2001-03-22,9000
2001-03-23,6500
2001-03-26,37750
2001-03-27,26500
2001-03-28,25000
2001-03-29,11500
2001-03-30,62250
2001-04-02,33750
2001-04-03,70000
2001-04-04,6000
2001-04-05,9750
2001-04-06,259000
2001-04-09,22750
2001-04-10,35500
2001-04-11,51250
2001-04-12,0
2001-04-16,4500
2001-04-17,194000
2001-04-18,12750
2001-04-19,90000
2001-04-20,26500
2001-04-23,1750
2001-04-24,57750
2001-04-25,4750
2001-04-26,13250
2001-04-27,57000
2001-04-30,20500
2001-05-01,64250
2001-05-02,1077000
2001-05-03,18250
2001-05-04,1108000
2001-05-07,10250
2001-05-08,43500
2001-05-09,81000
2001-05-10,57500
2001-05-11,39500
2001-05-14,48000
2001-05-15,21750
2001-05-16,50250
2001-05-17,29750
2001-05-18,40250
2001-05-21,7083750
2001-05-22,29000
2001-05-23,114250
2001-05-24,8500
2001-05-25,89250
2001-05-29,7000
2001-05-30,395500
2001-05-31,170000
2001-06-01,45000
2001-06-04,25250
2001-06-05,275500
2001-06-06,55750
2001-06-07,236250
2001-06-08,39250
2001-06-11,75500
2001-06-12,5500
2001-06-13,685000
2001-06-14,114750
2001-06-15,14500
2001-06-18,12750
2001-06-19,149000
2001-06-20,177250
2001-06-21,19000
2001-06-22,133500
2001-06-25,62750
2001-06-26,750
2001-06-27,72250
2001-06-28,32250
2001-06-29,186750
2001-07-02,14750
2001-07-03,9000
2001-07-05,67000
2001-07-06,80250
2001-07-09,89750
2001-07-10,45500
2001-07-11,57250
2001-07-12,115250
2001-07-13,146000
2001-07-16,133000
2001-07-17,84250
2001-07-18,31500
2001-07-19,3750
2001-07-20,47750
2001-07-23,102500
2001-07-24,10250
2001-07-25,14750
2001-07-26,19000
2001-07-27,4500
2001-07-30,93500
2001-07-31,212750
2001-08-01,484750
2001-08-02,46250
2001-08-03,5000
