Date,open
2003-12-18,3.2163781504477225
2003-12-19,3.492066761660293
2003-12-22,3.4920669565212603
2003-12-23,3.519636227033925
2003-12-24,3.4461187918520624
2003-12-26,3.4231444820135097
2003-12-29,3.377196688394271
2003-12-30,3.3886831525818217
2003-12-31,3.4576065555509765
2004-01-02,3.5380148964915343
2004-01-05,3.675860323498146
2004-01-06,3.719511265606219
2004-01-07,3.8022165651017503
2004-01-08,3.829786943484252
2004-01-09,3.8068123068021147
2004-01-12,3.8849237064860325
2004-01-13,3.9997958998538414
2004-01-14,4.082501381781753
2004-01-15,4.0365544512905185
2004-01-16,4.13074783217546
2004-01-20,3.8183000208743776
2004-01-21,3.5839632851090357
2004-01-22,3.687346593471153
2004-01-23,3.7654594105489525
2004-01-26,3.8941147974078043
2004-01-27,3.9791185938422293
2004-01-28,3.974523948249739
2004-01-29,3.9056009951597237
2004-01-30,3.744782447916614
2004-02-02,3.749377924420266
2004-02-03,3.905601739883423
2004-02-04,3.901006567584655
2004-02-05,3.9745231844723476
2004-02-06,3.8366795223128976
2004-02-09,3.921683586899031
2004-02-10,3.9492527055536706
2004-02-11,3.905601739883423
2004-02-12,3.905601302797166
2004-02-13,3.9285763332097927
2004-02-17,3.82519157488897
2004-02-18,3.813704390021361
2004-02-19,3.7838388429510816
2004-02-20,3.7677570229563573
2004-02-23,3.7332955182642826
2004-02-24,3.779243892461401
2004-02-25,3.708023557020947
2004-02-26,3.6299111098824945
2004-02-27,3.7447830295632976
2004-03-01,3.75856694594171
2004-03-02,3.8251922770454985
2004-03-03,3.8228945309701663
2004-03-04,3.859652653007908
2004-03-05,3.84816540550965
2004-03-08,3.827490038114058
2004-03-09,3.772351026535034
2004-03-10,3.7746491602805383
2004-03-11,3.74478214014656
2004-03-12,3.5288256044990183
2004-03-15,3.5265284062227518
2004-03-16,3.5380146503448486
2004-03-17,3.538015803953713
2004-03-18,3.5793684860593165
2004-03-19,3.6069377266934217
2004-03-22,3.602342738447502
2004-03-23,3.643696556671823
2004-03-24,3.6735627783914078
2004-03-25,3.5839635568197172
2004-03-26,3.583964742643645
2004-03-29,3.6643738746643066
2004-03-30,3.6643731956891337
2004-03-31,3.655183262028018
2004-04-01,3.6161271214658655
2004-04-02,3.560989176640745
2004-04-05,3.5196359310053
2004-04-06,3.485175260695941
2004-04-07,3.4920669311133956
2004-04-08,3.480579112191826
2004-04-12,3.478282618922357
2004-04-13,3.5265284189821875
2004-04-14,3.46909332957339
2004-04-15,3.411657559435766
2004-04-16,3.395576223251436
2004-04-19,3.3542233367198313
2004-04-20,3.6069372767107524
2004-04-21,3.714915998082151
2004-04-22,3.721808095264983
2004-04-23,4.061825535830327
2004-04-26,3.6988344873631482
2004-04-27,3.583964440714352
2004-04-28,3.4576064166529252
2004-04-29,3.4231452296228695
2004-04-30,3.54950199506398
2004-05-03,3.6069375292188672
2004-05-04,3.733295465302089
2004-05-05,3.710322410543547
2004-05-06,3.8412740911074184
2004-05-07,3.6069377266934217
2004-05-10,3.5747739260486138
2004-05-11,3.400170354920361
2004-05-12,3.354221776929331
2004-05-13,3.3082743992464536
2004-05-14,3.2485418968472715
2004-05-17,3.2140797513313553
2004-05-18,3.193403788061951
2004-05-19,3.106101782004007
2004-05-20,3.0647489170758733
2004-05-21,2.956770346014554
2004-05-24,2.975149704602123
2004-05-25,2.82122267845943
2004-05-26,2.9062269270934133
2004-05-27,3.032584761139097
2004-05-28,3.101506601347521
2004-06-01,3.200296213039647
2004-06-02,3.0785326647532463
2004-06-03,3.1129940956989746
2004-06-04,3.044071642278263
2004-06-07,3.1083998301450304
2004-06-08,3.0463690687653893
2004-06-09,3.158941942332116
2004-06-10,3.158942059423567
2004-06-14,3.216376906295789
2004-06-15,3.1474553976905657
2004-06-16,3.106101779516631
2004-06-17,3.1129942943644657
2004-06-18,3.1061021541286795
2004-06-21,3.0923172755668658
2004-06-22,3.145157888417006
2004-06-23,3.161239373660772
2004-06-24,3.193402697897218
2004-06-25,3.1451580255604705
2004-06-28,3.170428977785388
2004-06-29,3.154346979018105
2004-06-30,3.1934032209502057
2004-07-01,3.218674752488024
2004-07-02,3.322058362079714
2004-07-06,3.423144389028337
2004-07-07,3.3886832846597494
