Date,volume
2000-01-03,193500
2000-01-04,289000
2000-01-05,258300
2000-01-06,206200
2000-01-07,257600
2000-01-10,179900
2000-01-11,254100
2000-01-12,278600
2000-01-13,229300
2000-01-14,2696300
2000-01-18,301500
2000-01-19,366800
2000-01-20,211100
2000-01-21,607200
2000-01-24,194700
2000-01-25,135100
2000-01-26,217500
2000-01-27,166700
2000-01-28,125500
2000-01-31,213000
2000-02-01,245700
2000-02-02,158200
2000-02-03,261300
2000-02-04,322500
2000-02-07,147600
2000-02-08,165400
2000-02-09,135800
2000-02-10,468400
2000-02-11,156400
2000-02-14,158200
2000-02-15,284200
2000-02-16,180800
2000-02-17,185500
2000-02-18,183400
2000-02-22,247200
2000-02-23,210900
2000-02-24,133300
2000-02-25,98500
2000-02-28,210400
2000-02-29,228000
2000-03-01,141500
2000-03-02,218100
2000-03-03,178800
2000-03-06,261300
2000-03-07,178600
2000-03-08,155000
2000-03-09,129400
2000-03-10,181700
2000-03-13,189700
2000-03-14,178200
2000-03-15,362300
2000-03-16,259900
2000-03-17,244800
2000-03-20,132000
2000-03-21,100800
2000-03-22,106900
2000-03-23,225100
2000-03-24,213400
2000-03-27,230500
2000-03-28,172300
2000-03-29,223100
2000-03-30,197600
2000-03-31,148500
2000-04-03,176100
2000-04-04,233400
2000-04-05,234400
2000-04-06,233100
2000-04-07,403300
2000-04-10,377400
2000-04-11,276500
2000-04-12,425600
2000-04-13,204600
2000-04-14,6002600
2000-04-17,250700
2000-04-18,173000
2000-04-19,197500
2000-04-20,194600
2000-04-24,262200
2000-04-25,284600
2000-04-26,133500
2000-04-27,89200
2000-04-28,300200
2000-05-01,322300
2000-05-02,294300
2000-05-03,356400
2000-05-04,217100
2000-05-05,236000
2000-05-08,277800
2000-05-09,170000
2000-05-10,151900
2000-05-11,233600
2000-05-12,166400
2000-05-15,133800
2000-05-16,224600
2000-05-17,177000
2000-05-18,210200
2000-05-19,179800
2000-05-22,222300
2000-05-23,230800
2000-05-24,303000
2000-05-25,201900
2000-05-26,117700
2000-05-30,216000
2000-05-31,128700
2000-06-01,144100
2000-06-02,203300
2000-06-05,367300
2000-06-06,271500
2000-06-07,167000
2000-06-08,201300
2000-06-09,216000
2000-06-12,177700
2000-06-13,383600
2000-06-14,365600
2000-06-15,381500
2000-06-16,210400
2000-06-19,203800
2000-06-20,124300
2000-06-21,419500
2000-06-22,146500
2000-06-23,279300
2000-06-26,241000
2000-06-27,121700
2000-06-28,151500
2000-06-29,74200
2000-06-30,591400
2000-07-03,241600
2000-07-05,160100
2000-07-06,384400
2000-07-07,132400
2000-07-10,316000
2000-07-11,183500
2000-07-12,278300
2000-07-13,104900
2000-07-14,137800
2000-07-17,166200
2000-07-18,150500
2000-07-19,177200
2000-07-20,199200
2000-07-21,147200
2000-07-24,145300
2000-07-25,384800
2000-07-26,167900
2000-07-27,195700
2000-07-28,172100
2000-07-31,224300
2000-08-01,273200
2000-08-02,323700
2000-08-03,199500
2000-08-04,183700
2000-08-07,176800
2000-08-08,406900
2000-08-09,161900
2000-08-10,143200
2000-08-11,261400
2000-08-14,512000
2000-08-15,218400
2000-08-16,200300
2000-08-17,111500
2000-08-18,233100
2000-08-21,199200
2000-08-22,120200
2000-08-23,224800
2000-08-24,234000
2000-08-25,134200
2000-08-28,106700
2000-08-29,447000
2000-08-30,189000
2000-08-31,188600
2000-09-01,183900
2000-09-05,266700
2000-09-06,164300
2000-09-07,100600
2000-09-08,154400
2000-09-11,162400
2000-09-12,178800
2000-09-13,225500
2000-09-14,354200
2000-09-15,163100
2000-09-18,280700
2000-09-19,364500
2000-09-20,272100
2000-09-21,244000
2000-09-22,237000
2000-09-25,168400
2000-09-26,133200
2000-09-27,581400
2000-09-28,178600
2000-09-29,161100
2000-10-02,239900
2000-10-03,156700
2000-10-04,244600
2000-10-05,212800
2000-10-06,209400
2000-10-09,148400
2000-10-10,224200
2000-10-11,237400
2000-10-12,172100
2000-10-13,201400
2000-10-16,139200
2000-10-17,231200
2000-10-18,135300
2000-10-19,224900
2000-10-20,99000
2000-10-23,195500
2000-10-24,133300
2000-10-25,202300
2000-10-26,203900
2000-10-27,229300
2000-10-30,300500
2000-10-31,636100
2000-11-01,1998200
2000-11-02,1018900
2000-11-03,660600
2000-11-06,960800
2000-11-07,481200
2000-11-08,488300
2000-11-09,437200
2000-11-10,384400
2000-11-13,292600
2000-11-14,371900
2000-11-15,875900
2000-11-16,380400
2000-11-17,232500
2000-11-20,344500
2000-11-21,323000
2000-11-22,301700
2000-11-24,81800
2000-11-27,261700
2000-11-28,319900
2000-11-29,218700
2000-11-30,316400
2000-12-01,315900
2000-12-04,450600
2000-12-05,539200
2000-12-06,300200
2000-12-07,372500
2000-12-08,259800
2000-12-11,423000
2000-12-12,286900
2000-12-13,307400
2000-12-14,255400
2000-12-15,316500
2000-12-18,304400
2000-12-19,501500
2000-12-20,394500
2000-12-21,271800
2000-12-22,197600
2000-12-26,209900
2000-12-27,302600
2000-12-28,349000
2000-12-29,308800
2001-01-02,268900
2001-01-03,278500
2001-01-04,452100
2001-01-05,191600
2001-01-08,334600
2001-01-09,649700
2001-01-10,326900
2001-01-11,555400
2001-01-12,191800
2001-01-16,247200
2001-01-17,406600
2001-01-18,146800
2001-01-19,295100
2001-01-22,212200
2001-01-23,187200
2001-01-24,190900
2001-01-25,254400
2001-01-26,250500
2001-01-29,232000
2001-01-30,432000
2001-01-31,252600
2001-02-01,251000
2001-02-02,183900
2001-02-05,233000
2001-02-06,925100
2001-02-07,290700
2001-02-08,192100
2001-02-09,114100
2001-02-12,493800
2001-02-13,170400
2001-02-14,618400
2001-02-15,211400
2001-02-16,117200
2001-02-20,472900
2001-02-21,310300
2001-02-22,257800
2001-02-23,220900
2001-02-26,149800
2001-02-27,709800
2001-02-28,258900
2001-03-01,261700
2001-03-02,229900
2001-03-05,179300
2001-03-06,342900
2001-03-07,296100
2001-03-08,256600
2001-03-09,163700
