Date,volume
2025-06-13,11952600
2025-06-16,14243700
2025-06-17,10705500
2025-06-18,8262600
2025-06-20,4103500
2025-06-23,4682400
2025-06-24,6370700
2025-06-25,6528000
2025-06-26,8674900
2025-06-27,4483700
2025-06-30,11751600
2025-07-01,4080300
2025-07-02,3558500
2025-07-03,3379000
2025-07-07,6296500
2025-07-08,7338500
2025-07-09,7208000
2025-07-10,7386800
2025-07-11,4422600
2025-07-14,2635700
2025-07-15,3560100
2025-07-16,3120400
2025-07-17,2578700
2025-07-18,2767200
2025-07-21,2880600
2025-07-22,2836200
2025-07-23,4696500
2025-07-24,3434200
2025-07-25,2283500
2025-07-28,3946500
2025-07-29,2539100
2025-07-30,3199600
2025-07-31,5023700
2025-08-01,3418500
2025-08-04,2605700
2025-08-05,2490400
2025-08-06,3042800
2025-08-07,2610700
2025-08-08,4354500
2025-08-11,3504700
2025-08-12,4499100
2025-08-13,4085500
2025-08-14,8107500
2025-08-15,4496700
2025-08-18,9743800
2025-08-19,6745100
2025-08-20,7561400
2025-08-21,6820800
2025-08-22,5040000
2025-08-25,8444500
2025-08-26,11343600
2025-08-27,9469500
2025-08-28,6472900
2025-08-29,7096700
2025-09-02,4650900
2025-09-03,4599300
2025-09-04,6173700
2025-09-05,4610100
2025-09-08,6670400
2025-09-09,4674600
2025-09-10,5066800
2025-09-11,5518600
2025-09-12,4082800
2025-09-15,3692900
2025-09-16,4070700
2025-09-17,4037400
2025-09-18,5910100
2025-09-19,10325900
2025-09-22,4245800
2025-09-23,4329900
2025-09-24,5355200
2025-09-25,4708800
2025-09-26,4264600
2025-09-29,5734000
2025-09-30,5110100
2025-10-01,5385200
2025-10-02,4058000
2025-10-03,4997300
2025-10-06,17524900
2025-10-07,10290100
2025-10-08,7955400
2025-10-09,4846300
2025-10-10,6277700
2025-10-13,7169300
2025-10-14,6795200
2025-10-15,5543400
2025-10-16,6052100
2025-10-17,6768900
2025-10-20,4816200
2025-10-21,5497000
2025-10-22,6564300
2025-10-23,4321800
2025-10-24,4830800
2025-10-27,5422300
2025-10-28,7096100
2025-10-29,7115200
2025-10-30,5425500
2025-10-31,5164700
2025-11-03,6725500
2025-11-04,6320600
2025-11-05,4785000
2025-11-06,4695900
2025-11-07,9950500
2025-11-10,6942700
2025-11-11,4896600
2025-11-12,4633500
2025-11-13,7250200
2025-11-14,8708800
2025-11-17,10427000
2025-11-18,5428900
2025-11-19,5411600
2025-11-20,3872200
2025-11-21,4842800
2025-11-24,16225200
2025-11-25,7750000
2025-11-26,3777600
2025-11-28,2066800
2025-12-01,5056800
2025-12-02,5297100
2025-12-03,3448700
2025-12-04,3927500
2025-12-05,7854900
2025-12-08,11193600
2025-12-09,5503000
2025-12-10,3377100
2025-12-11,3232500
2025-12-12,3411300
2025-12-15,3378200
2025-12-16,5267200
2025-12-17,4913100
2025-12-18,3110100
2025-12-19,5105000
2025-12-22,3911200
2025-12-23,4312600
2025-12-24,760100
2025-12-26,1816700
2025-12-29,2543700
2025-12-30,3276200
2025-12-31,2476200
2026-01-02,8483400
2026-01-05,4510700
2026-01-06,8959800
2026-01-07,6341900
2026-01-08,6320600
2026-01-09,2546700
2026-01-12,4701400
2026-01-13,4729100
2026-01-14,3477400
2026-01-15,4039500
2026-01-16,3678200
2026-01-20,6004200
2026-01-21,4253100
2026-01-22,4036800
2026-01-23,2647500
2026-01-26,5013600
2026-01-27,3160300
2026-01-28,5170500
2026-01-29,4608700
2026-01-30,5444100
2026-02-02,5196000
2026-02-03,6194600
2026-02-04,4257400
2026-02-05,3534300
2026-02-06,4883700
2026-02-09,4017600
2026-02-10,2486800
2026-02-11,3569500
2026-02-12,3848800
2026-02-13,2530100
2026-02-17,3814700
2026-02-18,3798900
2026-02-19,2562800
2026-02-20,2358200
2026-02-23,2848800
2026-02-24,3147000
2026-02-25,3695800
2026-02-26,3853900
2026-02-27,6293500
2026-03-02,4403100
2026-03-03,9999200
2026-03-04,5073000
2026-03-05,8199200
2026-03-06,4774500
2026-03-09,4742900
2026-03-10,6176100
2026-03-11,3434700
2026-03-12,2773100
2026-03-13,3050100
2026-03-16,2171300
2026-03-17,3035900
2026-03-18,3583300
2026-03-19,4663400
2026-03-20,8787900
2026-03-23,4539400
2026-03-24,4741800
2026-03-25,3504200
2026-03-26,11002300
2026-03-27,7032642
