Date,volume
2010-04-29,3800200
2010-04-30,490900
2010-05-03,92100
2010-05-04,126200
2010-05-05,89800
2010-05-06,170200
2010-05-07,141000
2010-05-10,93300
2010-05-11,71400
2010-05-12,49200
2010-05-13,33300
2010-05-14,69600
2010-05-17,151200
2010-05-18,293800
2010-05-19,242500
2010-05-20,59400
2010-05-21,131100
2010-05-24,34600
2010-05-25,171700
2010-05-26,241800
2010-05-27,68200
2010-05-28,87200
2010-06-01,34800
2010-06-02,23200
2010-06-03,26200
2010-06-04,83600
2010-06-07,48800
2010-06-08,58000
2010-06-09,43000
2010-06-10,49200
2010-06-11,12600
2010-06-14,103000
2010-06-15,39500
2010-06-16,24600
2010-06-17,13800
2010-06-18,57700
2010-06-21,41800
2010-06-22,76600
2010-06-23,86000
2010-06-24,89400
2010-06-25,781600
2010-06-28,87800
2010-06-29,42000
2010-06-30,49000
2010-07-01,37700
2010-07-02,111300
2010-07-06,67600
2010-07-07,144000
2010-07-08,110200
2010-07-09,89800
2010-07-12,86400
2010-07-13,51700
2010-07-14,51400
2010-07-15,17400
2010-07-16,36000
2010-07-19,63500
2010-07-20,55700
2010-07-21,30300
2010-07-22,57700
2010-07-23,33300
2010-07-26,81700
2010-07-27,24000
2010-07-28,32200
2010-07-29,27400
2010-07-30,25300
2010-08-02,70900
2010-08-03,62900
2010-08-04,176300
2010-08-05,39500
2010-08-06,27700
2010-08-09,90700
2010-08-10,66200
2010-08-11,1249200
2010-08-12,219500
2010-08-13,123200
2010-08-16,73900
2010-08-17,77300
2010-08-18,28900
2010-08-19,89800
2010-08-20,61400
2010-08-23,132500
2010-08-24,48000
2010-08-25,19300
2010-08-26,38100
2010-08-27,35700
2010-08-30,40400
2010-08-31,42000
2010-09-01,41800
2010-09-02,12200
2010-09-03,23100
2010-09-07,31300
2010-09-08,14300
2010-09-09,11500
2010-09-10,60800
2010-09-13,52500
2010-09-14,26700
2010-09-15,13100
2010-09-16,18400
2010-09-17,24400
2010-09-20,30600
2010-09-21,117200
2010-09-22,37500
2010-09-23,67300
2010-09-24,66100
2010-09-27,77700
2010-09-28,68900
2010-09-29,47500
2010-09-30,23300
2010-10-01,41400
2010-10-04,47500
2010-10-05,60200
2010-10-06,31900
2010-10-07,32600
2010-10-08,38000
2010-10-11,29000
2010-10-12,75100
2010-10-13,125100
2010-10-14,82900
2010-10-15,42300
2010-10-18,106500
2010-10-19,48500
2010-10-20,76700
2010-10-21,18100
2010-10-22,30900
2010-10-25,102800
2010-10-26,35200
2010-10-27,95100
2010-10-28,83800
2010-10-29,284300
2010-11-01,140900
2010-11-02,218700
2010-11-03,200200
2010-11-04,95800
2010-11-05,259400
2010-11-08,79800
2010-11-09,94500
2010-11-10,22000
2010-11-11,49900
2010-11-12,49800
2010-11-15,95700
2010-11-16,91900
2010-11-17,69400
2010-11-18,84600
2010-11-19,111500
2010-11-22,117100
2010-11-23,27100
2010-11-24,53600
2010-11-26,30300
2010-11-29,68800
2010-11-30,73800
2010-12-01,91900
2010-12-02,496300
2010-12-03,138600
2010-12-06,70200
2010-12-07,151900
2010-12-08,35300
2010-12-09,190200
2010-12-10,85900
2010-12-13,107900
2010-12-14,83400
2010-12-15,180200
2010-12-16,84000
2010-12-17,63600
2010-12-20,31400
2010-12-21,88400
2010-12-22,95400
2010-12-23,37400
2010-12-27,40600
2010-12-28,48900
2010-12-29,34300
2010-12-30,130300
2010-12-31,36800
2011-01-03,203600
2011-01-04,142400
2011-01-05,94000
2011-01-06,84600
2011-01-07,83200
2011-01-10,55200
2011-01-11,98600
2011-01-12,55600
2011-01-13,51900
2011-01-14,82700
2011-01-18,86500
2011-01-19,99400
2011-01-20,98700
2011-01-21,93900
2011-01-24,143200
2011-01-25,41400
2011-01-26,103200
2011-01-27,49600
2011-01-28,57100
2011-01-31,21600
2011-02-01,119500
2011-02-02,57600
2011-02-03,251000
2011-02-04,59600
2011-02-07,71700
2011-02-08,69100
2011-02-09,34400
2011-02-10,44100
2011-02-11,36100
2011-02-14,82000
2011-02-15,41900
2011-02-16,30700
2011-02-17,63900
2011-02-18,68200
2011-02-22,69100
2011-02-23,67200
2011-02-24,148300
2011-02-25,106500
2011-02-28,28300
2011-03-01,33400
2011-03-02,59400
2011-03-03,57000
2011-03-04,33200
2011-03-07,106300
2011-03-08,24300
2011-03-09,39400
2011-03-10,53100
2011-03-11,23000
2011-03-14,40300
2011-03-15,18500
2011-03-16,78500
2011-03-17,45300
2011-03-18,84400
2011-03-21,32600
2011-03-22,27000
2011-03-23,28900
2011-03-24,33700
2011-03-25,32000
2011-03-28,22200
2011-03-29,21300
2011-03-30,28500
2011-03-31,24700
2011-04-01,52700
2011-04-04,42800
2011-04-05,31100
2011-04-06,38800
2011-04-07,50600
2011-04-08,27000
2011-04-11,45700
2011-04-12,33700
2011-04-13,38300
2011-04-14,24500
2011-04-15,16000
2011-04-18,25800
2011-04-19,26600
2011-04-20,70800
2011-04-21,40400
2011-04-25,185500
2011-04-26,143700
2011-04-27,124800
2011-04-28,134600
2011-04-29,158000
2011-05-02,82900
2011-05-03,71200
2011-05-04,41000
2011-05-05,58900
2011-05-06,38000
2011-05-09,33700
2011-05-10,47300
2011-05-11,127900
2011-05-12,42700
2011-05-13,39000
2011-05-16,122000
2011-05-17,50100
2011-05-18,208700
2011-05-19,180100
2011-05-20,78500
2011-05-23,160100
2011-05-24,43000
2011-05-25,40900
2011-05-26,30300
2011-05-27,32000
2011-05-31,24100
2011-06-01,20600
2011-06-02,15700
2011-06-03,30300
2011-06-06,80600
2011-06-07,35600
2011-06-08,48000
2011-06-09,51100
2011-06-10,59600
2011-06-13,132000
2011-06-14,77800
2011-06-15,159300
2011-06-16,94100
