Date,volume
2014-06-06,116081600
2014-06-09,11470400
2014-06-10,15788800
2014-06-11,10568000
2014-06-12,11668800
2014-06-13,17051200
2014-06-16,6672000
2014-06-17,4457600
2014-06-18,3340800
2014-06-19,10425600
2014-06-20,4704000
2014-06-23,1864000
2014-06-24,3084800
2014-06-25,2979200
2014-06-26,1553600
2014-06-27,3915200
2014-06-30,3712000
2014-07-01,26531200
2014-07-02,18024000
2014-07-03,3902400
2014-07-07,5065600
2014-07-08,18859200
2014-07-09,5952000
2014-07-10,4748800
2014-07-11,3067200
2014-07-14,2096000
2014-07-15,3617600
2014-07-16,3963200
2014-07-17,2083200
2014-07-18,1979200
2014-07-21,2299200
2014-07-22,3774400
2014-07-23,2366400
2014-07-24,2921600
2014-07-25,1849600
2014-07-28,1078400
2014-07-29,1702400
2014-07-30,9729600
2014-07-31,4123200
2014-08-01,3099200
2014-08-04,4089600
2014-08-05,6438400
2014-08-06,3609600
2014-08-07,6601600
2014-08-08,22822400
2014-08-11,11841600
2014-08-12,3568000
2014-08-13,4376000
2014-08-14,4265600
2014-08-15,2265600
2014-08-18,2814400
2014-08-19,7649600
2014-08-20,6334400
2014-08-21,6964800
2014-08-22,2841600
2014-08-25,2838400
2014-08-26,2603200
2014-08-27,11587200
2014-08-28,5492800
2014-08-29,5288000
2014-09-02,5273600
2014-09-03,5364800
2014-09-04,5163200
2014-09-05,3756800
2014-09-08,11846400
2014-09-09,5438400
2014-09-10,5292800
2014-09-11,2881600
2014-09-12,3121600
2014-09-15,6560000
2014-09-16,4296000
2014-09-17,3212800
2014-09-18,3768000
2014-09-19,8355200
2014-09-22,7270400
2014-09-23,4716800
2014-09-24,4486400
2014-09-25,5272000
2014-09-26,4633600
2014-09-29,12164800
2014-09-30,17620800
2014-10-01,9644800
2014-10-02,7670400
2014-10-03,5515200
2014-10-06,5784000
2014-10-07,7203200
2014-10-08,9478400
2014-10-09,8337600
2014-10-10,21908800
2014-10-13,9667200
2014-10-14,11139200
2014-10-15,9668800
2014-10-16,9387200
2014-10-17,10369600
2014-10-20,4688000
2014-10-21,5572800
2014-10-22,7980800
2014-10-23,8112000
2014-10-24,4473600
2014-10-27,3284800
2014-10-28,6921600
2014-10-29,5096000
2014-10-30,4926400
2014-10-31,10361600
2014-11-03,8017600
2014-11-04,9254400
2014-11-05,12171200
2014-11-06,11552000
2014-11-07,26412800
2014-11-10,12016000
2014-11-11,23788800
2014-11-12,9134400
2014-11-13,6043200
2014-11-14,5188800
2014-11-17,5948800
2014-11-18,5060800
2014-11-19,6099200
2014-11-20,9616000
2014-11-21,6756800
2014-11-24,6808000
2014-11-25,6752000
2014-11-26,8448000
2014-11-28,3308800
2014-12-01,11739200
2014-12-02,16875200
2014-12-03,17323200
2014-12-04,5374400
2014-12-05,29648000
2014-12-08,47558400
2014-12-09,12030400
2014-12-10,10113600
2014-12-11,11192000
2014-12-12,10185600
2014-12-15,7972800
2014-12-16,9600000
2014-12-17,9705600
2014-12-18,17916800
2014-12-19,10072000
2014-12-22,11803200
2014-12-23,8632000
2014-12-24,4390400
2014-12-26,6174400
2014-12-29,12268800
2014-12-30,9676800
2014-12-31,5713600
2015-01-02,5928000
2015-01-05,7505600
2015-01-06,5769600
2015-01-07,6560000
2015-01-08,7592000
2015-01-09,4044800
2015-01-12,6982400
2015-01-13,9892800
2015-01-14,5603200
2015-01-15,7048000
2015-01-16,5892800
2015-01-20,4502400
2015-01-21,4051200
2015-01-22,6035200
2015-01-23,7528000
2015-01-26,4984000
2015-01-27,2659200
2015-01-28,8492800
2015-01-29,10254400
2015-01-30,7308800
2015-02-02,6596800
2015-02-03,3865600
2015-02-04,10571200
2015-02-05,4009600
2015-02-06,13984000
2015-02-09,9756800
2015-02-10,19624000
2015-02-11,5456000
2015-02-12,6348800
2015-02-13,5113600
2015-02-17,3665600
2015-02-18,5804800
2015-02-19,18987200
2015-02-20,56768000
2015-02-23,17300800
2015-02-24,31369600
2015-02-25,15924800
2015-02-26,13488000
2015-02-27,11649600
2015-03-02,8489600
2015-03-03,12462400
2015-03-04,9971200
2015-03-05,11256000
2015-03-06,8779200
2015-03-09,10720000
2015-03-10,5787200
2015-03-11,7923200
2015-03-12,6860800
2015-03-13,13092800
2015-03-16,19681600
2015-03-17,30163200
2015-03-18,13438400
2015-03-19,13619200
2015-03-20,41430400
2015-03-23,8641600
2015-03-24,17152000
2015-03-25,11292800
2015-03-26,9828800
2015-03-27,4923200
2015-03-30,5316800
2015-03-31,9780800
2015-04-01,9779200
2015-04-02,27867200
2015-04-06,10214400
2015-04-07,6568000
2015-04-08,6628800
2015-04-09,5443200
2015-04-10,8753600
2015-04-13,6728000
2015-04-14,6212800
2015-04-15,8428800
2015-04-16,7736000
2015-04-17,7819200
2015-04-20,8553600
2015-04-21,6907200
2015-04-22,4022400
2015-04-23,5262400
2015-04-24,5110400
2015-04-27,6316800
2015-04-28,5337600
2015-04-29,9646400
2015-04-30,5598400
2015-05-01,4470400
2015-05-04,4988800
2015-05-05,4185600
2015-05-06,5073600
2015-05-07,4372800
2015-05-08,3857600
2015-05-11,4595200
2015-05-12,12529600
2015-05-13,7345600
2015-05-14,21648000
2015-05-15,34032000
2015-05-18,11846400
2015-05-19,7974400
2015-05-20,7720000
2015-05-21,8187200
2015-05-22,7324800
2015-05-26,16016000
2015-05-27,7131200
2015-05-28,6488000
2015-05-29,12728000
2015-06-01,8064000
2015-06-02,12590400
2015-06-03,27473600
2015-06-04,10876800
2015-06-05,22761600
2015-06-08,18182400
2015-06-09,10587200
2015-06-10,20443200
2015-06-11,9638400
2015-06-12,12136000
2015-06-15,15883200
2015-06-16,15590400
2015-06-17,14062400
2015-06-18,17123200
2015-06-19,18534400
2015-06-22,12691200
2015-06-23,9385600
2015-06-24,11857600
2015-06-25,12801600
2015-06-26,45179200
2015-06-29,17088000
2015-06-30,10336000
2015-07-01,9588800
2015-07-02,8182400
2015-07-06,12956800
2015-07-07,16100800
2015-07-08,11768000
2015-07-09,7443200
2015-07-10,6366400
2015-07-13,7883200
2015-07-14,7654400
2015-07-15,8049600
2015-07-16,12512000
2015-07-17,7438400
2015-07-20,8249600
2015-07-21,5600000
2015-07-22,9177600
2015-07-23,13084800
2015-07-24,7174400
2015-07-27,5595200
2015-07-28,10329600
2015-07-29,11745600
2015-07-30,8716800
2015-07-31,9456000
2015-08-03,6387200
2015-08-04,7099200
2015-08-05,7136000
2015-08-06,19248000
2015-08-07,35940800
