Date,high
2000-01-03,8.651105332881846
2000-01-04,8.319220593510842
2000-01-05,8.197528114110963
2000-01-06,8.142214159224924
2000-01-07,8.297092036197059
2000-01-10,8.297099938263763
2000-01-11,8.208594147624865
2000-01-12,8.142217375541644
2000-01-13,8.097969410517443
2000-01-14,8.186467479727122
2000-01-18,7.965212958199636
2000-01-19,8.075840909064972
2000-01-20,8.164342880249023
2000-01-21,8.164342880249023
2000-01-24,8.164340627327393
2000-01-25,8.075841354722737
2000-01-26,8.009461039458442
2000-01-27,7.876705942774665
2000-01-28,7.6775807986801645
2000-01-31,7.611199000883384
2000-02-01,7.522696686919624
2000-02-02,7.522697986410351
2000-02-03,7.4784513030212585
2000-02-04,7.434197902679444
2000-02-07,7.434195717612466
2000-02-08,7.212943148303342
2000-02-09,7.102313132662522
2000-02-10,6.9916872235087615
2000-02-11,6.88105991062702
2000-02-14,6.748307085037231
2000-02-15,6.637678370379762
2000-02-16,6.637679100036621
2000-02-17,6.770432682037353
2000-02-18,6.6155494916237005
2000-02-22,6.571299534923626
2000-02-23,6.5712983244556495
2000-02-24,6.504923464546741
2000-02-25,6.438546694500346
2000-02-28,6.350043797492981
2000-02-29,6.549174390148384
2000-03-01,6.549174121974669
2000-03-02,6.372167647512335
2000-03-03,6.4164188117311705
2000-03-06,6.3942946046590805
2000-03-07,6.460674180704005
2000-03-08,6.362260341644287
2000-03-09,6.720698833465575
2000-03-10,6.563882339085247
2000-03-13,6.4518705493342265
2000-03-14,6.295052224311275
2000-03-15,6.205442014174028
2000-03-16,6.675894260406494
2000-03-17,6.832709312438966
2000-03-20,7.347961045538114
2000-03-21,7.213547509187346
2000-03-22,7.616788003847931
2000-03-23,7.997627606970726
2000-03-24,8.064835342493923
2000-03-27,7.997630676753084
2000-03-28,7.9304206522903
2000-03-29,7.885620204380581
2000-03-30,7.908017909804056
2000-03-31,7.975226060910658
2000-04-03,7.975224218942375
2000-04-04,7.840811411539713
2000-04-05,7.885616779327393
2000-04-06,7.8632179621992435
2000-04-07,7.885616015836682
2000-04-10,7.930421633892749
2000-04-11,7.527179855898202
2000-04-12,7.840815544128419
2000-04-13,7.773606229396093
2000-04-14,7.683996935685475
2000-04-17,7.70639925911313
2000-04-18,7.885616779327393
2000-04-19,8.020030150979252
2000-04-20,7.997628734822858
2000-04-24,7.885617127892567
2000-04-25,7.59438419342041
2000-04-26,7.639194011688232
2000-04-27,7.840811379383065
2000-04-28,7.818408012390137
2000-05-01,7.796005012714757
2000-05-02,7.840816323105637
2000-05-03,7.594383588937612
2000-05-04,7.303160073622218
2000-05-05,7.280756076423008
2000-05-08,7.3927642547920955
2000-05-09,7.123939074928452
2000-05-10,7.1911436058827585
2000-05-11,7.4823808670043945
2000-05-12,7.325561778776107
2000-05-15,6.989526439022708
2000-05-16,7.213550081253051
2000-05-17,7.1463431419864785
2000-05-18,7.034326777738683
2000-05-19,6.989525591740843
2000-05-22,6.9895230265497
2000-05-23,7.079136153190367
2000-05-24,7.079134502108134
2000-05-25,7.1239395454281675
2000-05-26,7.034328937530518
2000-05-30,7.034329487727239
2000-05-31,7.07913295218819
2000-06-01,7.079131603240967
2000-06-02,7.258353750034013
2000-06-05,7.347959385642522
2000-06-06,7.168742536933501
2000-06-07,7.177735893032219
2000-06-08,7.2230254752295355
2000-06-09,7.064526483610079
2000-06-12,7.041879392693145
2000-06-13,7.087163925170898
2000-06-14,7.01923669368127
2000-06-15,6.860739681907888
2000-06-16,6.634314071800974
2000-06-19,6.611667633056641
2000-06-20,6.63431339263916
2000-06-21,6.611670684814452
2000-06-22,6.792811747197505
2000-06-23,6.566382843151427
2000-06-26,6.475814630622998
2000-06-27,6.521098495889526
2000-06-28,6.702237606048584
2000-06-29,6.61166969026838
2000-06-30,6.70224044904676
2000-07-03,6.838096618652344
2000-07-05,6.9739540100097654
2000-07-06,6.9739505543428315
2000-07-07,6.97395284286398
2000-07-10,6.883380762736003
2000-07-11,6.928664787955906
2000-07-12,7.109804630279541
2000-07-13,7.240003621428268
2000-07-14,7.245660769711634
2000-07-17,7.132451771110889
2000-07-18,6.97395284286398
2000-07-19,6.88338067444456
2000-07-20,7.041881561279297
2000-07-21,7.01923533065899
2000-07-24,6.70224220222897
2000-07-25,6.747525215148926
2000-07-26,6.656956100463867
2000-07-27,6.656956100463867
2000-07-28,6.63431339263916
2000-07-31,6.8607378005981445
2000-08-01,6.973951472792514
2000-08-02,6.9286651611328125
2000-08-03,7.041883770521585
2000-08-04,7.177735893032219
2000-08-07,7.290950000286102
2000-08-08,7.245660769711634
2000-08-09,7.064521513487163
2000-08-10,6.9739540100097654
2000-08-11,6.9739556312561035
2000-08-14,7.041879829851169
2000-08-15,6.99659325094784
2000-08-16,7.2683067429450245
2000-08-17,7.290950000286102
2000-08-18,7.245664296660034
2000-08-21,7.381521264681379
2000-08-22,7.426805904076534
2000-08-23,7.426805904076534
2000-08-24,7.426804542541504
2000-08-25,7.426804542541504
2000-08-28,7.562663818074164
2000-08-29,7.290951345568505
2000-08-30,7.268308639526367
2000-08-31,7.268306997587096
