Date,low
2000-01-03,2.29965086850253
2000-01-04,2.313846027629783
2000-01-05,2.257065442108681
2000-01-06,2.2286744652262733
2000-01-07,2.2428695821807856
2000-01-10,2.2712596476049653
2000-01-11,2.299650214059689
2000-01-12,2.242870278573944
2000-01-13,2.25706423571617
2000-01-14,2.2712592804716976
2000-01-18,2.271260605643418
2000-01-19,2.2712592540720533
2000-01-20,2.342236206449311
2000-01-21,2.3706279249825326
2000-01-24,2.2570641040802
2000-01-25,2.2570647413080387
2000-01-26,2.228674043313145
2000-01-27,2.086719512939453
2000-01-28,2.0725243587072995
2000-01-31,2.0725255012512207
2000-02-01,2.044134184121408
2000-02-02,2.0441334004304847
2000-02-03,2.072525324552949
2000-02-04,2.2996506112568604
2000-02-07,2.5551669798865095
2000-02-08,2.5125813936989085
2000-02-09,2.3848230838775635
2000-02-10,2.299650214059689
2000-02-11,2.271260605643418
2000-02-14,2.2570646103113297
2000-02-15,2.413213851654435
2000-02-16,2.441603786398476
2000-02-17,2.5409722538714137
2000-02-18,2.5125820636749268
2000-02-22,2.4132146280434874
2000-02-23,2.455799343229228
2000-02-24,2.4416049526165406
2000-02-25,2.4557997560381533
2000-02-28,2.4274089798735665
2000-02-29,2.427408630892184
2000-03-01,2.51258182368257
2000-03-02,2.4983859062194824
2000-03-03,2.455799786510131
2000-03-06,2.484191089288997
2000-03-07,2.4416035864823837
2000-03-08,2.427409179352607
2000-03-09,2.413213697782847
2000-03-10,2.4416041374206543
2000-03-13,2.3848230838775635
2000-03-14,2.384822319293844
2000-03-15,2.441603980065269
2000-03-16,2.4841904268833868
2000-03-17,2.5267770531892144
2000-03-20,2.8532708329214174
2000-03-21,2.89585793358939
2000-03-22,2.9100507228334154
2000-03-23,2.9242465264780226
2000-03-24,2.8248799895131658
2000-03-27,2.725511238215241
2000-03-28,2.697120824912247
2000-03-29,2.569362459787783
2000-03-30,2.5768787858354987
2000-03-31,2.477220138985882
2000-04-03,2.5056950005778793
2000-04-04,2.5911158115705755
2000-04-05,2.5911158115705755
2000-04-06,2.6765379745392495
2000-04-07,2.6480635059206916
2000-04-10,2.6622993325901803
2000-04-11,2.7334848987958957
2000-04-12,2.861617380556619
2000-04-13,2.705010020555335
2000-04-14,2.5911161996555965
2000-04-17,2.5056961676143987
2000-04-18,2.5911159577168648
2000-04-19,2.6195895671844482
2000-04-20,2.519931400795497
2000-04-24,2.534167848387769
2000-04-25,2.5199311663805237
2000-04-26,2.6195895671844482
2000-04-27,2.5911157978334742
2000-04-28,2.6195886446250256
2000-05-01,2.5911153381563174
2000-05-02,2.5911157978334742
2000-05-03,2.619589160946766
2000-05-04,2.6480627968197776
2000-05-05,2.6338268225890884
2000-05-08,2.5768788641775626
