Date,volume
2006-03-31,15161300
2006-04-03,4799700
2006-04-04,889800
2006-04-05,364900
2006-04-06,1299500
2006-04-07,503500
2006-04-10,695000
2006-04-11,1043400
2006-04-12,566100
2006-04-13,310100
2006-04-17,180800
2006-04-18,301300
2006-04-19,609300
2006-04-20,886500
2006-04-21,899600
2006-04-24,128100
2006-04-25,479200
2006-04-26,1608600
2006-04-27,463600
2006-04-28,350100
2006-05-01,755000
2006-05-02,419700
2006-05-03,338900
2006-05-04,125400
2006-05-05,660900
2006-05-08,128000
2006-05-09,594900
2006-05-10,253900
2006-05-11,866700
2006-05-12,496600
2006-05-15,272600
2006-05-16,349800
2006-05-17,428200
2006-05-18,216900
2006-05-19,135400
2006-05-22,324600
2006-05-23,253000
2006-05-24,945900
2006-05-25,283600
2006-05-26,195700
2006-05-30,66700
2006-05-31,200600
2006-06-01,234000
2006-06-02,178200
2006-06-05,184700
2006-06-06,91000
2006-06-07,177500
2006-06-08,533100
2006-06-09,255700
2006-06-12,66900
2006-06-13,393800
2006-06-14,393500
2006-06-15,303800
2006-06-16,133900
2006-06-19,72600
2006-06-20,774600
2006-06-21,190500
2006-06-22,235800
2006-06-23,108200
2006-06-26,80600
2006-06-27,129800
2006-06-28,249600
2006-06-29,287800
2006-06-30,1783300
2006-07-03,224900
2006-07-05,184000
2006-07-06,308200
2006-07-07,286400
2006-07-10,260000
2006-07-11,216500
2006-07-12,240600
2006-07-13,199900
2006-07-14,187300
2006-07-17,102000
2006-07-18,111700
2006-07-19,143800
2006-07-20,109400
2006-07-21,472600
2006-07-24,384500
2006-07-25,80800
2006-07-26,198400
2006-07-27,277600
2006-07-28,80300
2006-07-31,170100
2006-08-01,65200
2006-08-02,125500
2006-08-03,76400
2006-08-04,128300
2006-08-07,396600
2006-08-08,349100
2006-08-09,290100
2006-08-10,523500
2006-08-11,151500
2006-08-14,130800
2006-08-15,488200
2006-08-16,136500
2006-08-17,208700
2006-08-18,126400
2006-08-21,139100
2006-08-22,121600
2006-08-23,187600
2006-08-24,305300
2006-08-25,167700
2006-08-28,78100
2006-08-29,114700
2006-08-30,48600
2006-08-31,79600
2006-09-01,81800
2006-09-05,45900
2006-09-06,325800
2006-09-07,45900
2006-09-08,293400
2006-09-11,76300
2006-09-12,82600
2006-09-13,53600
2006-09-14,58800
2006-09-15,388800
2006-09-18,144700
2006-09-19,183800
2006-09-20,447600
2006-09-21,207800
2006-09-22,65400
2006-09-25,260800
2006-09-26,186200
2006-09-27,266200
2006-09-28,234900
2006-09-29,280900
2006-10-02,250300
2006-10-03,111300
2006-10-04,135200
2006-10-05,289600
2006-10-06,97100
2006-10-09,65900
2006-10-10,73100
2006-10-11,50200
2006-10-12,93700
2006-10-13,89200
2006-10-16,74000
2006-10-17,83100
2006-10-18,60600
2006-10-19,74900
2006-10-20,76200
2006-10-23,83600
2006-10-24,94100
2006-10-25,144300
2006-10-26,98600
2006-10-27,54000
2006-10-30,107800
2006-10-31,185500
2006-11-01,142600
2006-11-02,79300
2006-11-03,115200
2006-11-06,175100
2006-11-07,232200
2006-11-08,231800
2006-11-09,107200
2006-11-10,141200
2006-11-13,120600
2006-11-14,118100
2006-11-15,213800
2006-11-16,194100
2006-11-17,139400
2006-11-20,222300
2006-11-21,394500
2006-11-22,269500
2006-11-24,63400
2006-11-27,328100
2006-11-28,293000
2006-11-29,168300
2006-11-30,281500
2006-12-01,216300
2006-12-04,364700
2006-12-05,281500
2006-12-06,409000
2006-12-07,497000
2006-12-08,357900
2006-12-11,125000
2006-12-12,226800
2006-12-13,156400
2006-12-14,299100
2006-12-15,493900
2006-12-18,704000
2006-12-19,247100
2006-12-20,118300
2006-12-21,170600
2006-12-22,74600
2006-12-26,103900
2006-12-27,106200
2006-12-28,123200
2006-12-29,86000
2007-01-03,316100
2007-01-04,154600
2007-01-05,115000
2007-01-08,163300
2007-01-09,91500
2007-01-10,113800
2007-01-11,117100
2007-01-12,88100
2007-01-16,179300
2007-01-17,156500
2007-01-18,82800
2007-01-19,248700
2007-01-22,200800
2007-01-23,188400
2007-01-24,237300
2007-01-25,190400
2007-01-26,215200
2007-01-29,215500
2007-01-30,158000
2007-01-31,95300
2007-02-01,350800
2007-02-02,280500
2007-02-05,316400
2007-02-06,293300
2007-02-07,314500
2007-02-08,139600
2007-02-09,150700
2007-02-12,232300
2007-02-13,169400
2007-02-14,250100
2007-02-15,122100
2007-02-16,154300
2007-02-20,189700
2007-02-21,214900
2007-02-22,166700
2007-02-23,155800
2007-02-26,188800
2007-02-27,124800
2007-02-28,149400
2007-03-01,735100
2007-03-02,949500
2007-03-05,256100
