Date,low
2000-01-03,0.7151377307048332
2000-01-04,0.7181299924850464
2000-01-05,0.70616100888415
2000-01-06,0.7061610433668575
2000-01-07,0.7151376248608233
2000-01-10,0.7271061264993255
2000-01-11,0.721122145652771
2000-01-12,0.7091535546305101
2000-01-13,0.7181298255965172
2000-01-14,0.7330911899045865
2000-01-18,0.7271065711975098
2000-01-19,0.7241143142176165
2000-01-20,0.760020911069951
2000-01-21,0.7660045804975646
2000-01-24,0.7630131244659424
2000-01-25,0.7570286393165588
2000-01-26,0.7540361542800125
2000-01-27,0.7630131103960788
2000-01-28,0.7540362235332225
2000-01-31,0.7420676946640015
2000-02-01,0.742067925131735
2000-02-02,0.7300987009206413
2000-02-03,0.7360827910606752
2000-02-04,0.7689975568582123
2000-02-07,0.7779741524787654
2000-02-08,0.7570286393165588
2000-02-09,0.7540366053581238
2000-02-10,0.7480521202087403
2000-02-11,0.7450597882270813
2000-02-14,0.7450597882270813
2000-02-15,0.7390753720210125
2000-02-16,0.7271066190615495
2000-02-17,0.7181298255965172
2000-02-18,0.7241144776344299
2000-02-22,0.7181299318833881
2000-02-23,0.7181299318833881
2000-02-24,0.7241144776344299
2000-02-25,0.7001765260246177
2000-02-28,0.712145661319896
2000-02-29,0.7031689456783907
2000-03-01,0.712145661319896
2000-03-02,0.6971844080513545
2000-03-03,0.6941922790658133
2000-03-06,0.6941922790658133
2000-03-07,0.658285714475095
2000-03-08,0.6582858680238914
2000-03-09,0.6433248630467602
2000-03-10,0.6582856178283691
2000-03-13,0.6514410376548767
2000-03-14,0.6454373002052307
2000-03-15,0.6424344182014465
2000-03-16,0.6334289061922721
2000-03-17,0.6364308046114283
2000-03-20,0.6304267644882202
2000-03-21,0.6244227886199951
2000-03-22,0.6124145143949895
2000-03-23,0.6004065852909536
2000-03-24,0.5944024200529247
2000-03-27,0.6244227103005751
2000-03-28,0.6124145984649658
2000-03-29,0.6094121932983398
2000-03-30,0.6094121932983398
2000-03-31,0.6124149001497452
2000-04-03,0.5974046884038583
2000-04-04,0.6034083448700778
2000-04-05,0.6094122861475696
2000-04-06,0.6064106225967407
2000-04-07,0.606410578020582
2000-04-10,0.6004065275192261
2000-04-11,0.5763900348077048
2000-04-12,0.5823944211006165
2000-04-13,0.5823944211006165
2000-04-14,0.5793924632894154
2000-04-17,0.5793925756912708
2000-04-18,0.5763901539379992
2000-04-19,0.5673845968669105
2000-04-20,0.5673838257789612
2000-04-24,0.5673838257789612
2000-04-25,0.5673841756989054
2000-04-26,0.591400146484375
2000-04-27,0.5763902974974482
2000-04-28,0.5883983744595221
2000-05-01,0.5944020366790612
2000-05-02,0.6124149001497452
2000-05-03,0.6094125318867472
2000-05-04,0.5823945661555271
2000-05-05,0.591400364226552
2000-05-08,0.6004065852909536
2000-05-09,0.5974045991897583
2000-05-10,0.5974046444897096
2000-05-11,0.6034086325437162
2000-05-12,0.5974045991897583
2000-05-15,0.5883983426461177
2000-05-16,0.6004066424906919
2000-05-17,0.6004065275192261
2000-05-18,0.6004065983558748
2000-05-19,0.5974045740072347
2000-05-22,0.5944022967995874
2000-05-23,0.5883983969688416
2000-05-24,0.5757380723953247
2000-05-25,0.5546378490843287
2000-05-26,0.5546376561875495
2000-05-30,0.554637807953181
2000-05-31,0.5757380832464747
2000-06-01,0.581766733925857
2000-06-02,0.5847813314005506
2000-06-05,0.5727237798580906
2000-06-06,0.5636806488037109
2000-06-07,0.5425803169752416
2000-06-08,0.5335375835623474
2000-06-09,0.5124368719202282
2000-06-12,0.5365517326566951
2000-06-13,0.5275086501167152
2000-06-14,0.5305228072815166
2000-06-15,0.5335373781228422
2000-06-16,0.5455944921416563
2000-06-19,0.5576521754264832
2000-06-20,0.548609332127593
2000-06-21,0.5546377897262573
2000-06-22,0.5516234972880812
2000-06-23,0.5486092048499052
2000-06-26,0.5395660747402955
2000-06-27,0.5486092048499052
2000-06-28,0.554637807953181
2000-06-29,0.566694749110626
2000-06-30,0.5727236062601231
