Date,volume
2000-01-03,323143
2000-01-04,472201
2000-01-05,333065
2000-01-06,574292
2000-01-07,302967
2000-01-10,352690
2000-01-11,296242
2000-01-12,754551
2000-01-13,156555
2000-01-14,251701
2000-01-18,367463
2000-01-19,775829
2000-01-20,342988
2000-01-21,664697
2000-01-24,384111
2000-01-25,266474
2000-01-26,397231
2000-01-27,194261
2000-01-28,268900
2000-01-31,303298
2000-02-01,449269
2000-02-02,259859
2000-02-03,392821
2000-02-04,659736
2000-02-07,761607
2000-02-08,414871
2000-02-09,559188
2000-02-10,474516
2000-02-11,294257
2000-02-14,373196
2000-02-15,543092
2000-02-16,465917
2000-02-17,329758
2000-02-18,590609
2000-02-22,401531
2000-02-23,536366
2000-02-24,389734
2000-02-25,309141
2000-02-28,297896
2000-02-29,347839
2000-03-01,543753
2000-03-02,771860
2000-03-03,284335
2000-03-06,408697
2000-03-07,431739
2000-03-08,361179
2000-03-09,690275
2000-03-10,526113
2000-03-13,408697
2000-03-14,306936
2000-03-15,347508
2000-03-16,593035
2000-03-17,818717
2000-03-20,434275
2000-03-21,348721
2000-03-22,316197
2000-03-23,381465
2000-03-24,201537
2000-03-27,196796
2000-03-28,376724
2000-03-29,514978
2000-03-30,427660
2000-03-31,700529
2000-04-03,1405467
2000-04-04,809456
2000-04-05,493148
2000-04-06,866675
2000-04-07,431408
2000-04-10,1528286
2000-04-11,488849
2000-04-12,362392
2000-04-13,508142
2000-04-14,250047
2000-04-17,393813
2000-04-18,386978
2000-04-19,173975
2000-04-20,239794
2000-04-24,236486
2000-04-25,781562
2000-04-26,822134
2000-04-27,407153
2000-04-28,425014
2000-05-01,550919
2000-05-02,1093680
2000-05-03,645624
2000-05-04,372535
2000-05-05,147074
2000-05-08,434275
2000-05-09,551140
2000-05-10,245637
2000-05-11,398003
2000-05-12,185992
2000-05-15,610454
2000-05-16,1974578
2000-05-17,622692
2000-05-18,234943
2000-05-19,450371
2000-05-22,272318
2000-05-23,297896
2000-05-24,490502
2000-05-25,194040
2000-05-26,414761
2000-05-30,336483
2000-05-31,409248
2000-06-01,334499
2000-06-02,190733
2000-06-05,167139
2000-06-06,227997
2000-06-07,329207
2000-06-08,252252
2000-06-09,253244
2000-06-12,182133
2000-06-13,152366
2000-06-14,180810
2000-06-15,910334
2000-06-16,734927
2000-06-19,775940
2000-06-20,392600
2000-06-21,699536
2000-06-22,360407
2000-06-23,126016
2000-06-26,778034
2000-06-27,320056
2000-06-28,264490
2000-06-29,387308
2000-06-30,639450
2000-07-03,213444
2000-07-05,213224
2000-07-06,672194
2000-07-07,195804
2000-07-10,191945
2000-07-11,320938
2000-07-12,382127
2000-07-13,379370
2000-07-14,291722
2000-07-17,286099
2000-07-18,253796
2000-07-19,158209
2000-07-20,223367
2000-07-21,269231
2000-07-24,190512
2000-07-25,537689
2000-07-26,557645
2000-07-27,380142
2000-07-28,336152
2000-07-31,412004
2000-08-01,632725
2000-08-02,854548
2000-08-03,640332
2000-08-04,442874
2000-08-07,268128
2000-08-08,259308
2000-08-09,106061
2000-08-10,169675
2000-08-11,385434
2000-08-14,181251
2000-08-15,420494
2000-08-16,294478
2000-08-17,211019
2000-08-18,396018
2000-08-21,220500
2000-08-22,249716
2000-08-23,224579
2000-08-24,126567
2000-08-25,252914
2000-08-28,133182
2000-08-29,91287
2000-08-30,193048
2000-08-31,237809
2000-09-01,358202
2000-09-05,343870
2000-09-06,236597
2000-09-07,166037
2000-09-08,178715
2000-09-11,382237
2000-09-12,418950
2000-09-13,201317
2000-09-14,125244
2000-09-15,702844
2000-09-18,429093
2000-09-19,237148
2000-09-20,243322
2000-09-21,119291
2000-09-22,235825
2000-09-25,191174
2000-09-26,454010
2000-09-27,948922
2000-09-28,359415
2000-09-29,296132
2000-10-02,230974
2000-10-03,291611
2000-10-04,458530
2000-10-05,777924
2000-10-06,496125
2000-10-09,180810
2000-10-10,257213
2000-10-11,323474
2000-10-12,334278
2000-10-13,393152
2000-10-16,465255
2000-10-17,369668
2000-10-18,270002
2000-10-19,515088
2000-10-20,283122
2000-10-23,538571
2000-10-24,382457
2000-10-25,208924
2000-10-26,278381
2000-10-27,232407
2000-10-30,412004
2000-10-31,301975
2000-11-01,205727
2000-11-02,328986
2000-11-03,389624
2000-11-06,125795
2000-11-07,437582
2000-11-08,174085
2000-11-09,266254
2000-11-10,260411
2000-11-13,203081
2000-11-14,217964
2000-11-15,228659
2000-11-16,209585
2000-11-17,181802
2000-11-20,163721
2000-11-21,177613
2000-11-22,176731
2000-11-24,69788
2000-11-27,189079
2000-11-28,298888
2000-11-29,399215
2000-11-30,639781
2000-12-01,295580
2000-12-04,393813
2000-12-05,299660
2000-12-06,328655
2000-12-07,271656
2000-12-08,970641
2000-12-11,456876
2000-12-12,400097
2000-12-13,259198
2000-12-14,470437
2000-12-15,911657
2000-12-18,459522
2000-12-19,497007
2000-12-20,374189
2000-12-21,449710
2000-12-22,264931
2000-12-26,246188
2000-12-27,224690
2000-12-28,313661
2000-12-29,358092
2001-01-02,669879
2001-01-03,886190
2001-01-04,1126094
2001-01-05,533720
2001-01-08,364707
2001-01-09,455884
2001-01-10,366251
2001-01-11,509024
2001-01-12,533500
2001-01-16,688181
2001-01-17,256883
2001-01-18,561614
2001-01-19,734816
2001-01-22,839885
2001-01-23,669769
2001-01-24,590279
2001-01-25,418950
2001-01-26,332845
2001-01-29,446954
2001-01-30,624787
2001-01-31,443756
2001-02-01,260190
2001-02-02,277610
2001-02-05,244976
2001-02-06,554778
2001-02-07,222926
2001-02-08,172652
2001-02-09,147294
2001-02-12,383229
2001-02-13,489290
2001-02-14,319835
2001-02-15,289186
2001-02-16,223036
2001-02-20,214657
2001-02-21,309251
2001-02-22,395577
2001-02-23,203081
2001-02-26,315315
2001-02-27,284114
2001-02-28,449489
2001-03-01,272207
2001-03-02,310354
2001-03-05,316969
2001-03-06,266585
2001-03-07,179487
2001-03-08,217413
2001-03-09,199773
2001-03-12,301203
2001-03-13,214988
2001-03-14,276176
2001-03-15,261954
2001-03-16,769876
2001-03-19,232738
2001-03-20,311015
2001-03-21,399656
2001-03-22,601524
2001-03-23,287642
2001-03-26,243432
2001-03-27,409248
2001-03-28,535925
2001-03-29,328214
2001-03-30,461727
2001-04-02,385765
2001-04-03,455333
2001-04-04,364597
2001-04-05,361069
2001-04-06,406823
2001-04-09,207601
2001-04-10,348500
2001-04-11,298778
2001-04-12,145089
2001-04-16,217964
2001-04-17,253796
2001-04-18,430526
2001-04-19,549486
2001-04-20,310685
2001-04-23,313110
2001-04-24,390836
2001-04-25,272869
2001-04-26,396569
2001-04-27,352910
2001-04-30,304621
2001-05-01,286650
2001-05-02,316087
2001-05-03,273641
2001-05-04,417407
2001-05-07,130867
2001-05-08,421927
2001-05-09,405500
2001-05-10,449930
2001-05-11,269782
2001-05-14,257103
2001-05-15,297565
2001-05-16,597224
2001-05-17,545958
2001-05-18,321820
2001-05-21,318071
2001-05-22,336373
2001-05-23,363053
2001-05-24,190292
2001-05-25,270774
2001-05-29,458420
2001-05-30,223146
2001-05-31,635261
2001-06-01,406933
2001-06-04,543974
2001-06-05,507040
2001-06-06,320166
2001-06-07,172872
2001-06-08,224138
2001-06-11,193820
2001-06-12,183566
2001-06-13,272097
2001-06-14,323033
2001-06-15,706151
2001-06-18,299329
2001-06-19,428101
2001-06-20,553014
2001-06-21,638678
2001-06-22,632174
2001-06-25,176841
2001-06-26,243983
2001-06-27,314323
2001-06-28,266144
2001-06-29,610344
2001-07-02,696890
2001-07-03,181472
2001-07-05,305834
2001-07-06,256993
2001-07-09,257324
2001-07-10,195473
2001-07-11,374740
2001-07-12,499433
2001-07-13,172541
2001-07-16,418840
2001-07-17,344201
2001-07-18,360187
2001-07-19,412445
2001-07-20,448497
2001-07-23,251811
2001-07-24,335601
2001-07-25,266364
2001-07-26,507701
2001-07-27,218405
2001-07-30,326671
2001-07-31,369999
2001-08-01,245306
2001-08-02,423470
2001-08-03,657421
2001-08-06,299880
2001-08-07,278161
2001-08-08,276287
2001-08-09,290729
2001-08-10,144317
2001-08-13,130316
2001-08-14,272869
2001-08-15,271766
2001-08-16,333396
2001-08-17,372976
2001-08-20,385985
2001-08-21,272207
2001-08-22,245527
2001-08-23,177613
2001-08-24,188858
2001-08-27,250598
2001-08-28,399105
2001-08-29,184007
2001-08-30,249496
2001-08-31,350816
2001-09-04,311897
2001-09-05,297785
2001-09-06,288635
2001-09-07,222264
2001-09-10,502740
2001-09-17,737021
2001-09-18,345854
2001-09-19,505717
2001-09-20,382788
2001-09-21,608580
2001-09-24,355336
2001-09-25,841869
2001-09-26,435047
2001-09-27,364266
2001-09-28,676825
2001-10-01,589066
2001-10-02,897766
2001-10-03,556763
2001-10-04,689173
2001-10-05,931172
2001-10-08,433283
2001-10-09,882331
2001-10-10,1331159
2001-10-11,929077
2001-10-12,381134
2001-10-15,493369
2001-10-16,380693
2001-10-17,371653
2001-10-18,296132
2001-10-19,395687
2001-10-22,238030
2001-10-23,291942
2001-10-24,275735
2001-10-25,451805
2001-10-26,234281
2001-10-29,177172
2001-10-30,253465
2001-10-31,397562
2001-11-01,322592
2001-11-02,497228
2001-11-05,287642
2001-11-06,309141
2001-11-07,582230
2001-11-08,380363
2001-11-09,257544
2001-11-12,206278
2001-11-13,372866
2001-11-14,282020
2001-11-15,350485
2001-11-16,274412
2001-11-19,305503
2001-11-20,338468
2001-11-21,218185
2001-11-23,123480
2001-11-26,674730
2001-11-27,391718
2001-11-28,317189
2001-11-29,542540
2001-11-30,528649
2001-12-03,529200
2001-12-04,930179
2001-12-05,283453
2001-12-06,412776
2001-12-07,464263
2001-12-10,446513
2001-12-11,389734
2001-12-12,400869
2001-12-13,254237
2001-12-14,229320
2001-12-17,695347
2001-12-18,404507
2001-12-19,455002
2001-12-20,485431
2001-12-21,791154
2001-12-24,271987
2001-12-26,142884
2001-12-27,165155
2001-12-28,214326
2001-12-31,382016
2002-01-02,800084
2002-01-03,371543
2002-01-04,530964
2002-01-07,405720
2002-01-08,313992
2002-01-09,605603
2002-01-10,392159
2002-01-11,205175
2002-01-14,292163
2002-01-15,441221
2002-01-16,267026
2002-01-17,267687
2002-01-18,294147
2002-01-22,301644
2002-01-23,342988
2002-01-24,341665
2002-01-25,342106
2002-01-28,345854
2002-01-29,513986
2002-01-30,314654
2002-01-31,426778
2002-02-01,238691
2002-02-04,267136
2002-02-05,250047
2002-02-06,475067
2002-02-07,280035
2002-02-08,392270
2002-02-11,248063
2002-02-12,223367
2002-02-13,216972
2002-02-14,188307
2002-02-15,213224
2002-02-19,197348
2002-02-20,272648
2002-02-21,329868
2002-02-22,478706
2002-02-25,438464
2002-02-26,319946
2002-02-27,409579
2002-02-28,406933
2002-03-01,264269
2002-03-04,460514
2002-03-05,642206
2002-03-06,593366
2002-03-07,715633
2002-03-08,344862
2002-03-11,379591
2002-03-12,286099
2002-03-13,251480
2002-03-14,445631
2002-03-15,717176
2002-03-18,214767
2002-03-19,191504
2002-03-20,286430
2002-03-21,375291
2002-03-22,269010
2002-03-25,376394
2002-03-26,309803
2002-03-27,327553
2002-03-28,634268
2002-04-01,314213
2002-04-02,390285
2002-04-03,555770
2002-04-04,524129
2002-04-05,270664
2002-04-08,452907
2002-04-09,458420
2002-04-10,544194
2002-04-11,503732
2002-04-12,428432
2002-04-15,464924
2002-04-16,280807
2002-04-17,427439
2002-04-18,375181
2002-04-19,311677
2002-04-22,332294
2002-04-23,339460
2002-04-24,313992
2002-04-25,496015
2002-04-26,389183
2002-04-29,475398
2002-04-30,455774
2002-05-01,555219
2002-05-02,496235
2002-05-03,381024
2002-05-06,353131
2002-05-07,318402
2002-05-08,489510
2002-05-09,273641
2002-05-10,330640
2002-05-13,529200
2002-05-14,1219365
2002-05-15,1164130
2002-05-16,527105
2002-05-17,487305
2002-05-20,270884
2002-05-21,329978
2002-05-22,319284
2002-05-23,275405
2002-05-24,366140
2002-05-28,392600
2002-05-29,372976
2002-05-30,453679
2002-05-31,570323
2002-06-03,381796
2002-06-04,440008
2002-06-05,294257
2002-06-06,382568
2002-06-07,383670
2002-06-10,243983
2002-06-11,314433
2002-06-12,437141
2002-06-13,349162
2002-06-14,406712
2002-06-17,348721
2002-06-18,353131
2002-06-19,366140
2002-06-20,437693
2002-06-21,969098
2002-06-24,471429
2002-06-25,366361
2002-06-26,451694
2002-06-27,509576
2002-06-28,701300
2002-07-01,510458
2002-07-02,1077253
2002-07-03,583112
2002-07-05,408807
2002-07-08,755874
2002-07-09,472091
2002-07-10,507371
2002-07-11,1177911
2002-07-12,643970
2002-07-15,941976
2002-07-16,716294
2002-07-17,634709
2002-07-18,643529
2002-07-19,791375
2002-07-22,810999
2002-07-23,661390
2002-07-24,1173611
2002-07-25,1300178
2002-07-26,687409
2002-07-29,662051
2002-07-30,563267
2002-07-31,582561
2002-08-01,674399
2002-08-02,499433
2002-08-05,503843
2002-08-06,481793
2002-08-07,427439
2002-08-08,465255
2002-08-09,322812
2002-08-12,242330
2002-08-13,386206
2002-08-14,437693
2002-08-15,385103
2002-08-16,318843
2002-08-19,248173
2002-08-20,270443
2002-08-21,329868
2002-08-22,361400
2002-08-23,475508
2002-08-26,216641
2002-08-27,338137
2002-08-28,442985
2002-08-29,632615
2002-08-30,340232
2002-09-03,435929
2002-09-04,433393
2002-09-05,446072
2002-09-06,600311
2002-09-09,515750
2002-09-10,646175
2002-09-11,637245
2002-09-12,721256
2002-09-13,893576
2002-09-16,520821
2002-09-17,615526
2002-09-18,667233
2002-09-19,480580
2002-09-20,836908
2002-09-23,460184
2002-09-24,510458
2002-09-25,648050
2002-09-26,498771
2002-09-27,475178
2002-09-30,644411
2002-10-01,623795
2002-10-02,654334
2002-10-03,656980
2002-10-04,509355
2002-10-07,537800
2002-10-08,913091
2002-10-09,1086293
2002-10-10,1083537
2002-10-11,942858
2002-10-14,534382
2002-10-15,784980
2002-10-16,672635
2002-10-17,866565
2002-10-18,447174
2002-10-21,663595
2002-10-22,332183
2002-10-23,465806
2002-10-24,754772
2002-10-25,913862
2002-10-28,723350
2002-10-29,576056
2002-10-30,437141
2002-10-31,701852
2002-11-01,457427
2002-11-04,629748
2002-11-05,387198
2002-11-06,596012
2002-11-07,465586
2002-11-08,443867
2002-11-11,280256
2002-11-12,393593
2002-11-13,556763
2002-11-14,340342
2002-11-15,1364454
2002-11-18,441221
2002-11-19,535595
2002-11-20,569552
2002-11-21,391057
2002-11-22,402082
2002-11-25,430196
2002-11-26,445079
2002-11-27,276066
2002-11-29,179377
2002-12-02,449600
2002-12-03,364266
2002-12-04,556432
2002-12-05,479477
2002-12-06,279594
2002-12-09,382127
2002-12-10,327884
2002-12-11,349603
2002-12-12,302085
2002-12-13,333947
2002-12-16,291942
2002-12-17,310574
2002-12-18,344090
2002-12-19,297455
2002-12-20,848815
2002-12-23,241007
2002-12-24,134285
2002-12-26,182023
2002-12-27,227666
2002-12-30,274302
2002-12-31,310905
2003-01-02,408807
2003-01-03,272207
2003-01-06,347067
2003-01-07,423691
2003-01-08,332073
2003-01-09,353351
2003-01-10,344642
2003-01-13,538792
2003-01-14,320717
2003-01-15,452797
2003-01-16,330860
2003-01-17,487526
2003-01-21,570764
2003-01-22,497228
2003-01-23,576718
2003-01-24,384993
2003-01-27,413768
2003-01-28,237148
2003-01-29,267246
2003-01-30,431408
2003-01-31,627323
2003-02-03,591712
2003-02-04,705821
2003-02-05,422478
2003-02-06,791926
2003-02-07,346406
2003-02-10,524790
2003-02-11,586971
2003-02-12,434606
2003-02-13,405610
2003-02-14,375953
2003-02-18,297014
2003-02-19,354013
2003-02-20,289296
2003-02-21,428983
2003-02-24,363935
2003-02-25,711774
2003-02-26,299549
2003-02-27,353131
2003-02-28,274743
2003-03-03,258757
2003-03-04,271436
2003-03-05,282902
2003-03-06,318623
2003-03-07,533610
2003-03-10,641324
2003-03-11,438464
2003-03-12,835585
2003-03-13,600091
2003-03-14,442103
2003-03-17,501197
2003-03-18,423360
2003-03-19,419722
2003-03-20,571646
2003-03-21,590499
2003-03-24,406161
2003-03-25,427329
2003-03-26,323694
2003-03-27,406161
2003-03-28,241558
2003-03-31,302195
2003-04-01,364156
2003-04-02,333176
2003-04-03,318953
2003-04-04,367794
2003-04-07,480911
2003-04-08,389624
2003-04-09,338468
2003-04-10,359966
2003-04-11,308369
2003-04-14,408256
2003-04-15,393152
2003-04-16,355777
2003-04-17,278822
2003-04-21,315646
2003-04-22,530192
2003-04-23,439567
2003-04-24,327884
2003-04-25,382237
2003-04-28,574072
2003-04-29,437472
2003-04-30,771750
2003-05-01,1004157
2003-05-02,409689
2003-05-05,394916
2003-05-06,566244
2003-05-07,417848
2003-05-08,568780
2003-05-09,310905
2003-05-12,585538
2003-05-13,349603
2003-05-14,533279
2003-05-15,802951
2003-05-16,732281
2003-05-19,660949
2003-05-20,597224
2003-05-21,809345
2003-05-22,531074
2003-05-23,320166
2003-05-27,631402
2003-05-28,536146
2003-05-29,537910
2003-05-30,523908
2003-06-02,468452
2003-06-03,626441
2003-06-04,485210
2003-06-05,477052
2003-06-06,465696
2003-06-09,374740
2003-06-10,324135
2003-06-11,731729
2003-06-12,344311
2003-06-13,265041
2003-06-16,408807
2003-06-17,271877
2003-06-18,317630
2003-06-19,1110218
2003-06-20,586530
2003-06-23,250488
2003-06-24,573962
2003-06-25,330971
2003-06-26,373196
2003-06-27,363053
2003-06-30,551801
2003-07-01,595460
2003-07-02,489510
2003-07-03,296573
2003-07-07,414209
2003-07-08,301865
2003-07-09,339019
2003-07-10,396239
2003-07-11,422919
2003-07-14,747385
2003-07-15,983981
2003-07-16,695016
2003-07-17,539894
2003-07-18,503622
2003-07-21,379481
2003-07-22,560291
2003-07-23,451364
2003-07-24,349162
2003-07-25,335932
2003-07-28,459081
2003-07-29,470327
2003-07-30,361951
2003-07-31,436370
2003-08-01,469775
2003-08-04,651026
2003-08-05,429975
2003-08-06,712215
2003-08-07,378599
2003-08-08,334058
2003-08-11,310795
2003-08-12,295801
2003-08-13,233840
2003-08-14,292824
2003-08-15,185771
2003-08-18,322261
2003-08-19,213995
2003-08-20,207932
2003-08-21,294478
2003-08-22,250819
2003-08-25,203411
2003-08-26,297785
2003-08-27,287201
2003-08-28,493259
2003-08-29,343429
2003-09-02,319284
2003-09-03,463381
2003-09-04,333286
2003-09-05,316748
2003-09-08,215208
2003-09-09,213885
2003-09-10,339570
2003-09-11,434275
2003-09-12,374299
2003-09-15,309913
2003-09-16,299660
2003-09-17,189079
2003-09-18,244976
2003-09-19,538792
2003-09-22,418840
2003-09-23,321599
2003-09-24,453348
2003-09-25,382788
2003-09-26,342767
2003-09-29,323474
2003-09-30,493589
2003-10-01,479036
2003-10-02,204183
2003-10-03,392270
2003-10-06,515088
2003-10-07,289186
2003-10-08,229651
2003-10-09,514868
2003-10-10,357210
2003-10-13,278712
2003-10-14,298557
2003-10-15,344531
2003-10-16,286650
2003-10-17,300983
2003-10-20,210247
2003-10-21,216311
2003-10-22,230533
2003-10-23,213444
2003-10-24,259859
2003-10-27,216531
2003-10-28,405059
2003-10-29,352139
2003-10-30,253685
2003-10-31,264490
2003-11-03,251701
2003-11-04,393041
2003-11-05,324576
2003-11-06,290509
2003-11-07,325458
2003-11-10,180479
2003-11-11,218957
2003-11-12,423581
2003-11-13,240566
2003-11-14,196025
2003-11-17,401861
2003-11-18,362392
2003-11-19,332073
2003-11-20,415312
2003-11-21,310464
2003-11-24,248834
2003-11-25,298226
2003-11-26,235384
2003-11-28,104738
2003-12-01,267026
2003-12-02,289186
2003-12-03,252473
2003-12-04,277499
2003-12-05,234171
2003-12-08,222595
2003-12-09,331522
2003-12-10,248945
2003-12-11,344862
2003-12-12,278602
2003-12-15,418730
2003-12-16,391498
2003-12-17,259198
2003-12-18,256111
2003-12-19,401090
2003-12-22,327002
2003-12-23,230312
2003-12-24,128221
2003-12-26,86767
2003-12-29,240896
2003-12-30,558637
2003-12-31,364707
2004-01-02,256552
2004-01-05,432511
2004-01-06,267246
2004-01-07,309362
2004-01-08,404177
2004-01-09,351146
2004-01-12,381465
2004-01-13,566024
2004-01-14,348170
2004-01-15,420935
2004-01-16,392270
2004-01-20,323804
2004-01-21,470327
2004-01-22,231746
2004-01-23,316197
2004-01-26,441992
2004-01-27,244865
2004-01-28,398113
2004-01-29,421596
2004-01-30,568559
2004-02-02,486423
2004-02-03,416304
2004-02-04,1055534
2004-02-05,509796
2004-02-06,390836
2004-02-09,525121
2004-02-10,513986
2004-02-11,958183
2004-02-12,400649
2004-02-13,407043
2004-02-17,525341
2004-02-18,461176
2004-02-19,484659
2004-02-20,319615
2004-02-23,229761
2004-02-24,453348
2004-02-25,595240
2004-02-26,537910
2004-02-27,763040
2004-03-01,367463
2004-03-02,311346
2004-03-03,526664
2004-03-04,321710
2004-03-05,407594
2004-03-08,524459
2004-03-09,437582
2004-03-10,382568
2004-03-11,439016
2004-03-12,354454
2004-03-15,355226
2004-03-16,327663
2004-03-17,261954
2004-03-18,476942
2004-03-19,373527
2004-03-22,506709
2004-03-23,303298
2004-03-24,327553
2004-03-25,223808
2004-03-26,310354
2004-03-29,389293
2004-03-30,258757
2004-03-31,644191
2004-04-01,470547
2004-04-02,369668
2004-04-05,351367
2004-04-06,479147
2004-04-07,232517
2004-04-08,351918
2004-04-12,266805
2004-04-13,325017
2004-04-14,334719
2004-04-15,507371
2004-04-16,480359
2004-04-19,370550
2004-04-20,364928
2004-04-21,438023
2004-04-22,971303
2004-04-23,361951
2004-04-26,263167
2004-04-27,415532
2004-04-28,558915
2004-04-29,490245
2004-04-30,300615
2004-05-03,331905
2004-05-04,448560
2004-05-05,383985
2004-05-06,242865
2004-05-07,464940
2004-05-10,771330
2004-05-11,895545
2004-05-12,520800
2004-05-13,539280
2004-05-14,456225
2004-05-17,492555
2004-05-18,645225
2004-05-19,596505
2004-05-20,469455
2004-05-21,700455
2004-05-24,333375
2004-05-25,570150
2004-05-26,329490
2004-05-27,479325
2004-05-28,349545
2004-06-01,231315
2004-06-02,483840
2004-06-03,370965
2004-06-04,241395
2004-06-07,230160
2004-06-08,246330
2004-06-09,401625
2004-06-10,303975
2004-06-14,267750
2004-06-15,359730
2004-06-16,199500
2004-06-17,323400
2004-06-18,497175
2004-06-21,227010
2004-06-22,412230
2004-06-23,365925
2004-06-24,241815
2004-06-25,327180
2004-06-28,329910
2004-06-29,272160
2004-06-30,526995
2004-07-01,420000
2004-07-02,298095
2004-07-06,246540
2004-07-07,289065
2004-07-08,591465
