Date,close
2000-01-03,9.099859237670898
2000-01-04,8.753962516784668
2000-01-05,9.15307903289795
2000-01-06,9.073256492614746
2000-01-07,9.073256492614746
2000-01-10,9.232894897460938
2000-01-11,8.966822624206543
2000-01-12,8.886995315551758
2000-01-13,9.339337348937988
2000-01-14,9.286116600036621
2000-01-18,9.259509086608887
2000-01-19,9.365942001342773
2000-01-20,9.365942001342773
2000-01-21,9.073256492614746
2000-01-24,8.753962516784668
2000-01-25,8.354846000671387
2000-01-26,8.461271286010742
2000-01-27,8.541099548339844
2000-01-28,8.620919227600098
2000-01-31,8.301624298095703
2000-02-01,8.567703247070312
2000-02-02,8.32823657989502
2000-02-03,8.115375518798828
2000-02-04,8.381452560424805
2000-02-07,8.088765144348145
2000-02-08,7.955724239349365
2000-02-09,8.035551071166992
2000-02-10,7.716255187988281
2000-02-11,7.833488941192627
2000-02-14,7.7269134521484375
2000-02-15,7.9933552742004395
2000-02-16,7.620339870452881
2000-02-17,7.513757228851318
2000-02-18,7.220664978027344
2000-02-22,7.247312545776367
2000-02-23,7.220664978027344
2000-02-24,7.167375564575195
2000-02-25,6.980865955352783
2000-02-28,7.1140923500061035
2000-02-29,7.620339870452881
2000-03-01,7.327246189117432
2000-03-02,7.00751256942749
2000-03-03,6.954226016998291
2000-03-06,6.821001052856445
2000-03-07,6.741068363189697
2000-03-08,6.794352054595947
2000-03-09,6.767711639404297
2000-03-10,6.501265048980713
2000-03-13,6.554555892944336
2000-03-14,6.607843399047852
2000-03-15,6.847643852233887
2000-03-16,7.1140923500061035
2000-03-17,6.821001052856445
2000-03-20,6.847643852233887
2000-03-21,7.00751256942749
2000-03-22,7.1407365798950195
2000-03-23,7.327246189117432
2000-03-24,7.1140923500061035
2000-03-27,7.1407365798950195
2000-03-28,7.194024085998535
2000-03-29,6.847643852233887
2000-03-30,6.980865955352783
2000-03-31,7.247312545776367
2000-04-03,6.927578449249268
2000-04-04,7.087447643280029
2000-04-05,6.980865955352783
2000-04-06,6.980865955352783
2000-04-07,7.0341596603393555
2000-04-10,6.954226016998291
2000-04-11,7.087447643280029
2000-04-12,7.167375564575195
2000-04-13,7.247312545776367
2000-04-14,6.980865955352783
2000-04-17,7.087447643280029
2000-04-18,7.273956298828125
2000-04-19,7.1140923500061035
2000-04-20,6.927578449249268
2000-04-24,6.900934219360352
2000-04-25,7.0341596603393555
2000-04-26,7.087447643280029
2000-04-27,6.767711639404297
2000-04-28,6.980865955352783
2000-05-01,7.0341596603393555
2000-05-02,6.501265048980713
2000-05-03,6.314753532409668
2000-05-04,6.368043899536133
2000-05-05,6.501265048980713
2000-05-08,6.341401100158691
2000-05-09,6.261464595794678
2000-05-10,6.261464595794678
2000-05-11,6.432280540466309
2000-05-12,6.405590057373047
2000-05-15,6.325520038604736
2000-05-16,6.325520038604736
2000-05-17,6.272141456604004
2000-05-18,6.378901481628418
2000-05-19,6.2454514503479
2000-05-22,6.218760013580322
2000-05-23,6.112001419067383
2000-05-24,6.298830509185791
2000-05-25,6.298830509185791
2000-05-26,6.272141456604004
2000-05-30,6.272141456604004
2000-05-31,6.485661506652832
2000-06-01,6.779250621795654
2000-06-02,6.539039134979248
2000-06-05,6.405590057373047
2000-06-06,6.645799160003662
2000-06-07,6.6724934577941895
2000-06-08,6.725870609283447
2000-06-09,6.779250621795654
2000-06-12,6.432280540466309
2000-06-13,6.619109153747559
2000-06-14,6.565729141235352
2000-06-15,6.485661506652832
2000-06-16,6.539039134979248
2000-06-19,6.512352466583252
2000-06-20,6.298830509185791
2000-06-21,6.112001419067383
2000-06-22,5.951861381530762
2000-06-23,6.165382385253906
2000-06-26,6.085312366485596
2000-06-27,6.005239009857178
2000-06-28,6.085312366485596
2000-06-29,6.165382385253906
2000-06-30,6.031932830810547
2000-07-03,6.192070484161377
2000-07-05,5.925172328948975
2000-07-06,5.871792316436768
2000-07-07,6.085312366485596
2000-07-10,6.1386919021606445
2000-07-11,5.925172328948975
2000-07-12,5.871792316436768
2000-07-13,5.765030860900879
2000-07-14,5.6315813064575195
2000-07-17,5.658273696899414
2000-07-18,5.551511287689209
2000-07-19,5.364681243896484
2000-07-20,5.28461217880249
2000-07-21,5.097781181335449
2000-07-24,4.830883026123047
2000-07-25,4.991023540496826
2000-07-26,4.910953998565674
2000-07-27,4.670742511749268
2000-07-28,4.697434425354004
2000-07-31,5.12446928024292
2000-08-01,4.937645435333252
2000-08-02,5.177854537963867
2000-08-03,5.898481845855713
2000-08-04,6.298830509185791
2000-08-07,6.005239009857178
2000-08-08,5.818413257598877
2000-08-09,5.925172328948975
2000-08-10,5.765030860900879
2000-08-11,6.016382694244385
2000-08-14,6.043121337890625
2000-08-15,6.09660005569458
2000-08-16,6.176818370819092
2000-08-17,6.363996982574463
2000-08-18,6.3907365798950195
2000-08-21,6.3907365798950195
2000-08-22,6.470954418182373
2000-08-23,6.417476654052734
2000-08-24,6.497691631317139
2000-08-25,6.6313910484313965
2000-08-28,6.711607456207275
2000-08-29,7.139442443847656
2000-08-30,7.059223175048828
2000-08-31,6.6581292152404785
2000-09-01,6.925525665283203
2000-09-05,6.872043132781982
2000-09-06,6.925525665283203
2000-09-07,7.005741119384766
2000-09-08,7.246396064758301
2000-09-11,7.353354454040527
2000-09-12,7.273139476776123
2000-09-13,7.246396064758301
2000-09-14,6.925525665283203
2000-09-15,6.845305919647217
2000-09-18,6.68487024307251
2000-09-19,6.6581292152404785
2000-09-20,6.60465145111084
2000-09-21,6.470954418182373
2000-09-22,6.524432182312012
2000-09-25,6.444217205047607
2000-09-26,6.3907365798950195
2000-09-27,6.60465145111084
2000-09-28,6.524432182312012
2000-09-29,6.6313910484313965
2000-10-02,6.337258338928223
2000-10-03,6.417476654052734
2000-10-04,6.79182767868042
2000-10-05,6.711607456207275
2000-10-06,6.872043132781982
2000-10-09,6.79182767868042
2000-10-10,6.6581292152404785
2000-10-11,6.444217205047607
2000-10-12,6.310517311096191
2000-10-13,6.524432182312012
2000-10-16,6.3907365798950195
2000-10-17,6.203560829162598
2000-10-18,6.203560829162598
2000-10-19,6.337258338928223
2000-10-20,6.310517311096191
2000-10-23,6.3907365798950195
2000-10-24,6.417476654052734
2000-10-25,6.203560829162598
2000-10-26,6.310517311096191
2000-10-27,6.363996982574463
2000-10-30,6.363996982574463
2000-10-31,6.79182767868042
2000-11-01,6.043121337890625
2000-11-02,6.283779144287109
2000-11-03,6.043121337890625
2000-11-06,6.176818370819092
2000-11-07,6.417476654052734
2000-11-08,6.6581292152404785
2000-11-09,6.524432182312012
2000-11-10,6.417476654052734
2000-11-13,6.722813129425049
2000-11-14,6.7763848304748535
2000-11-15,6.803167819976807
2000-11-16,6.562108516693115
2000-11-17,6.588892459869385
2000-11-20,6.588892459869385
2000-11-21,6.615677833557129
2000-11-22,6.642462730407715
2000-11-24,6.615677833557129
2000-11-27,6.562108516693115
2000-11-28,6.428189754486084
2000-11-29,6.374621868133545
2000-11-30,6.481757640838623
2000-12-01,6.910303592681885
2000-12-04,6.937087059020996
2000-12-05,7.044225692749023
2000-12-06,7.204930305480957
2000-12-07,7.553120136260986
2000-12-08,7.847743511199951
2000-12-11,7.820963382720947
2000-12-12,7.606691360473633
2000-12-13,7.7138285636901855
2000-12-14,7.5799102783203125
2000-12-15,7.178144931793213
2000-12-18,7.820963382720947
2000-12-19,7.874528408050537
2000-12-20,7.526337623596191
2000-12-21,7.794182777404785
2000-12-22,8.062023162841797
2000-12-26,8.169160842895508
2000-12-27,8.570919036865234
2000-12-28,8.14237117767334
2000-12-29,8.517349243164062
2001-01-02,8.383429527282715
2001-01-03,8.624483108520508
2001-01-04,8.570919036865234
2001-01-05,8.356646537780762
2001-01-08,8.303075790405273
2001-01-09,8.46378231048584
2001-01-10,8.597700119018555
2001-01-11,8.624483108520508
2001-01-12,8.678053855895996
2001-01-16,9.160170555114746
2001-01-17,9.160170555114746
2001-01-18,9.079819679260254
2001-01-19,9.079819679260254
2001-01-22,8.945895195007324
2001-01-23,9.106603622436523
2001-01-24,9.374441146850586
2001-01-25,8.945895195007324
2001-01-26,8.865547180175781
2001-01-29,8.943755149841309
2001-01-30,8.995177268981934
2001-01-31,8.91804313659668
2001-02-01,7.885247707366943
2001-02-02,7.666685104370117
2001-02-05,7.825247764587402
2001-02-06,7.919532299041748
2001-02-07,8.078092575073242
2001-02-08,7.949527740478516
2001-02-09,8.125229835510254
2001-02-12,8.228080749511719
2001-02-13,8.206652641296387
2001-02-14,8.219511985778809
2001-02-15,8.311768531799316
2001-02-16,8.200201034545898
2001-02-20,8.045722961425781
2001-02-21,8.122964859008789
2001-02-22,8.131546020507812
2001-02-23,8.255983352661133
2001-02-26,8.3675537109375
2001-02-27,8.328936576843262
2001-02-28,8.517736434936523
2001-03-01,8.496278762817383
2001-03-02,8.732290267944336
2001-03-05,8.710835456848145
2001-03-06,8.96829891204834
2001-03-07,9.097030639648438
2001-03-08,9.032663345336914
2001-03-09,9.01550006866455
2001-03-12,8.69796085357666
2001-03-13,8.77090835571289
2001-03-14,8.496278762817383
2001-03-15,8.586397171020508
2001-03-16,8.758042335510254
2001-03-19,8.7752046585083
2001-03-20,8.796650886535645
2001-03-21,8.753748893737793
2001-03-22,8.667927742004395
2001-03-23,8.796650886535645
2001-03-26,8.89535140991211
2001-03-27,8.753748893737793
2001-03-28,8.672218322753906
2001-03-29,8.873899459838867
2001-03-30,9.3115873336792
2001-04-02,9.182851791381836
2001-04-03,9.011209487915039
2001-04-04,9.152817726135254
2001-04-05,9.440314292907715
2001-04-06,8.942556381225586
2001-04-09,9.118487358093262
2001-04-10,9.315876007080078
2001-04-11,8.946844100952148
2001-04-12,9.122776985168457
2001-04-16,8.97687816619873
2001-04-17,8.869611740112305
2001-04-18,8.882481575012207
2001-04-19,8.882481575012207
2001-04-20,8.517736434936523
2001-04-23,8.303187370300293
2001-04-24,8.401886940002441
2001-04-25,8.517736434936523
2001-04-26,8.753748893737793
2001-04-27,9.16998291015625
2001-04-30,9.139938354492188
2001-05-01,9.20001220703125
2001-05-02,9.182851791381836
2001-05-03,9.06699275970459
2001-05-04,9.3115873336792
2001-05-07,8.96829891204834
2001-05-08,9.032663345336914
2001-05-09,8.925387382507324
2001-05-10,9.019794464111328
2001-05-11,8.944609642028809
2001-05-14,8.931715965270996
2001-05-15,9.150823593139648
2001-05-16,9.189492225646973
2001-05-17,10.07450008392334
2001-05-18,10.224864959716797
2001-05-21,10.757590293884277
2001-05-22,10.559969902038574
2001-05-23,10.310785293579102
2001-05-24,10.43967342376709
2001-05-25,10.572854042053223
2001-05-29,10.246350288391113
2001-05-30,10.00146484375
2001-05-31,10.095982551574707
2001-06-01,10.482636451721191
2001-06-04,10.82632827758789
2001-06-05,10.607222557067871
2001-06-06,10.293604850769043
2001-06-07,10.336562156677246
2001-06-08,10.315088272094727
2001-06-11,10.547075271606445
2001-06-12,10.396712303161621
2001-06-13,10.37093734741211
2001-06-14,9.979984283447266
2001-06-15,9.975687980651855
2001-06-18,9.70932674407959
2001-06-19,9.494519233703613
2001-06-20,9.623403549194336
2001-06-21,9.365633010864258
2001-06-22,8.884467124938965
2001-06-25,8.987567901611328
2001-06-26,9.150823593139648
2001-06-27,9.34415340423584
2001-06-28,9.43007755279541
