Date,low
2000-01-03,8.940212584378427
2000-01-04,8.72735472797985
2000-01-05,8.75396221460298
2000-01-06,8.940217541110131
2000-01-07,8.993433121711977
2000-01-10,9.099856066085419
2000-01-11,8.966822624206543
2000-01-12,8.674133152305009
2000-01-13,8.887004770784296
2000-01-14,9.179685464219583
2000-01-18,9.179685732413983
2000-01-19,9.073256313800812
2000-01-20,9.04664852402427
2000-01-21,8.966825331411053
2000-01-24,8.72735472797985
2000-01-25,8.354846000671387
2000-01-26,8.40805574333143
2000-01-27,8.461276188074986
2000-01-28,8.221802596692685
2000-01-31,8.035546596233662
2000-02-01,8.328233280537292
2000-02-02,8.088766518492287
2000-02-03,7.9291209986952484
2000-02-04,8.008943557739258
2000-02-07,7.849295123627311
2000-02-08,7.849293145846364
2000-02-09,7.742865436124486
2000-02-10,7.636431858457367
2000-02-11,7.673621819943798
2000-02-14,7.673624393857758
2000-02-15,7.70026558081309
2000-02-16,7.620339870452881
2000-02-17,7.407179112130024
2000-02-18,7.220664978027344
2000-02-22,7.220668014358072
2000-02-23,7.00750881631436
2000-02-24,7.0075084516106925
2000-02-25,6.954221428805635
2000-02-28,6.767713321728652
2000-02-29,7.060804425419628
2000-03-01,7.194023531133478
2000-03-02,7.00751256942749
2000-03-03,6.927581472871861
2000-03-06,6.821001052856445
2000-03-07,6.714423824204758
2000-03-08,6.7144185010124655
2000-03-09,6.741067105390894
2000-03-10,6.501265048980713
2000-03-13,6.394688676043254
2000-03-14,6.554554339378111
2000-03-15,6.661132151978489
2000-03-16,6.821002403002106
2000-03-17,6.821001052856445
2000-03-20,6.741065737802231
2000-03-21,6.714422690097823
2000-03-22,6.980869343031698
2000-03-23,7.087445404746316
2000-03-24,7.034158728095922
2000-03-27,7.08744750094058
2000-03-28,6.980867816783763
2000-03-29,6.794354795018059
2000-03-30,6.847643322617043
2000-03-31,7.034156294430003
2000-04-03,6.900933916752155
2000-04-04,6.714424083107396
2000-04-05,6.927576902258487
2000-04-06,6.927576902258487
2000-04-07,6.954226027835499
2000-04-10,6.954226016998291
2000-04-11,6.9275804032060435
2000-04-12,6.9275748951284415
2000-04-13,7.060800825848299
2000-04-14,6.980865955352783
2000-04-17,6.980869483230705
2000-04-18,6.954221956022493
2000-04-19,7.087447809369376
2000-04-20,6.874289384255043
2000-04-24,6.821000618363899
2000-04-25,6.954226027835499
2000-04-26,6.980869483230705
2000-04-27,6.5811999013104785
2000-04-28,6.741065216428451
2000-05-01,6.84764785116369
2000-05-02,6.474620520091448
2000-05-03,6.314753532409668
2000-05-04,6.34139936439163
2000-05-05,6.368042404534387
2000-05-08,6.31475655772105
2000-05-09,6.074952884430581
2000-05-10,6.128241944820323
2000-05-11,6.298830736722194
2000-05-12,6.272140264511108
2000-05-15,6.218760206729551
2000-05-16,6.29883008063594
2000-05-17,6.218761529313757
2000-05-18,6.245451659837029
2000-05-19,6.165381559958825
2000-05-22,6.085310227881174
2000-05-23,6.0853114565387045
2000-05-24,6.058620871123621
2000-05-25,6.24545058961642
2000-05-26,6.192071565668633
2000-05-30,6.192071565668633
2000-05-31,6.2721417862691995
2000-06-01,6.485661027938362
2000-06-02,6.378899401061388
2000-06-05,6.405590057373047
2000-06-06,6.378899595344881
2000-06-07,6.619113510131836
2000-06-08,6.672490683812944
2000-06-09,6.685835751022879
2000-06-12,6.432280540466309
2000-06-13,6.458969416156892
2000-06-14,6.4322793619419505
2000-06-15,6.325521716365107
2000-06-16,6.352209445408412
2000-06-19,6.298832713580523
2000-06-20,6.218760629831735
2000-06-21,6.0853114565387045
2000-06-22,5.951861381530762
2000-06-23,5.898482714896594
2000-06-26,6.0586223999659214
2000-06-27,5.978549058702257
2000-06-28,5.951862533887227
2000-06-29,6.03193255007525
2000-06-30,5.738343179753397
2000-07-03,5.871790976359926
2000-07-05,5.925172328948975
2000-07-06,5.711652525988492
2000-07-07,5.871792634328206
2000-07-10,6.058622007784637
2000-07-11,5.818412467166111
2000-07-12,5.845102351362055
2000-07-13,5.765030860900879
2000-07-14,5.6315813064575195
2000-07-17,5.631583726631021
2000-07-18,5.524821329575318
2000-07-19,5.364681243896484
2000-07-20,5.151162376307478
2000-07-21,5.071091227506468
2000-07-24,4.830883026123047
2000-07-25,4.830883747753613
2000-07-26,4.857574063798656
2000-07-27,4.563982682909285
2000-07-28,4.617364520376379
2000-07-31,4.670740229388078
2000-08-01,4.910955460007126
2000-08-02,4.937644791357296
2000-08-03,5.071092989649708
2000-08-04,5.9785509917695645
2000-08-07,5.925169156392416
2000-08-08,5.765033319455768
2000-08-09,5.738342570828962
2000-08-10,5.765030860900879
2000-08-11,5.802466865115695
2000-08-14,5.93616343810495
2000-08-15,5.909423738195185
2000-08-16,6.0431210034853455
2000-08-17,6.069862668253794
2000-08-18,6.2035601947098105
2000-08-21,6.337257612699246
2000-08-22,6.363996493914896
2000-08-23,6.363997681935628
2000-08-24,6.363994272648061
2000-08-25,6.444214688193414
