Date,close
2000-01-03,23.87955093383789
2000-01-04,23.760154724121094
2000-01-05,23.998950958251953
2000-01-06,24.237743377685547
2000-01-07,24.35714340209961
2000-01-10,24.536243438720703
2000-01-11,24.41684341430664
2000-01-12,24.83473777770996
2000-01-13,25.372020721435547
2000-01-14,25.13323211669922
2000-01-18,25.73021697998047
2000-01-19,25.73021697998047
2000-01-20,25.90931510925293
2000-01-21,24.775035858154297
2000-01-24,25.13323211669922
2000-01-25,24.35714340209961
2000-01-26,24.83473777770996
2000-01-27,24.41684341430664
2000-01-28,24.267595291137695
2000-01-31,24.207897186279297
2000-02-01,24.536243438720703
2000-02-02,24.83473777770996
2000-02-03,24.83473777770996
2000-02-04,24.775035858154297
2000-02-07,25.416797637939453
2000-02-08,25.610820770263672
2000-02-09,25.7899169921875
2000-02-10,26.327207565307617
2000-02-11,27.75998306274414
2000-02-14,26.745101928710938
2000-02-15,27.312238693237305
2000-02-16,27.103290557861328
2000-02-17,26.864500045776367
2000-02-18,25.551118850708008
2000-02-22,24.83473777770996
2000-02-23,25.969013214111328
2000-02-24,24.775035858154297
2000-02-25,24.86458969116211
2000-02-28,25.73021697998047
2000-02-29,27.580881118774414
2000-03-01,28.56591796875
2000-03-02,27.64058494567871
2000-03-03,30.461355209350586
2000-03-06,32.53589630126953
2000-03-07,33.610469818115234
2000-03-08,33.43137741088867
2000-03-09,33.37167739868164
2000-03-10,33.78956985473633
2000-03-13,33.78956985473633
2000-03-14,33.103031158447266
2000-03-15,30.804622650146484
2000-03-16,30.327030181884766
2000-03-17,31.580707550048828
2000-03-20,29.67034339904785
2000-03-21,31.371763229370117
2000-03-22,31.162818908691406
2000-03-23,31.341915130615234
2000-03-24,30.804622650146484
2000-03-27,30.625520706176758
2000-03-28,29.491249084472656
2000-03-29,28.894258499145508
2000-03-30,31.162818908691406
2000-03-31,31.759809494018555
2000-04-03,29.730045318603516
2000-04-04,30.446426391601562
2000-04-05,29.431549072265625
2000-04-06,29.96883773803711
2000-04-07,29.19275665283203
2000-04-10,28.297269821166992
2000-04-11,27.222686767578125
2000-04-12,26.9838924407959
2000-04-13,26.56599998474121
2000-04-14,24.118349075317383
2000-04-17,24.954132080078125
2000-04-18,28.058475494384766
2000-04-19,26.26751136779785
2000-04-20,25.551118850708008
2000-04-24,25.551118850708008
2000-04-25,28.177871704101562
2000-04-26,25.84961700439453
2000-04-27,26.56599998474121
2000-04-28,25.7899169921875
2000-05-01,28.834562301635742
2000-05-02,26.924196243286133
2000-05-03,26.864500045776367
2000-05-04,28.47636604309082
2000-05-05,29.96883773803711
2000-05-08,30.68522834777832
2000-05-09,29.96883773803711
2000-05-10,28.356966018676758
2000-05-11,29.491249084472656
2000-05-12,28.356966018676758
2000-05-15,29.67034339904785
2000-05-16,30.446426391601562
2000-05-17,29.84943962097168
2000-05-18,27.52118682861328
2000-05-19,26.9838924407959
2000-05-22,25.7899169921875
2000-05-23,26.14811134338379
2000-05-24,26.506303787231445
2000-05-25,26.506303787231445
2000-05-26,26.685396194458008
2000-05-30,28.655467987060547
2000-05-31,27.9390811920166
2000-06-01,28.416669845581055
2000-06-02,29.491249084472656
2000-06-05,29.65542221069336
2000-06-06,28.356966018676758
2000-06-07,29.312150955200195
2000-06-08,29.37185287475586
2000-06-09,29.67034339904785
2000-06-12,28.655467987060547
2000-06-13,28.058475494384766
2000-06-14,27.819679260253906
2000-06-15,28.774860382080078
2000-06-16,28.774860382080078
2000-06-19,29.19275665283203
2000-06-20,29.252452850341797
2000-06-21,28.237571716308594
2000-06-22,27.819679260253906
2000-06-23,27.580881118774414
2000-06-26,27.162994384765625
2000-06-27,27.342082977294922
2000-06-28,27.700281143188477
2000-06-29,26.327207565307617
2000-06-30,26.028711318969727
2000-07-03,27.52118682861328
2000-07-05,25.84961700439453
2000-07-06,27.222686767578125
2000-07-07,28.834562301635742
2000-07-10,28.237571716308594
2000-07-11,27.75998306274414
2000-07-12,28.177871704101562
2000-07-13,28.356966018676758
2000-07-14,27.819679260253906
2000-07-17,27.461488723754883
2000-07-18,26.386911392211914
2000-07-19,25.01383399963379
2000-07-20,25.73021697998047
2000-07-21,25.192934036254883
2000-07-24,25.372020721435547
2000-07-25,24.595937728881836
2000-07-26,23.998950958251953
2000-07-27,19.342437744140625
2000-07-28,19.28273582458496
2000-07-31,20.357318878173828
2000-08-01,19.999122619628906
2000-08-02,20.775211334228516
2000-08-03,21.13340187072754
2000-08-04,22.028884887695312
2000-08-07,22.506479263305664
2000-08-08,22.864673614501953
2000-08-09,22.387081146240234
2000-08-10,22.62587547302246
2000-08-11,23.16316795349121
2000-08-14,24.058652877807617
2000-08-15,23.819856643676758
2000-08-16,23.760154724121094
2000-08-17,23.461660385131836
2000-08-18,23.87955093383789
2000-08-21,24.178049087524414
2000-08-22,24.35714340209961
2000-08-23,24.29744529724121
2000-08-24,24.595937728881836
2000-08-25,24.47654151916504
2000-08-28,25.07352638244629
2000-08-29,25.01383399963379
2000-08-30,25.192934036254883
2000-08-31,24.35714340209961
2000-09-01,25.610820770263672
2000-09-05,24.775035858154297
2000-09-06,24.775035858154297
2000-09-07,24.954132080078125
2000-09-08,25.7899169921875
2000-09-11,27.162994384765625
2000-09-12,26.685396194458008
2000-09-13,26.715251922607422
2000-09-14,27.64058494567871
2000-09-15,28.53606414794922
2000-09-18,27.879377365112305
2000-09-19,29.013656616210938
2000-09-20,29.013656616210938
2000-09-21,28.655467987060547
2000-09-22,28.953960418701172
2000-09-25,29.67034339904785
2000-09-26,28.655467987060547
2000-09-27,28.655467987060547
2000-09-28,30.35688018798828
2000-09-29,30.327030181884766
2000-10-02,31.938901901245117
2000-10-03,31.40161895751953
2000-10-04,31.580707550048828
2000-10-05,32.237403869628906
2000-10-06,31.81950569152832
2000-10-09,33.19258499145508
2000-10-10,31.521015167236328
2000-10-11,31.521015167236328
2000-10-12,30.327030181884766
2000-10-13,31.521015167236328
2000-10-16,33.19258499145508
2000-10-17,31.043418884277344
2000-10-18,32.476192474365234
2000-10-19,33.07318878173828
2000-10-20,32.356788635253906
2000-10-23,30.68522834777832
2000-10-24,37.67000198364258
2000-10-25,39.52066421508789
2000-10-26,40.2967414855957
2000-10-27,38.446083068847656
2000-10-30,38.2072868347168
2000-10-31,38.446083068847656
2000-11-01,39.2221565246582
2000-11-02,40.17734146118164
2000-11-03,38.92367172241211
2000-11-06,41.431026458740234
2000-11-07,42.19219207763672
2000-11-08,41.84891128540039
2000-11-09,41.431026458740234
2000-11-10,41.61011505126953
2000-11-13,40.893741607666016
2000-11-14,39.99824523925781
2000-11-15,38.087886810302734
2000-11-16,38.147579193115234
2000-11-17,38.028194427490234
2000-11-20,36.23722457885742
2000-11-21,35.9387321472168
2000-11-22,34.26716232299805
2000-11-24,35.58053970336914
2000-11-27,36.311851501464844
2000-11-28,36.71480941772461
2000-11-29,34.102989196777344
2000-11-30,34.38655090332031
2000-12-01,32.177696228027344
2000-12-04,31.580707550048828
2000-12-05,35.99843215942383
2000-12-06,37.07300567626953
2000-12-07,36.59541702270508
2000-12-08,37.55059814453125
2000-12-11,37.55059814453125
2000-12-12,34.50595474243164
2000-12-13,35.162635803222656
2000-12-14,33.78956985473633
2000-12-15,34.75967788696289
2000-12-18,33.37167739868164
2000-12-19,33.3865966796875
2000-12-20,32.177696228027344
2000-12-21,32.89408493041992
2000-12-22,34.14776611328125
2000-12-26,34.80445098876953
2000-12-27,35.19249725341797
2000-12-28,38.117740631103516
2000-12-29,37.19239807128906
2001-01-02,34.625362396240234
2001-01-03,35.52083969116211
2001-01-04,37.49089431762695
2001-01-05,35.46113204956055
2001-01-08,32.834381103515625
2001-01-09,31.461307525634766
2001-01-10,30.68522834777832
2001-01-11,30.924026489257812
2001-01-12,27.282390594482422
2001-01-16,29.252452850341797
2001-01-17,29.730045318603516
2001-01-18,29.83452033996582
2001-01-19,30.147937774658203
2001-01-22,31.103116989135742
2001-01-23,31.580707550048828
2001-01-24,31.640409469604492
2001-01-25,30.983722686767578
2001-01-26,31.103116989135742
2001-01-29,33.07318878173828
2001-01-30,33.55077362060547
2001-01-31,32.77469253540039
2001-02-01,32.6552848815918
2001-02-02,31.580707550048828
2001-02-05,31.461307525634766
2001-02-06,31.40161895751953
2001-02-07,31.341915130615234
2001-02-08,31.043418884277344
2001-02-09,29.730045318603516
2001-02-12,29.252452850341797
2001-02-13,29.19275665283203
2001-02-14,30.088232040405273
2001-02-15,31.580707550048828
2001-02-16,29.312150955200195
2001-02-20,28.59576416015625
2001-02-21,27.222686767578125
