Date,volume
2023-06-16,800
2023-06-20,9700
2023-06-21,10900
2023-06-22,78600
2023-06-23,107800
2023-06-26,0
2023-06-27,197100
2023-06-28,90200
2023-06-29,808900
2023-06-30,1918600
2023-07-03,6510800
2023-07-05,23950900
2023-07-06,6018900
2023-07-07,7580200
2023-07-10,7603600
2023-07-11,4523800
2023-07-12,3454200
2023-07-13,1854000
2023-07-14,1999500
2023-07-17,2258300
2023-07-18,1773500
2023-07-19,1584800
2023-07-20,1315800
2023-07-21,1737000
2023-07-24,1312500
2023-07-25,928100
2023-07-26,691800
2023-07-27,924200
2023-07-28,1178000
2023-07-31,1374500
2023-08-01,791800
2023-08-02,1574400
2023-08-03,1491200
2023-08-04,1191700
2023-08-07,1792200
2023-08-08,737300
2023-08-09,742000
2023-08-10,434700
2023-08-11,1079900
2023-08-14,4929300
2023-08-15,1992100
2023-08-16,982900
2023-08-17,767700
2023-08-18,950500
2023-08-21,1289900
2023-08-22,531800
2023-08-23,1183300
2023-08-24,1431200
2023-08-25,1578800
2023-08-28,968000
2023-08-29,949000
2023-08-30,789900
2023-08-31,1269500
2023-09-01,575500
2023-09-05,1092600
2023-09-06,2077700
2023-09-07,1356400
2023-09-08,1946700
2023-09-11,1520400
2023-09-12,1546900
2023-09-13,2132200
2023-09-14,1835700
2023-09-15,3757800
2023-09-18,1656800
2023-09-19,1033800
2023-09-20,1269700
2023-09-21,2004700
2023-09-22,1730800
2023-09-25,1641000
2023-09-26,1697100
2023-09-27,1604100
2023-09-28,2572500
2023-09-29,1427400
2023-10-02,962000
2023-10-03,874200
2023-10-04,1716500
2023-10-05,1067000
2023-10-06,657400
2023-10-09,1171700
2023-10-10,977000
2023-10-11,1038600
2023-10-12,2516700
2023-10-13,3507500
2023-10-16,1745700
2023-10-17,1954700
2023-10-18,840900
2023-10-19,1607000
2023-10-20,1226300
2023-10-23,994700
2023-10-24,753100
2023-10-25,710400
2023-10-26,934600
2023-10-27,888000
2023-10-30,579800
2023-10-31,788200
2023-11-01,1084200
2023-11-02,564000
2023-11-03,591500
2023-11-06,783900
2023-11-07,702100
2023-11-08,544800
2023-11-09,1170100
2023-11-10,1245100
2023-11-13,3277300
2023-11-14,2118300
2023-11-15,1274300
2023-11-16,1201300
2023-11-17,1117400
2023-11-20,1089000
2023-11-21,710900
2023-11-22,799000
2023-11-24,290000
2023-11-27,751100
2023-11-28,2237600
2023-11-29,1797700
2023-11-30,3027600
2023-12-01,1755300
2023-12-04,961600
2023-12-05,532000
2023-12-06,969400
2023-12-07,540500
2023-12-08,707100
2023-12-11,1010300
2023-12-12,788100
2023-12-13,949400
2023-12-14,1395200
2023-12-15,2697000
2023-12-18,631400
2023-12-19,717700
2023-12-20,829900
2023-12-21,747500
2023-12-22,675000
2023-12-26,607100
2023-12-27,447200
2023-12-28,433500
2023-12-29,387200
2024-01-02,892600
