Date,volume
2000-01-03,621000
2000-01-04,399600
2000-01-05,742350
2000-01-06,402000
2000-01-07,512550
2000-01-10,225900
2000-01-11,830250
2000-01-12,202950
2000-01-13,481950
2000-01-14,689100
2000-01-18,522900
2000-01-19,1147650
2000-01-20,910950
2000-01-21,651450
2000-01-24,799350
2000-01-25,515250
2000-01-26,1013700
2000-01-27,883650
2000-01-28,751950
2000-01-31,469650
2000-02-01,338250
2000-02-02,370500
2000-02-03,480450
2000-02-04,397350
2000-02-07,267900
2000-02-08,252000
2000-02-09,261150
2000-02-10,249600
2000-02-11,310050
2000-02-14,500700
2000-02-15,254250
2000-02-16,121200
2000-02-17,171000
2000-02-18,332550
2000-02-22,470400
2000-02-23,1266450
2000-02-24,2166750
2000-02-25,2656200
2000-02-28,356700
2000-02-29,280200
2000-03-01,165150
2000-03-02,521100
2000-03-03,650100
2000-03-06,648000
2000-03-07,847500
2000-03-08,142950
2000-03-09,217050
2000-03-10,151200
2000-03-13,628350
2000-03-14,813450
2000-03-15,1179750
2000-03-16,1123200
2000-03-17,772050
2000-03-20,715350
2000-03-21,1068450
2000-03-22,277500
2000-03-23,1468350
2000-03-24,588300
2000-03-27,602100
2000-03-28,429600
2000-03-29,666600
2000-03-30,1526400
2000-03-31,708150
2000-04-03,411000
2000-04-04,744900
2000-04-05,527400
2000-04-06,764850
2000-04-07,575850
2000-04-10,403950
2000-04-11,258150
2000-04-12,183150
2000-04-13,249150
2000-04-14,395550
2000-04-17,819300
2000-04-18,223950
2000-04-19,250050
2000-04-20,196350
2000-04-24,296100
2000-04-25,830550
2000-04-26,1344600
2000-04-27,970350
2000-04-28,356250
2000-05-01,802500
2000-05-02,573000
2000-05-03,431400
2000-05-04,249900
2000-05-05,403200
2000-05-08,1019250
2000-05-09,568050
2000-05-10,184200
2000-05-11,274800
2000-05-12,1717650
2000-05-15,1996650
2000-05-16,793050
2000-05-17,819150
2000-05-18,573600
2000-05-19,1104450
2000-05-22,1064250
2000-05-23,615900
2000-05-24,948150
2000-05-25,474000
2000-05-26,366600
2000-05-30,362250
2000-05-31,676800
2000-06-01,906450
2000-06-02,1950900
2000-06-05,649050
2000-06-06,339150
2000-06-07,292050
2000-06-08,388050
2000-06-09,517950
2000-06-12,474150
2000-06-13,798450
2000-06-14,1175100
2000-06-15,1069350
2000-06-16,955800
2000-06-19,756750
2000-06-20,591600
2000-06-21,505200
2000-06-22,497100
2000-06-23,190650
2000-06-26,538050
2000-06-27,1620600
2000-06-28,1175700
2000-06-29,780000
2000-06-30,957000
2000-07-03,229200
2000-07-05,284700
2000-07-06,358800
2000-07-07,619650
2000-07-10,689400
2000-07-11,628350
2000-07-12,454050
2000-07-13,400800
2000-07-14,310800
2000-07-17,556950
2000-07-18,562050
2000-07-19,539100
2000-07-20,492000
2000-07-21,467700
2000-07-24,1031250
2000-07-25,566700
2000-07-26,1454550
2000-07-27,625500
2000-07-28,256200
2000-07-31,626250
2000-08-01,400500
2000-08-02,416250
2000-08-03,520950
2000-08-04,355950
2000-08-07,433050
2000-08-08,917100
2000-08-09,1474200
2000-08-10,602850
2000-08-11,575850
2000-08-14,567900
2000-08-15,1171050
2000-08-16,780600
2000-08-17,941850
2000-08-18,641550
2000-08-21,492900
2000-08-22,1242900
2000-08-23,759900
2000-08-24,442650
2000-08-25,463200
2000-08-28,391650
2000-08-29,746250
2000-08-30,863100
2000-08-31,1974600
2000-09-01,459450
2000-09-05,899100
2000-09-06,215550
2000-09-07,544050
2000-09-08,488100
2000-09-11,621900
2000-09-12,457050
2000-09-13,555150
2000-09-14,265050
2000-09-15,583500
2000-09-18,889950
2000-09-19,2741700
2000-09-20,948000
2000-09-21,546400
2000-09-22,785500
2000-09-25,324900
2000-09-26,668100
2000-09-27,680200
2000-09-28,969800
2000-09-29,850000
2000-10-02,579200
2000-10-03,459200
2000-10-04,393600
2000-10-05,1942000
2000-10-06,582200
2000-10-09,516800
2000-10-10,585600
2000-10-11,506800
2000-10-12,527500
2000-10-13,652900
2000-10-16,265400
2000-10-17,1271100
2000-10-18,612800
2000-10-19,671000
2000-10-20,328900
2000-10-23,195800
2000-10-24,201200
2000-10-25,1481600
2000-10-26,549200
2000-10-27,264400
2000-10-30,221000
2000-10-31,891600
2000-11-01,509200
2000-11-02,285100
2000-11-03,294400
2000-11-06,304600
2000-11-07,139200
2000-11-08,115300
2000-11-09,270200
2000-11-10,347300
2000-11-13,467200
2000-11-14,211000
2000-11-15,468000
2000-11-16,234000
2000-11-17,232700
2000-11-20,174200
2000-11-21,237900
2000-11-22,354200
2000-11-24,187100
2000-11-27,227800
2000-11-28,183600
2000-11-29,238300
2000-11-30,432300
2000-12-01,179800
2000-12-04,342400
2000-12-05,270600
2000-12-06,2457300
2000-12-07,2528100
2000-12-08,6711800
2000-12-11,1761100
2000-12-12,840500
2000-12-13,647600
2000-12-14,1396100
2000-12-15,692900
2000-12-18,1007900
2000-12-19,1207300
2000-12-20,642900
2000-12-21,582800
2000-12-22,782800
2000-12-26,517500
2000-12-27,565200
2000-12-28,1302200
2000-12-29,472800
2001-01-02,186900
2001-01-03,1004400
2001-01-04,497600
2001-01-05,546100
2001-01-08,221700
2001-01-09,223500
2001-01-10,366000
2001-01-11,836800
2001-01-12,534200
2001-01-16,409800
2001-01-17,351500
2001-01-18,283700
2001-01-19,321500
2001-01-22,120900
2001-01-23,460700
