Date,volume
2005-12-05,1087800
2005-12-06,1743800
2005-12-07,1536400
2005-12-08,2100700
2005-12-09,2414700
2005-12-12,898600
2005-12-13,639700
2005-12-14,672800
2005-12-15,1948400
2005-12-16,1023000
2005-12-19,362700
2005-12-20,385800
2005-12-21,673000
2005-12-22,274300
2005-12-23,667100
2005-12-27,511400
2005-12-28,821600
2005-12-29,776100
2005-12-30,3887900
2006-01-03,6604500
2006-01-04,8900000
2006-01-05,8040500
2006-01-06,7449100
2006-01-09,7858700
2006-01-10,9081400
2006-01-11,6941200
2006-01-12,7687400
2006-01-13,4858900
2006-01-17,6226600
2006-01-18,5522800
2006-01-19,5021500
2006-01-20,5064800
2006-01-23,6361700
2006-01-24,8567000
2006-01-25,5665700
2006-01-26,7545300
2006-01-27,7927600
2006-01-30,5639100
2006-01-31,6437100
2006-02-01,4373800
2006-02-02,6802800
2006-02-03,5411600
2006-02-06,3735500
2006-02-07,3321300
2006-02-08,3761800
2006-02-09,3644000
2006-02-10,3895200
2006-02-13,2695600
2006-02-14,4273900
2006-02-15,1984200
2006-02-16,4152400
2006-02-17,5383800
2006-02-21,4557900
2006-02-22,7170900
2006-02-23,5946200
2006-02-24,7852800
2006-02-27,7683400
2006-02-28,4980000
2006-03-01,4525500
2006-03-02,8128400
2006-03-03,4152400
2006-03-06,4676300
2006-03-07,4749900
2006-03-08,4224300
2006-03-09,3110400
2006-03-10,3694600
2006-03-13,3411600
2006-03-14,3359300
2006-03-15,3223200
2006-03-16,3201700
2006-03-17,4418800
2006-03-20,2975200
2006-03-21,6324000
2006-03-22,7172300
2006-03-23,3651500
2006-03-24,4420400
2006-03-27,4419300
2006-03-28,4653700
2006-03-29,5789100
2006-03-30,5351700
2006-03-31,5896800
2006-04-03,4671500
2006-04-04,3546900
2006-04-05,5419900
2006-04-06,7143300
2006-04-07,4156200
2006-04-10,5378200
2006-04-11,3229300
2006-04-12,2068500
2006-04-13,1795200
2006-04-17,2373400
2006-04-18,4781200
2006-04-19,3309400
2006-04-20,3766000
2006-04-21,3113600
2006-04-24,1945300
2006-04-25,4056600
2006-04-26,5903900
2006-04-27,4015100
2006-04-28,4942000
2006-05-01,4909200
2006-05-02,6549700
2006-05-03,4728000
2006-05-04,2686500
2006-05-05,2673800
2006-05-08,5272100
2006-05-09,4228600
2006-05-10,4107000
2006-05-11,3550300
2006-05-12,3674100
2006-05-15,2980000
2006-05-16,5039500
2006-05-17,5144600
2006-05-18,3166800
2006-05-19,6574600
2006-05-22,3998800
2006-05-23,3794800
2006-05-24,3725400
2006-05-25,8439500
2006-05-26,3751000
2006-05-30,6300800
2006-05-31,5084700
2006-06-01,4254500
2006-06-02,2583800
2006-06-05,5399000
2006-06-06,2981800
2006-06-07,7633300
2006-06-08,7894000
2006-06-09,4573200
2006-06-12,3502000
2006-06-13,4249500
2006-06-14,3977200
2006-06-15,2639700
2006-06-16,3507800
2006-06-19,3016800
2006-06-20,3463500
2006-06-21,3017900
2006-06-22,2376700
2006-06-23,5966600
2006-06-26,3795100
2006-06-27,3740300
2006-06-28,6188200
2006-06-29,4982800
2006-06-30,5371700
2006-07-03,1490100
2006-07-05,4391800
2006-07-06,2028600
