Date,volume
2000-01-03,80624
2000-01-04,60468
2000-01-05,32683
2000-01-06,107091
2000-01-07,164921
2000-01-10,62540
2000-01-11,155503
2000-01-12,32965
2000-01-13,84674
2000-01-14,23453
2000-01-18,37015
2000-01-19,66684
2000-01-20,24489
2000-01-21,18837
2000-01-24,54534
2000-01-25,12621
2000-01-26,6970
2000-01-27,93528
2000-01-28,12244
2000-01-31,44080
2000-02-01,11962
2000-02-02,18461
2000-02-03,16954
2000-02-04,31647
2000-02-07,61033
2000-02-08,44550
2000-02-09,106902
2000-02-10,55382
2000-02-11,42102
2000-02-14,69133
2000-02-15,97672
2000-02-16,43703
2000-02-17,85804
2000-02-18,29292
2000-02-22,189222
2000-02-23,48789
2000-02-24,144483
2000-02-25,147214
2000-02-28,72807
2000-02-29,93245
2000-03-01,54063
2000-03-02,54628
2000-03-03,70829
2000-03-06,57360
2000-03-07,321460
2000-03-08,30799
2000-03-09,27220
2000-03-10,39182
2000-03-13,31553
2000-03-14,34755
2000-03-15,76009
2000-03-16,61598
2000-03-17,17330
2000-03-20,42290
2000-03-21,20439
2000-03-22,53687
2000-03-23,91738
2000-03-24,78740
2000-03-27,37863
2000-03-28,184324
2000-03-29,316092
2000-03-30,367989
2000-03-31,104924
2000-04-03,52462
2000-04-04,44174
2000-04-05,57172
2000-04-06,56418
2000-04-07,28256
2000-04-10,31082
2000-04-11,42102
2000-04-12,62446
2000-04-13,25713
2000-04-14,60468
2000-04-17,34472
2000-04-18,28068
2000-04-19,18837
2000-04-20,56889
2000-04-24,39747
2000-04-25,34284
2000-04-26,118958
2000-04-27,57077
2000-04-28,79776
2000-05-01,49260
2000-05-02,159459
2000-05-03,167653
2000-05-04,11302
2000-05-05,19779
2000-05-08,83073
2000-05-09,44645
2000-05-10,173210
2000-05-11,21475
2000-05-12,58208
2000-05-15,27220
2000-05-16,23264
2000-05-17,42667
2000-05-18,107750
2000-05-19,116980
2000-05-22,46057
2000-05-23,111423
2000-05-24,47470
2000-05-25,59715
2000-05-26,34096
2000-05-30,83544
2000-05-31,36074
2000-06-01,9419
2000-06-02,70169
2000-06-05,73089
2000-06-06,19403
2000-06-07,34472
2000-06-08,27785
2000-06-09,16389
2000-06-12,14128
2000-06-13,117169
2000-06-14,117640
2000-06-15,41819
2000-06-16,70264
2000-06-19,63670
2000-06-20,16859
2000-06-21,36921
2000-06-22,61692
2000-06-23,134782
2000-06-26,46999
2000-06-27,309404
2000-06-28,122349
2000-06-29,137513
2000-06-30,135912
2000-07-03,13280
2000-07-05,30988
2000-07-06,60185
2000-07-07,50955
2000-07-10,52651
2000-07-11,80436
2000-07-12,37486
2000-07-13,54440
2000-07-14,46905
2000-07-17,54158
2000-07-18,37015
2000-07-19,37204
2000-07-20,53310
2000-07-21,41631
2000-07-24,39276
2000-07-25,46057
2000-07-26,77798
2000-07-27,171985
2000-07-28,125551
2000-07-31,66779
2000-08-01,56418
2000-08-02,37675
2000-08-03,75161
2000-08-04,30140
2000-08-07,111894
2000-08-08,89007
2000-08-09,16577
2000-08-10,20250
2000-08-11,46811
2000-08-14,62540
2000-08-15,22417
2000-08-16,63482
2000-08-17,18837
2000-08-18,108692
2000-08-21,17707
2000-08-22,42384
2000-08-23,16954
2000-08-24,20815
2000-08-25,23453
2000-08-28,46717
2000-08-29,113872
2000-08-30,80436
2000-08-31,211827
2000-09-01,43138
2000-09-05,73937
2000-09-06,30234
2000-09-07,95129
2000-09-08,27974
2000-09-11,69510
2000-09-12,66308
2000-09-13,103794
2000-09-14,97954
2000-09-15,44550
2000-09-18,59809
2000-09-19,74690
2000-09-20,117169
2000-09-21,52462
2000-09-22,123856
2000-09-25,34002
2000-09-26,226143
2000-09-27,212863
2000-09-28,80247
2000-09-29,147968
2000-10-02,75538
2000-10-03,87971
2000-10-04,265042
2000-10-05,33531
2000-10-06,73089
2000-10-09,49825
2000-10-10,14882
2000-10-11,54346
2000-10-12,113213
2000-10-13,41536
2000-10-16,43797
2000-10-17,31270
2000-10-18,57360
2000-10-19,21757
2000-10-20,223506
2000-10-23,44739
2000-10-24,114343
2000-10-25,79211
2000-10-26,28350
2000-10-27,27408
2000-10-30,53687
2000-10-31,33625
2000-11-01,19403
2000-11-02,29386
2000-11-03,19873
2000-11-06,37957
2000-11-07,39370
2000-11-08,12621
2000-11-09,31929
2000-11-10,133840
2000-11-13,39841
2000-11-14,28256
2000-11-15,29386
2000-11-16,86840
2000-11-17,14787
2000-11-20,30328
2000-11-21,27408
2000-11-22,38711
2000-11-24,12715
2000-11-27,49731
2000-11-28,33531
2000-11-29,16859
2000-11-30,41066
2000-12-01,54817
2000-12-04,77610
2000-12-05,63199
2000-12-06,15164
2000-12-07,39088
2000-12-08,40500
2000-12-11,58396
2000-12-12,110293
2000-12-13,27503
2000-12-14,47188
2000-12-15,41913
2000-12-18,54534
2000-12-19,72712
2000-12-20,68474
2000-12-21,27314
2000-12-22,37298
2000-12-26,308462
2000-12-27,137325
2000-12-28,270505
2000-12-29,70829
2001-01-02,38805
2001-01-03,92680
2001-01-04,66590
2001-01-05,53404
2001-01-08,34849
2001-01-09,82319
2001-01-10,66402
2001-01-11,52368
2001-01-12,58773
2001-01-16,28915
2001-01-17,96636
2001-01-18,70075
2001-01-19,66213
2001-01-22,88630
2001-01-23,22322
2001-01-24,13186
2001-01-25,49448
2001-01-26,21286
2001-01-29,83073
2001-01-30,152018
2001-01-31,66213
2001-02-01,17236
2001-02-02,90420
2001-02-05,14599
2001-02-06,18178
2001-02-07,84862
2001-02-08,432978
2001-02-09,129413
2001-02-12,53875
2001-02-13,78740
2001-02-14,110199
2001-02-15,25148
2001-02-16,31835
2001-02-20,30611
2001-02-21,98991
2001-02-22,30799
2001-02-23,88159
2001-02-26,47847
2001-02-27,30328
2001-02-28,348209
2001-03-01,61787
2001-03-02,56606
2001-03-05,25148
2001-03-06,23264
2001-03-07,45681
2001-03-08,86652
2001-03-09,32024
2001-03-12,52085
2001-03-13,26843
2001-03-14,33342
2001-03-15,30799
2001-03-16,37204
2001-03-19,116509
2001-03-20,90514
2001-03-21,113213
2001-03-22,90514
2001-03-23,29481
2001-03-26,81660
2001-03-27,427797
2001-03-28,348774
2001-03-29,44268
2001-03-30,42949
2001-04-02,25525
2001-04-03,38240
2001-04-04,85804
2001-04-05,67061
2001-04-06,90043
2001-04-09,68757
2001-04-10,43703
2001-04-11,125363
2001-04-12,44456
2001-04-16,89007
2001-04-17,64047
2001-04-18,59620
2001-04-19,143258
2001-04-20,39370
2001-04-23,86558
2001-04-24,107467
2001-04-25,119052
2001-04-26,103135
2001-04-27,126022
2001-04-30,185925
2001-05-01,76480
2001-05-02,64989
2001-05-03,97201
2001-05-04,55947
2001-05-07,28727
2001-05-08,25148
2001-05-09,227273
2001-05-10,85051
2001-05-11,44550
2001-05-14,42196
2001-05-15,43043
2001-05-16,38993
2001-05-17,49071
2001-05-18,28633
2001-05-21,30988
2001-05-22,46999
2001-05-23,32683
2001-05-24,54723
2001-05-25,35038
2001-05-29,31647
2001-05-30,36450
2001-05-31,55099
2001-06-01,29198
2001-06-04,55194
2001-06-05,29763
2001-06-06,53310
2001-06-07,19403
2001-06-08,47847
2001-06-11,24583
2001-06-12,98520
2001-06-13,79211
