Date,volume
2024-01-26,1992600
2024-01-29,370200
2024-01-30,418700
2024-01-31,109200
2024-02-01,251200
2024-02-02,55000
2024-02-05,93000
2024-02-06,182600
2024-02-07,155000
2024-02-08,130200
2024-02-09,92000
2024-02-12,83700
2024-02-13,250100
2024-02-14,114000
2024-02-15,92500
2024-02-16,73300
2024-02-20,181200
2024-02-21,219900
2024-02-22,319700
2024-02-23,183100
2024-02-26,186300
2024-02-27,229700
2024-02-28,306700
2024-02-29,169100
2024-03-01,136900
2024-03-04,183100
2024-03-05,139600
2024-03-06,107700
2024-03-07,121600
2024-03-08,91500
2024-03-11,111700
2024-03-12,159800
2024-03-13,149800
2024-03-14,262000
2024-03-15,1966400
2024-03-18,301300
2024-03-19,299000
2024-03-20,178100
2024-03-21,172700
2024-03-22,84700
2024-03-25,121500
2024-03-26,132800
2024-03-27,121800
2024-03-28,233200
2024-04-01,357800
2024-04-02,138100
2024-04-03,122200
2024-04-04,77500
2024-04-05,41500
2024-04-08,137700
2024-04-09,132300
2024-04-10,96300
2024-04-11,71800
2024-04-12,97700
2024-04-15,312000
2024-04-16,258500
2024-04-17,194800
2024-04-18,630000
2024-04-19,34200
2024-04-22,115500
2024-04-23,87000
2024-04-24,130300
2024-04-25,68900
2024-04-26,53500
2024-04-29,52600
2024-04-30,108500
2024-05-01,65800
2024-05-02,62400
2024-05-03,23900
2024-05-06,25200
2024-05-07,41500
2024-05-08,40800
2024-05-09,30600
2024-05-10,27900
2024-05-13,47900
2024-05-14,39400
2024-05-15,51400
2024-05-16,57000
2024-05-17,65400
2024-05-20,40300
2024-05-21,41200
2024-05-22,59200
2024-05-23,21600
2024-05-24,81100
2024-05-28,45500
2024-05-29,21100
2024-05-30,49600
2024-05-31,81800
2024-06-03,41200
2024-06-04,42000
2024-06-05,28100
2024-06-06,12700
2024-06-07,19100
2024-06-10,71900
2024-06-11,58000
2024-06-12,43800
2024-06-13,64400
2024-06-14,44900
2024-06-17,55800
2024-06-18,52900
2024-06-20,64700
2024-06-21,106400
2024-06-24,34400
2024-06-25,49600
2024-06-26,98400
2024-06-27,108800
2024-06-28,267100
2024-07-01,97100
2024-07-02,46500
2024-07-03,42300
2024-07-05,99200
2024-07-08,87500
2024-07-09,48200
2024-07-10,73600
2024-07-11,64300
2024-07-12,41200
2024-07-15,62500
2024-07-16,63800
2024-07-17,24800
2024-07-18,48500
2024-07-19,36000
2024-07-22,66200
2024-07-23,61500
2024-07-24,71300
2024-07-25,64700
2024-07-26,75200
2024-07-29,56300
2024-07-30,78500
2024-07-31,68100
2024-08-01,48400
2024-08-02,52900
2024-08-05,66100
2024-08-06,45400
2024-08-07,44700
2024-08-08,66800
2024-08-09,81300
2024-08-12,70200
2024-08-13,59700
2024-08-14,64600
2024-08-15,110100
2024-08-16,93400
2024-08-19,188000
2024-08-20,288500
2024-08-21,97100
2024-08-22,103800
2024-08-23,309700
2024-08-26,763600
2024-08-27,326000
2024-08-28,194200
2024-08-29,175600
2024-08-30,187800
2024-09-03,219100
2024-09-04,235600
2024-09-05,270000
2024-09-06,392300
2024-09-09,865800
2024-09-10,442900
2024-09-11,228200
2024-09-12,265300
2024-09-13,342800
2024-09-16,465400
2024-09-17,248900
2024-09-18,360000
2024-09-19,532800
2024-09-20,4315400
2024-09-23,453300
2024-09-24,220400
2024-09-25,145600
2024-09-26,125100
2024-09-27,216500
2024-09-30,105700
2024-10-01,195300
2024-10-02,181500
2024-10-03,283400
2024-10-04,257000
2024-10-07,195800
2024-10-08,150400
2024-10-09,107300
2024-10-10,96800
2024-10-11,195200
2024-10-14,81500
2024-10-15,117900
2024-10-16,164000
2024-10-17,77800
2024-10-18,56300
2024-10-21,74500
2024-10-22,192200
2024-10-23,272100
2024-10-24,153000
2024-10-25,168800
2024-10-28,127600
2024-10-29,75500
2024-10-30,66800
2024-10-31,108700
2024-11-01,114500
2024-11-04,111500
2024-11-05,68400
2024-11-06,241200
2024-11-07,183200
2024-11-08,197800
2024-11-11,173500
2024-11-12,99700
