Date,low
2000-01-03,6.039771556854248
2000-01-04,6.039771556854248
2000-01-05,6.039771556854248
2000-01-06,6.039771556854248
2000-01-07,6.039771556854248
2000-01-10,6.039771556854248
2000-01-11,6.039771556854248
2000-01-12,6.039771556854248
2000-01-13,5.796410083770752
2000-01-14,5.796410083770752
2000-01-18,5.796410083770752
2000-01-19,5.796410083770752
2000-01-20,5.796410083770752
2000-01-21,5.796410083770752
2000-01-24,5.796410083770752
2000-01-25,5.730040366892568
2000-01-26,6.039771556854248
2000-01-27,6.039771556854248
2000-01-28,6.0176479349856065
2000-01-31,6.039771556854248
2000-02-01,6.039771556854248
2000-02-02,5.752162456512451
2000-02-03,5.752162456512451
2000-02-04,5.752162456512451
2000-02-07,5.752162456512451
2000-02-08,5.818532943725586
2000-02-09,5.818532943725586
2000-02-10,5.818532943725586
2000-02-11,5.752161825010332
2000-02-14,5.840656280517578
2000-02-15,5.840656280517578
2000-02-16,5.840656280517578
2000-02-17,5.840656280517578
2000-02-18,5.840656280517578
2000-02-22,5.840656280517578
2000-02-23,5.840656280517578
2000-02-24,5.663666725158691
2000-02-25,5.663666725158691
2000-02-28,5.663666725158691
2000-02-29,5.663666725158691
2000-03-01,5.663666725158691
2000-03-02,5.663666725158691
2000-03-03,5.663666725158691
2000-03-06,5.663666725158691
2000-03-07,5.663666725158691
2000-03-08,5.663666725158691
2000-03-09,5.663666725158691
2000-03-10,5.663666725158691
2000-03-13,5.663666725158691
2000-03-14,5.707917213439942
2000-03-15,5.707917213439942
2000-03-16,5.707917213439942
2000-03-17,5.707917213439942
2000-03-20,5.796409052763956
2000-03-21,5.840656280517578
2000-03-22,5.840656280517578
2000-03-23,5.707917213439942
2000-03-24,5.707917213439942
2000-03-27,5.707917213439942
2000-03-28,5.707917213439942
2000-03-29,5.707917213439942
2000-03-30,5.707917213439942
2000-03-31,5.707917213439942
2000-04-03,5.663666725158691
2000-04-04,5.663666725158691
2000-04-05,5.730039596557617
2000-04-06,5.663667599544234
2000-04-07,5.730039596557617
2000-04-10,5.730039596557617
2000-04-11,5.730039596557617
2000-04-12,5.730039596557617
2000-04-13,5.663666725158691
2000-04-14,5.663666725158691
2000-04-17,5.663666725158691
2000-04-18,5.663666725158691
2000-04-19,5.663666725158691
2000-04-20,5.707917213439942
