Date,high
2011-01-13,12.540150272144992
2011-01-14,12.226647516838623
2011-01-18,12.22664794624606
2011-01-19,12.209546353912875
2011-01-20,12.198145346809344
2011-01-21,12.14114505587786
2011-01-24,12.19244449524246
2011-01-25,12.238043196230631
2011-01-26,12.17534319986678
2011-01-27,12.198144912719728
2011-01-28,12.186744297062909
2011-01-31,12.198147522248563
2011-02-01,12.198144693422014
2011-02-02,12.112646111845981
2011-02-03,12.129743351403071
2011-02-04,12.129749080543355
2011-02-07,12.084146852193136
2011-02-08,12.089849363893222
2011-02-09,12.084147985354262
2011-02-10,12.16964997201296
2011-02-11,12.19244384765625
2011-02-14,12.28365082934286
2011-02-15,12.198147610857736
2011-02-16,12.19244449524246
2011-02-17,12.477446035589118
2011-02-18,12.306446637543706
2011-02-22,12.295052656577045
2011-02-23,12.24944499195892
2011-02-24,12.101245978776237
2011-02-25,12.22664590412988
2011-02-28,12.312145578641815
2011-03-01,12.363449545699844
2011-03-02,12.266546859833898
2011-03-03,12.260852039441573
2011-03-04,12.312144674480832
2011-03-07,12.255149387657667
2011-03-08,12.220950796525928
2011-03-09,12.220944601628794
2011-03-10,12.032841204505091
2011-03-11,12.080422187012264
2011-03-14,12.109154876882554
2011-03-15,12.040195465087892
2011-03-16,12.183862586107228
2011-03-17,12.206854148483826
2011-03-18,12.356280326843263
2011-03-21,12.390766175283876
2011-03-22,12.385015424017608
2011-03-23,12.379268832066346
2011-03-24,12.344786263671121
2011-03-25,12.396517000646188
2011-03-28,12.390768350096875
2011-03-29,12.356280454133692
2011-03-30,12.316054385439227
2011-03-31,12.241337871904827
2011-04-01,12.574667236340689
2011-04-04,12.614902946545303
2011-04-05,12.534443243181158
2011-04-06,12.649386749965679
2011-04-07,12.580422729789763
2011-04-08,12.41950475432322
2011-04-11,12.333291338568362
2011-04-12,12.252830114423224
2011-04-13,12.304552310734683
2011-04-14,12.430994180404985
2011-04-15,12.385015424017608
2011-04-18,12.379269811579634
2011-04-19,12.241337712452514
2011-04-20,12.465473013403457
2011-04-21,12.49995877162175
2011-04-25,12.637889219629828
2011-04-26,12.672374615427108
2011-04-27,12.804557797546321
2011-04-28,12.712608278658552
2011-04-29,12.74708655262528
2011-05-02,12.752831635633736
2011-05-03,12.787316480496624
2011-05-04,12.689613299278541
2011-05-05,12.672370302278896
2011-05-06,12.666626848717028
2011-05-09,12.586167335510252
2011-05-10,12.718348840077825
2011-05-11,12.70685691175605
2011-05-12,12.672377137003377
2011-05-13,12.672373772321148
2011-05-16,12.643638610839844
2011-05-17,12.724091313647415
2011-05-18,12.609152313467293
2011-05-19,12.764328269620872
2011-05-20,12.655129857411092
2011-05-23,12.44823466657512
2011-05-24,12.339036487283817
2011-05-25,12.476969497525104
2011-05-26,12.5689243656081
2011-05-27,12.718348937707638
2011-05-31,12.97696912303729
2011-06-01,12.890768699076611
2011-06-02,13.413747804844142
2011-06-03,12.609152247125058
2011-06-06,12.660879609044333
2011-06-07,12.603411860754465
2011-06-08,12.557428943746839
2011-06-09,12.517203150101432
2011-06-10,12.471226915020663
2011-06-13,12.454832271498796
2011-06-14,12.605729103088377
2011-06-15,12.657962636372474
2011-06-16,12.808853689993347
2011-06-17,12.628943704526861
2011-06-20,12.907522945338549
2011-06-21,13.05842266499471
2011-06-22,12.901720579373654
2011-06-23,12.83207497046364
2011-06-24,13.052617204927351
2011-06-27,13.081635316861322
2011-06-28,13.070030144603635
2011-06-29,13.110659293369004
2011-06-30,13.16868953243979
2011-07-01,13.174496167432125
2011-07-05,13.162889876869192
2011-07-06,13.31958868036274
2011-07-07,13.493705251663412
2011-07-08,13.400838148195158
2011-07-11,13.342807951846106
2011-07-12,13.470489927350721
2011-07-13,13.296372435709747
2011-07-14,13.046810909356726
2011-07-15,13.244141285839598
2011-07-18,13.18029844211617
2011-07-19,13.029407199822035
2011-07-20,13.029401549035446
2011-07-21,13.046811859209612
2011-07-22,13.000387160593952
2011-07-25,13.14547739988734
2011-07-26,13.27315983608073
2011-07-27,13.058420380348588
2011-07-28,13.029399230895665
2011-07-29,12.872702575301368
2011-08-01,12.878508002333179
2011-08-02,12.733408670098948
2011-08-03,12.48385159419437
2011-08-04,12.356163565141115
2011-08-05,12.129818423128471
2011-08-08,11.410151201176413
2011-08-09,11.056125917419523
2011-08-10,11.09095142630273
2011-08-11,10.899432051247235
2011-08-12,11.085148262158148
2011-08-15,11.450779583434887
2011-08-16,11.299883326465963
2011-08-17,11.613286284075071
2011-08-18,11.323098912856416
2011-08-19,11.07934411410966
2011-08-22,10.783351120408673
2011-08-23,11.207023794577083
2011-08-24,11.369528558362338
2011-08-25,11.137379042364032
2011-08-26,10.957467508713654
2011-08-29,11.468197536921052
2011-08-30,11.50301294563563
2011-08-31,11.822222334363005
2011-09-01,11.822221035674081
2011-09-02,11.520425955219288
2011-09-06,11.259262312908188
2011-09-07,11.537835468343173
2011-09-08,11.427567288777842
2011-09-09,11.189617523542157
2011-09-12,10.92844812588021
2011-09-13,11.11180406398934
2011-09-14,11.458133567968982
2011-09-15,11.305513670906008
2011-09-16,11.669443844550669
2011-09-19,11.328996387593042
2011-09-20,11.311382950731149
2011-09-21,11.223335994132686
2011-09-22,10.853531180471732
2011-09-23,10.718519373735308
2011-09-26,10.730262524815142
2011-09-27,11.076582338240296
2011-09-28,11.000273379005083
2011-09-29,10.841789939590775
2011-09-30,10.73613260562366
2011-10-03,10.530682687742226
2011-10-04,10.71264988922747
2011-10-05,10.606993849145953
2011-10-06,10.530683500081434
2011-10-07,10.706778357065225
2011-10-10,10.436763238326572
2011-10-11,10.460243531886974
2011-10-12,11.023756831684173
2011-10-13,10.923969805023411
2011-10-14,11.017888883834937
2011-10-17,10.918098975049533
2011-10-18,11.258559151101874
2011-10-19,11.064843371765798
2011-10-20,11.182243634875501
2011-10-21,11.540311095094344
2011-10-24,11.915988970188483
2011-10-25,11.822068366297309
2011-10-26,11.857286715514865
2011-10-27,12.438411828895616
2011-10-28,12.450153075413118
2011-10-31,12.367975490736152
2011-11-01,11.675321392766765
2011-11-02,11.581401464157903
2011-11-03,11.874899530642143
2011-11-04,11.92185806459457
2011-11-07,11.85142121702369
2011-11-08,12.2916640399684
2011-11-09,11.863157800404105
2011-11-10,11.775104653621728
2011-11-11,12.133175722309039
2011-11-14,11.898380894221239
2011-11-15,12.244710243622384
2011-11-16,12.714301053936625
2011-11-17,12.526462103061622
2011-11-18,12.350363267909815
2011-11-21,12.168400726621206
2011-11-22,12.07447601451906
2011-11-23,11.786844807637555
2011-11-25,11.951205615254112
2011-11-28,12.021647107838453
2011-11-29,12.074474604558821
2011-11-30,12.385584308796172
2011-12-01,12.127307343576325
2011-12-02,12.04513023078435
2011-12-05,12.31514608222231
2011-12-06,12.068605215711193
2011-12-07,12.009905548555178
2011-12-08,11.945338299570134
2011-12-09,12.027518225044151
2011-12-12,11.992295048453478
2011-12-13,12.09398657698735
