Date,volume
2000-01-03,536000
2000-01-04,258900
2000-01-05,189400
2000-01-06,213300
2000-01-07,796400
2000-01-10,297300
2000-01-11,230500
2000-01-12,604700
2000-01-13,220200
2000-01-14,502200
2000-01-18,336000
2000-01-19,371400
2000-01-20,212000
2000-01-21,361200
2000-01-24,201000
2000-01-25,286300
2000-01-26,241800
2000-01-27,265100
2000-01-28,405700
2000-01-31,316100
2000-02-01,362200
2000-02-02,214100
2000-02-03,298800
2000-02-04,355900
2000-02-07,165900
2000-02-08,245000
2000-02-09,337200
2000-02-10,284400
2000-02-11,200800
2000-02-14,185100
2000-02-15,373300
2000-02-16,129300
2000-02-17,136600
2000-02-18,306300
2000-02-22,160700
2000-02-23,131700
2000-02-24,143400
2000-02-25,482900
2000-02-28,179200
2000-02-29,349400
2000-03-01,190700
2000-03-02,165100
2000-03-03,358200
2000-03-06,187000
2000-03-07,229400
2000-03-08,274200
2000-03-09,479700
2000-03-10,669100
2000-03-13,390000
2000-03-14,317400
2000-03-15,230800
2000-03-16,298400
2000-03-17,340400
2000-03-20,285500
2000-03-21,253500
2000-03-22,262500
2000-03-23,449300
2000-03-24,231700
2000-03-27,195900
2000-03-28,213300
2000-03-29,157900
2000-03-30,272500
2000-03-31,223800
2000-04-03,180900
2000-04-04,257500
2000-04-05,267500
2000-04-06,419900
2000-04-07,157400
2000-04-10,189200
2000-04-11,232400
2000-04-12,223100
2000-04-13,209000
2000-04-14,242800
2000-04-17,191300
2000-04-18,235200
2000-04-19,99200
2000-04-20,81000
2000-04-24,169100
2000-04-25,266300
2000-04-26,216500
2000-04-27,210600
2000-04-28,128000
2000-05-01,101200
2000-05-02,152100
2000-05-03,216800
2000-05-04,329200
2000-05-05,220100
2000-05-08,204400
2000-05-09,188500
2000-05-10,167100
2000-05-11,574600
2000-05-12,133600
2000-05-15,125300
2000-05-16,150400
2000-05-17,119500
2000-05-18,324200
2000-05-19,228200
2000-05-22,209300
2000-05-23,197900
2000-05-24,141300
2000-05-25,238600
2000-05-26,288900
2000-05-30,256800
2000-05-31,244600
2000-06-01,154000
2000-06-02,147200
2000-06-05,161000
2000-06-06,319400
2000-06-07,253300
2000-06-08,179700
2000-06-09,192800
2000-06-12,138700
2000-06-13,432800
2000-06-14,367400
2000-06-15,317600
2000-06-16,276600
2000-06-19,196500
2000-06-20,165000
2000-06-21,421800
2000-06-22,238200
2000-06-23,220100
2000-06-26,222300
2000-06-27,457200
2000-06-28,259700
2000-06-29,425100
2000-06-30,969200
2000-07-03,305800
2000-07-05,232700
2000-07-06,156100
2000-07-07,211900
2000-07-10,168100
2000-07-11,257100
2000-07-12,143500
2000-07-13,136600
2000-07-14,289900
2000-07-17,254600
2000-07-18,435500
2000-07-19,336500
2000-07-20,254900
2000-07-21,167400
2000-07-24,165300
2000-07-25,357200
2000-07-26,212200
2000-07-27,313700
2000-07-28,391000
2000-07-31,491000
2000-08-01,157000
2000-08-02,203300
2000-08-03,325800
2000-08-04,219300
2000-08-07,204600
2000-08-08,158200
2000-08-09,134800
2000-08-10,173600
2000-08-11,191200
2000-08-14,123900
2000-08-15,243500
2000-08-16,327900
2000-08-17,299200
2000-08-18,316500
2000-08-21,225500
2000-08-22,289500
2000-08-23,283900
2000-08-24,271200
2000-08-25,146300
2000-08-28,213300
2000-08-29,261500
2000-08-30,250300
2000-08-31,251900
2000-09-01,173700
2000-09-05,297500
2000-09-06,165100
2000-09-07,125300
2000-09-08,215600
2000-09-11,163200
2000-09-12,183200
2000-09-13,92700
2000-09-14,117700
2000-09-15,268800
2000-09-18,519000
2000-09-19,274700
2000-09-20,151100
2000-09-21,1611800
2000-09-22,521400
2000-09-25,604500
2000-09-26,401500
2000-09-27,395200
2000-09-28,240300
2000-09-29,438700
2000-10-02,324500
2000-10-03,332700
2000-10-04,161400
2000-10-05,260400
2000-10-06,231600
2000-10-09,148900
2000-10-10,192900
2000-10-11,131300
2000-10-12,356700
2000-10-13,354500
2000-10-16,201600
2000-10-17,329600
2000-10-18,186300
2000-10-19,237000
2000-10-20,192700
2000-10-23,169700
2000-10-24,389600
2000-10-25,121900
2000-10-26,173200
2000-10-27,249300
2000-10-30,395200
2000-10-31,344200
2000-11-01,153400
2000-11-02,176200
2000-11-03,243200
2000-11-06,148000
2000-11-07,134300
2000-11-08,124400
2000-11-09,147700
2000-11-10,236600
2000-11-13,99000
2000-11-14,156300
2000-11-15,242600
2000-11-16,245600
2000-11-17,351600
2000-11-20,219700
2000-11-21,141800
2000-11-22,135100
2000-11-24,56800
2000-11-27,101400
2000-11-28,167700
2000-11-29,504200
2000-11-30,294400
2000-12-01,244600
2000-12-04,382600
2000-12-05,459700
2000-12-06,206100
2000-12-07,152800
2000-12-08,134200
2000-12-11,136300
2000-12-12,131900
2000-12-13,273500
2000-12-14,175900
2000-12-15,405100
2000-12-18,254500
2000-12-19,176300
2000-12-20,191500
2000-12-21,196100
2000-12-22,388600
2000-12-26,191300
2000-12-27,253000
2000-12-28,244300
2000-12-29,464900
2001-01-02,197000
2001-01-03,249600
2001-01-04,341500
2001-01-05,345300
2001-01-08,438400
2001-01-09,154300
2001-01-10,172100
2001-01-11,187000
2001-01-12,174800
2001-01-16,208600
2001-01-17,271400
2001-01-18,183800
2001-01-19,270900
2001-01-22,179400
2001-01-23,164600
2001-01-24,118800
2001-01-25,170700
2001-01-26,236400
2001-01-29,97100
2001-01-30,178200
2001-01-31,186300
2001-02-01,411000
2001-02-02,413100
2001-02-05,319100
2001-02-06,258500
2001-02-07,175100
2001-02-08,424000
2001-02-09,174300
2001-02-12,150100
2001-02-13,180000
2001-02-14,202900
2001-02-15,179900
2001-02-16,84700
2001-02-20,299300
2001-02-21,195600
2001-02-22,173300
2001-02-23,255900
2001-02-26,189100
2001-02-27,265100
2001-02-28,229000
2001-03-01,130400
2001-03-02,132100
2001-03-05,158000
2001-03-06,161100
2001-03-07,111000
2001-03-08,187300
2001-03-09,298700
2001-03-12,280000
2001-03-13,317200
2001-03-14,243600
2001-03-15,189200
2001-03-16,270700
2001-03-19,160000
2001-03-20,322900
2001-03-21,210500
2001-03-22,326500
2001-03-23,245700
2001-03-26,347700
2001-03-27,200700
2001-03-28,167600
2001-03-29,140900
2001-03-30,220600
2001-04-02,229200
2001-04-03,145300
2001-04-04,131800
2001-04-05,218100
2001-04-06,333700
2001-04-09,175500
2001-04-10,207800
2001-04-11,125000
2001-04-12,81700
2001-04-16,220800
2001-04-17,146700
2001-04-18,354300
2001-04-19,146100
2001-04-20,212400
2001-04-23,118500
2001-04-24,305300
2001-04-25,375000
2001-04-26,308400
2001-04-27,166800
2001-04-30,218300
2001-05-01,160100
2001-05-02,247900
2001-05-03,152300
2001-05-04,161300
2001-05-07,157000
2001-05-08,178900
2001-05-09,137200
2001-05-10,206800
2001-05-11,140500
2001-05-14,110400
2001-05-15,142800
2001-05-16,297500
2001-05-17,222100
2001-05-18,241400
2001-05-21,165000
2001-05-22,252200
2001-05-23,252300
2001-05-24,182100
2001-05-25,117600
2001-05-29,128100
2001-05-30,178400
2001-05-31,129800
2001-06-01,200300
2001-06-04,157300
2001-06-05,183900
2001-06-06,184200
2001-06-07,122700
2001-06-08,183000
2001-06-11,114700
2001-06-12,183700
2001-06-13,95600
2001-06-14,108100
2001-06-15,212300
2001-06-18,637100
2001-06-19,479200
2001-06-20,280600
2001-06-21,228800
2001-06-22,184900
2001-06-25,259700
2001-06-26,526400
2001-06-27,327800
2001-06-28,256900
2001-06-29,912900
2001-07-02,507800
2001-07-03,217300
2001-07-05,203000
2001-07-06,269000
2001-07-09,236300
2001-07-10,151200
2001-07-11,274500
2001-07-12,343800
2001-07-13,229800
2001-07-16,321300
2001-07-17,270400
2001-07-18,212300
2001-07-19,205900
2001-07-20,105000
2001-07-23,124900
2001-07-24,349300
2001-07-25,625400
2001-07-26,341100
2001-07-27,402000
2001-07-30,258000
2001-07-31,290700
2001-08-01,155800
2001-08-02,153200
2001-08-03,133000
2001-08-06,245200
2001-08-07,79800
2001-08-08,322300
2001-08-09,349100
2001-08-10,171800
2001-08-13,184500
2001-08-14,233600
2001-08-15,197400
2001-08-16,236100
2001-08-17,184300
2001-08-20,207800
2001-08-21,300200
2001-08-22,166000
2001-08-23,252300
2001-08-24,143500
2001-08-27,111000
2001-08-28,147000
2001-08-29,165100
2001-08-30,274400
2001-08-31,233000
2001-09-04,302900
2001-09-05,169800
2001-09-06,227100
2001-09-07,333200
2001-09-10,255900
2001-09-17,279100
2001-09-18,224100
2001-09-19,154000
2001-09-20,245900
2001-09-21,283400
2001-09-24,183600
2001-09-25,282300
2001-09-26,233500
2001-09-27,154400
2001-09-28,619700
2001-10-01,442100
2001-10-02,310900
2001-10-03,253700
2001-10-04,213600
2001-10-05,221400
2001-10-08,93700
2001-10-09,72500
2001-10-10,123600
2001-10-11,152100
2001-10-12,174900
2001-10-15,81600
2001-10-16,101000
2001-10-17,223000
2001-10-18,98000
2001-10-19,58400
2001-10-22,167500
2001-10-23,160100
2001-10-24,293900
2001-10-25,249000
2001-10-26,145500
2001-10-29,109300
2001-10-30,181100
2001-10-31,270300
2001-11-01,162600
2001-11-02,247400
2001-11-05,194100
2001-11-06,165400
2001-11-07,212100
2001-11-08,203800
2001-11-09,163900
2001-11-12,148600
2001-11-13,135200
2001-11-14,204400
2001-11-15,310700
2001-11-16,248500
2001-11-19,271100
2001-11-20,350500
2001-11-21,166600
2001-11-23,135200
2001-11-26,300500
2001-11-27,189700
2001-11-28,174300
2001-11-29,190900
2001-11-30,256400
2001-12-03,269500
2001-12-04,232600
2001-12-05,461300
2001-12-06,423600
2001-12-07,188100
2001-12-10,369600
2001-12-11,319100
2001-12-12,807700
2001-12-13,297100
2001-12-14,231600
2001-12-17,276100
2001-12-18,217100
2001-12-19,181700
2001-12-20,248900
2001-12-21,227200
2001-12-24,84900
2001-12-26,126000
2001-12-27,127600
2001-12-28,182500
2001-12-31,286000
2002-01-02,142000
2002-01-03,284900
2002-01-04,228500
2002-01-07,251900
2002-01-08,123300
2002-01-09,216700
2002-01-10,89500
2002-01-11,129700
2002-01-14,107500
2002-01-15,141300
2002-01-16,252500
2002-01-17,204400
2002-01-18,144800
2002-01-22,155500
2002-01-23,122800
2002-01-24,190000
2002-01-25,96100
2002-01-28,148500
2002-01-29,135100
2002-01-30,141800
2002-01-31,177300
2002-02-01,244200
2002-02-04,201500
2002-02-05,257200
2002-02-06,224900
2002-02-07,117400
2002-02-08,138400
2002-02-11,218300
2002-02-12,223500
2002-02-13,213000
2002-02-14,264300
2002-02-15,153600
2002-02-19,179800
2002-02-20,171700
2002-02-21,136300
2002-02-22,180400
2002-02-25,190100
2002-02-26,189900
2002-02-27,194900
2002-02-28,183600
2002-03-01,94900
2002-03-04,276700
2002-03-05,283400
2002-03-06,251400
2002-03-07,126300
2002-03-08,150500
2002-03-11,132200
2002-03-12,226700
2002-03-13,94300
2002-03-14,96900
2002-03-15,144600
2002-03-18,175900
2002-03-19,249600
2002-03-20,180400
2002-03-21,199700
2002-03-22,165400
2002-03-25,202900
2002-03-26,227900
2002-03-27,294200
2002-03-28,261200
2002-04-01,161600
2002-04-02,146400
2002-04-03,235600
2002-04-04,143300
2002-04-05,229600
2002-04-08,275500
2002-04-09,295300
2002-04-10,362300
2002-04-11,108200
2002-04-12,160600
2002-04-15,105200
2002-04-16,231400
2002-04-17,155200
2002-04-18,302000
2002-04-19,293300
2002-04-22,327400
2002-04-23,533100
2002-04-24,282100
2002-04-25,445300
2002-04-26,242900
2002-04-29,446000
2002-04-30,704200
2002-05-01,301200
2002-05-02,268200
2002-05-03,291700
2002-05-06,373100
2002-05-07,186100
2002-05-08,127200
2002-05-09,150300
2002-05-10,147300
2002-05-13,183900
2002-05-14,195500
2002-05-15,217200
2002-05-16,152000
2002-05-17,102000
2002-05-20,107700
2002-05-21,121800
2002-05-22,199300
2002-05-23,264300
2002-05-24,123500
2002-05-28,293900
2002-05-29,211800
2002-05-30,313000
2002-05-31,260500
2002-06-03,227300
2002-06-04,299200
2002-06-05,236700
